发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2016-12-30,0.0,0.0,0.9716496467590332,0.0,0.0,0.9716496467590332
2017-02-19,0.9999055862426758,0.0,0.0,0.9996628761291504,0.0,0.0
2017-05-04,0.9999076128005981,0.0,0.0,0.9999088048934937,0.0,0.0
2017-05-15,0.9998426636060079,0.0,0.0,0.9998452067375183,0.0,0.0
2017-05-17,0.9997790853182474,0.0,0.0,0.9997774163881937,0.0,0.0
2017-05-19,0.0,0.0,0.9865768849849701,0.4991716742515564,0.49987706542015076,0.0
2017-05-22,0.9964155852794647,0.0,0.0,0.9964155852794647,0.0,0.0
2017-05-23,0.6666011810302734,0.0,0.3331315517425537,0.6666011810302734,0.0,0.3331584334373474
2017-05-24,0.9999076128005981,0.0,0.0,0.9998586177825928,0.0,0.0
2017-05-25,0.49995315074920654,0.0,0.3371260166168213,0.49995315074920654,0.0,0.471760630607605
2017-05-26,0.6665590405464172,0.33309406042099,0.0,0.6665590405464172,0.33309406042099,0.0
2017-05-27,0.9971645474433899,0.0,0.0,0.9971645474433899,0.0,0.0
2017-05-29,0.9998154044151306,0.0,0.0,0.9997872710227966,0.0,0.0
2017-05-30,0.9998576641082764,0.0,0.0,0.9998924732208252,0.0,0.0
2017-06-01,0.9999079704284668,0.0,0.0,0.999908059835434,0.0,0.0
2017-06-02,0.7141921775681632,0.14282181433268956,0.12455208812441144,0.8570380977221898,0.12611434289387294,0.0
2017-06-03,0.7494615614414215,0.0,0.2498064935207367,0.49986474215984344,0.0,0.49967481195926666
2017-06-04,0.9951342940330505,0.0,0.0,0.9741600155830383,0.0,0.0
2017-06-06,0.6115413308143616,0.33176523447036743,0.0,0.6665972073872884,0.33176523447036743,0.0
2017-06-07,0.8699375912547112,0.11109648644924164,0.0,0.9950745403766632,0.0,0.0
2017-06-08,0.5999446153640747,0.1997884154319763,0.19204840660095215,0.7999256610870361,0.0,0.19204840660095215
2017-06-09,0.9997553825378418,0.0,0.0,0.6665872732798258,0.3329650362332662,0.0
2017-06-11,0.9999111890792847,0.0,0.0,0.9999111890792847,0.0,0.0
2017-06-12,0.0,0.0,0.9995576739311218,0.0,0.0,0.9995576739311218
2017-06-13,0.9996816217899323,0.0,0.0,0.9998955726623535,0.0,0.0
2017-06-15,0.9999107718467712,0.0,0.0,0.9998660981655121,0.0,0.0
2017-06-16,0.4999486804008484,0.4981616735458374,0.0,0.999902606010437,0.0,0.0
2017-06-17,0.9998131394386292,0.0,0.0,0.9999128580093384,0.0,0.0
2017-06-18,0.6665656963984171,0.33323176701863605,0.0,0.9998746713002523,0.0,0.0
2017-06-19,0.9998981555302938,0.0,0.0,0.9983604749043783,0.0,0.0
2017-06-20,0.7142196723393032,0.1428149172237941,0.1428003055708749,0.42852788312094553,0.38040142399924143,0.1428003055708749
2017-06-21,0.9962166994810104,0.0,0.0,0.9877205342054367,0.0,0.0
2017-06-22,0.9554701579941643,0.0,0.0,0.7333773705694411,0.10923928022384644,0.11106441418329875
2017-06-23,0.7499045953154564,0.12485164403915405,0.09832561016082764,0.8749106526374817,0.12485164403915405,0.0
2017-06-24,0.9998902678489685,0.0,0.0,0.9998878836631775,0.0,0.0
2017-06-25,0.7999115943908691,0.11522624492645264,0.0,0.9941571831703186,0.0,0.0
2017-06-26,0.4996013194322586,0.0,0.49068260192871094,0.7497183829545975,0.24987775087356567,0.0
2017-06-27,0.9999119838078817,0.0,0.0,0.9998879035313925,0.0,0.0
2017-06-28,0.6665958166122437,0.21381901370154488,0.09220823314454821,0.5554844869507684,0.32482608821656966,0.10878922541936238
2017-06-29,0.7998707532882691,0.1999196171760559,0.0,0.7998910307884216,0.1999196171760559,0.0
2017-06-30,0.9966558068990707,0.0,0.0,0.49995553493499756,0.14811234176158905,0.24990466237068176
2017-07-01,0.8332476814587911,0.0,0.10800860325495402,0.9988306164741516,0.0,0.0
2017-07-02,0.5999451875686646,0.1999403119087219,0.199919593334198,0.7982579350471497,0.0,0.1998279094696045
2017-07-03,0.9999139308929443,0.0,0.0,0.9998667240142822,0.0,0.0
