发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2016-11-23,0.9999094009399414,0.0,0.0,0.9999055862426758,0.0,0.0
2016-11-24,0.0,0.9994851350784302,0.0,0.9999055862426758,0.0,0.0
2017-01-02,0.9999030828475952,0.0,0.0,0.9999030828475952,0.0,0.0
2017-01-09,0.0,0.0,0.999417781829834,0.0,0.0,0.999417781829834
2017-01-16,0.9999121427536011,0.0,0.0,0.9999139308929443,0.0,0.0
2017-01-18,0.9999115467071533,0.0,0.0,0.9999138116836548,0.0,0.0
2017-01-24,0.0,0.9973989725112915,0.0,0.0,0.9656735062599182,0.0
2017-01-25,0.9999091625213623,0.0,0.0,0.9999135732650757,0.0,0.0
2017-01-29,0.9998787641525269,0.0,0.0,0.9998787641525269,0.0,0.0
2017-02-02,0.666608969370524,0.33314377069473267,0.0,0.9999112288157145,0.0,0.0
2017-02-03,0.9999051094055176,0.0,0.0,0.9999051094055176,0.0,0.0
2017-02-04,0.9998631477355957,0.0,0.0,0.9999085664749146,0.0,0.0
2017-02-05,0.9998807907104492,0.0,0.0,0.9997121691703796,0.0,0.0
2017-02-06,0.9545381665229797,0.0,0.0,0.9545381665229797,0.0,0.0
2017-02-07,0.9994740784168243,0.0,0.0,0.9995078444480896,0.0,0.0
2017-02-08,0.5697150945663452,0.3545485496520996,0.0,0.598721694946289,0.3545485496520996,0.0
2017-02-09,0.5332675496737163,0.24926811854044598,0.197472353776296,0.5999249577522278,0.1826392451922099,0.19976334969202678
2017-02-10,0.9998839298884074,0.0,0.0,0.909989058971405,0.0,0.0
2017-02-11,0.9998883008956909,0.0,0.0,0.9999144077301025,0.0,0.0
2017-02-13,0.3333030144373576,0.1632442573706309,0.3331909378369649,0.3333030144373576,0.3331944743792216,0.3331909378369649
2017-02-14,0.9999046087265014,0.0,0.0,0.9991928219795227,0.0,0.0
2017-02-15,0.9839885532855988,0.0,0.0,0.9997739195823669,0.0,0.0
2017-02-16,0.9630069136619568,0.0,0.0,0.9890502095222473,0.0,0.0
2017-02-20,0.9999077320098877,0.0,0.0,0.9999077320098877,0.0,0.0
2017-02-21,0.999899685382843,0.0,0.0,0.999899685382843,0.0,0.0
2017-02-23,0.7088070660829544,0.24991893768310547,0.0,0.4588191658258438,0.24985066056251526,0.24989385902881622
2017-02-24,0.9777894020080566,0.0,0.0,0.977788895368576,0.0,0.0
2017-02-27,0.74990513920784,0.0,0.24928618967533112,0.7499032914638519,0.0,0.24928618967533112
2017-02-28,0.8177970756183971,0.0,0.18157569928602738,0.9086995991793546,0.0,0.09086686914617365
2017-03-01,0.4999428391456604,0.0,0.39394503831863403,0.9998629093170166,0.0,0.0
2017-03-02,0.999902069568634,0.0,0.0,0.9998990595340729,0.0,0.0
2017-03-03,0.9998826533555984,0.0,0.0,0.7499335706233978,0.24992556869983673,0.0
2017-03-04,0.9999098181724548,0.0,0.0,0.9998672604560852,0.0,0.0
2017-03-05,0.0,0.9996973276138306,0.0,0.9999082088470459,0.0,0.0
2017-03-06,0.4995140954852104,0.24982652068138123,0.24375589936971664,0.6248144134879112,0.24986227601766586,0.12404002994298935
2017-03-07,0.7052076884678432,0.1428145936557225,0.1428020511354719,0.70534177337374,0.14192945616585867,0.14275581496102469
2017-03-08,0.4997202605009079,0.0,0.49367234110832214,0.7499067485332489,0.0,0.24380631744861603
2017-03-09,0.9971527308225632,0.0,0.0,0.997160866856575,0.0,0.0
2017-03-10,0.3942069888114929,0.39988025426864626,0.1998923897743225,0.7941704630851746,0.0,0.1981375813484192
