发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2015-05-11,0.9999125003814697,0.0,0.0,0.9999125003814697,0.0,0.0
2015-06-23,0.9999128580093384,0.0,0.0,0.998084306716919,0.0,0.0
2015-07-06,0.0,0.9920006990432739,0.0,0.9929138422012329,0.0,0.0
2015-07-09,0.9998378753662109,0.0,0.0,0.9999120235443115,0.0,0.0
2015-07-12,0.6664666732152303,0.16662966211636862,0.16660234332084656,0.666436493396759,0.16322654485702515,0.16660230358441672
2015-07-13,0.7768329117033217,0.10401446289486355,0.11106629504097833,0.7768423755963644,0.11107873254352146,0.11106629504097833
2015-07-14,0.8233275588820962,0.05880808479645673,0.11758660919526044,0.8822689056396484,0.0,0.11755077979143928
2015-07-15,0.7640177024171707,0.04251878185475126,0.1911709853943358,0.8629733996188387,0.04252240378805931,0.08260090554014166
2015-07-16,0.7118432819843292,0.16662310560544333,0.09922152095370823,0.8865351147121854,0.0,0.11080744531419542
2015-07-17,0.7332215984662374,0.16289827426274617,0.06647243897120157,0.9255226413408916,0.0594551165898641,0.0
2015-07-18,0.9999078512191772,0.0,0.0,0.9998818635940552,0.0,0.0
2015-07-19,0.9999115467071533,0.0,0.0,0.9998738765716553,0.0,0.0
2015-07-20,0.6417397326893277,0.22215715381834242,0.11104804277420044,0.8626961178249783,0.0,0.11104804277420044
2015-07-21,0.734696701169014,0.24978329241275787,0.0,0.7499236166477203,0.24993781745433807,0.0
2015-07-22,0.7318787723779678,0.12310213595628738,0.12494882196187973,0.9998607710003853,0.0,0.0
