发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2019-07-30,0.8805790808465745,0.11107373237609863,0.0,0.7694776786698235,0.11107373237609863,0.09425334797965156
2019-07-31,0.5543970598114861,0.22214224603441027,0.22181806299421522,0.5543970598114861,0.22214224603441027,0.22195125288433498
2019-08-01,0.7246913855726068,0.0,0.24439269304275513,0.6341854713179849,0.0,0.3058878616853194
2019-08-02,0.7931030137198312,0.14281325680868967,0.0,0.9139689888272967,0.0,0.0
2019-08-03,0.0,0.0,0.9994730353355408,0.0,0.0,0.9994730353355408
2019-08-04,0.0,0.0,0.9994268417358398,0.0,0.0,0.9994268417358398
2019-08-05,0.8075546622276306,0.10495487772501431,0.07689300179481506,0.8460132938164932,0.06650985662753765,0.07689296053006099
2019-08-06,0.5777387738227844,0.18773427307605745,0.19919366538524627,0.5804462820291519,0.18773427307605745,0.19919366538524627
2019-08-07,0.5713610351085663,0.07141086459159851,0.35698559880256653,0.49994679008211407,0.07136229106358119,0.4283795143876757
2019-08-08,0.8328335086504618,0.05545742644204034,0.1110240552160475,0.832831409242418,0.05545742644204034,0.1110240552160475
2019-08-09,0.9196509031149057,0.04290509223937988,0.0,0.8427350062590379,0.119803786277771,0.0
2019-08-10,0.993539035320282,0.0,0.0,0.993539035320282,0.0,0.0
2019-08-11,0.7994373679161072,0.0,0.19991759061813355,0.799438989162445,0.0,0.19991759061813355
2019-08-12,0.6920659771332374,0.0,0.3074638247489929,0.6151496034402114,0.05907858793552105,0.30746113795500535
