发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2022-02-16,0.999006450176239,0.0,0.0,0.999006450176239,0.0,0.0
2022-02-17,0.49988028407096863,0.49988701939582825,0.0,0.4999561905860901,0.49988701939582825,0.0
2022-02-18,0.989751935005188,0.0,0.0,0.9999005794525146,0.0,0.0
2022-02-21,0.83363276720047,0.0,0.0,0.9985617995262146,0.0,0.0
2022-02-22,0.9995274066925048,0.0,0.0,0.9996938467025757,0.0,0.0
2022-02-23,0.8806114345788956,0.0,0.0,0.7499303817749023,0.0,0.19734494388103485
2022-02-24,0.9998974005381266,0.0,0.0,0.6665933529535929,0.33325586716334027,0.0
2022-02-25,0.7498064935207367,0.2497473806142807,0.0,0.9998815059661865,0.0,0.0
2022-02-28,0.0,0.33325833082199097,0.6659708023071289,0.3332338134447734,0.32244592905044556,0.3331727584203084
2022-03-01,0.5999300241470337,0.1999552607536316,0.19992368221282958,0.5998175501823425,0.0,0.36038042306900026
2022-03-02,0.0,0.0,0.9995946288108826,0.9997394680976868,0.0,0.0
2022-03-03,0.4999545216560364,0.4982258677482605,0.0,0.4999488592147827,0.49988827109336853,0.0
2022-03-05,0.49993354082107544,0.49494194984436035,0.0,0.9962142407894135,0.0,0.0
2022-03-06,0.9999067783355713,0.0,0.0,0.9999065399169922,0.0,0.0
2022-03-07,0.9997438937425613,0.0,0.0,0.7499301135540009,0.0,0.24989436566829681
2022-03-08,0.4954983592033386,0.24993903934955597,0.24982672929763794,0.7495502978563309,0.0,0.24982672929763794
2022-03-09,0.3571026793548039,0.07140946813992091,0.5681746133736202,0.35692613465445383,0.14279951368059432,0.49902187074933735
2022-03-10,0.7774311304092407,0.11100114716423883,0.11105061239666408,0.6531363858116997,0.10043799877166748,0.22211570209927028
2022-03-11,0.6666088104248047,0.0,0.33311126629511517,0.6666088104248047,0.31546636422475177,0.0
2022-03-12,0.0,0.8836047649383545,0.0,0.999911904335022,0.0,0.0
2022-03-14,0.6666089296340942,0.0,0.3332060178120931,0.9613368709882101,0.0,0.0
2022-03-15,0.0,0.7982032001018524,0.0,0.49944600462913513,0.4996156692504883,0.0
2022-03-16,0.655551811059316,0.33228999376296997,0.0,0.5488204757372538,0.33228999376296997,0.0
2022-03-17,0.725065752863884,0.24982908368110657,0.0,0.7250643223524094,0.24982908368110657,0.0
2022-03-18,0.583217054605484,0.2496444433927536,0.16659646232922873,0.6665844321250916,0.08303736646970113,0.24989583094914755
2022-03-19,0.0,0.9989404082298279,0.0,0.9999133348464966,0.0,0.0
2022-03-20,0.0,0.0,0.987066924571991,0.0,0.0,0.987066924571991
2022-03-21,0.42853316238948275,0.42763956104006084,0.142751259463174,0.5713703632354736,0.14275877816336496,0.28071896518979755
2022-03-23,0.9999141693115234,0.0,0.0,0.9999141693115234,0.0,0.0
2022-03-24,0.4999547302722931,0.24869778752326965,0.1280754804611206,0.7498859316110611,0.0,0.14863868057727814
2022-03-25,0.9999097585678101,0.0,0.0,0.9999097585678101,0.0,0.0
2022-03-28,0.9999088644981384,0.0,0.0,0.9999094605445862,0.0,0.0
2022-03-29,0.9996839165687561,0.0,0.0,0.499941885471344,0.0,0.438437283039093
2022-03-30,0.39996445178985596,0.3997396230697632,0.19742748737335206,0.3999643087387085,0.39988983869552613,0.19742748737335206
2022-03-31,0.3999136447906494,0.5582774996757507,0.0,0.3999634742736816,0.30285919904708863,0.19984973669052125
2022-04-01,0.49962449073791504,0.24984057247638702,0.16946999728679657,0.9999018013477325,0.0,0.0
2022-04-06,0.0,0.0,0.999613344669342,0.9999120235443115,0.0,0.0
2022-04-07,0.4998606741428375,0.0,0.49979284405708313,0.9952335059642792,0.0,0.0
2022-04-08,0.9999090433120728,0.0,0.0,0.9999090433120728,0.0,0.0
2022-04-11,0.9998785257339478,0.0,0.0,0.9998785257339478,0.0,0.0
2022-04-12,0.9996801167726517,0.0,0.0,0.9996274411678314,0.0,0.0
2022-04-13,0.6666049957275391,0.32875357071558636,0.0,0.9999052286148071,0.0,0.0
2022-04-14,0.0,0.0,0.9990437626838684,0.9998849630355835,0.0,0.0
2022-04-15,0.9998624126116434,0.0,0.0,0.9998624126116434,0.0,0.0
2022-04-18,0.9999023675918579,0.0,0.0,0.9999023675918579,0.0,0.0
2022-04-20,0.999894380569458,0.0,0.0,0.9998859167098999,0.0,0.0
2022-04-21,0.3333034912745158,0.3330717086791992,0.33314404884974164,0.3333034912745158,0.3330717086791992,0.30538495381673175
2022-04-22,0.0,0.0,0.999601423740387,0.0,0.0,0.9844955801963806
2022-04-25,0.4930083453655243,0.35097867250442505,0.0,0.0,0.35097867250442505,0.49980711936950684
