发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2016-06-29,0.9999098777770996,0.0,0.0,0.9814019799232483,0.0,0.0
2016-07-07,0.9999066591262817,0.0,0.0,0.9999054670333862,0.0,0.0
2016-07-08,0.9999097585678101,0.0,0.0,0.9998894929885864,0.0,0.0
2016-07-27,0.4999476671218872,0.0,0.499806672334671,0.9937102198600769,0.0,0.0
2016-09-30,0.0,0.0,0.9953598380088806,0.9999109506607056,0.0,0.0
2016-11-28,0.0,0.9988731741905212,0.0,0.9999133348464966,0.0,0.0
2017-02-17,0.0,0.9541434645652771,0.0,0.9998788833618164,0.0,0.0
2017-03-07,0.9995701014995575,0.0,0.0,0.49963822960853577,0.49987539649009705,0.0
2017-03-08,0.7967840356211509,0.12899745856561967,0.06448079501428912,0.8006870535112196,0.0967381808065599,0.09672478706605973
2017-03-09,0.6648632671151843,0.18607662263370695,0.14253923013096764,0.7986590351377215,0.11176917666480654,0.0713510328815097
2017-03-10,0.6576953924619234,0.1223106127518874,0.20741558074951172,0.6421998629203209,0.16916111157490657,0.17667441276403573
2017-03-11,0.6665916442871094,0.30643991629282635,0.0,0.6650141080220541,0.30643991629282635,0.0
2017-03-12,0.6666082143783569,0.2702755133310954,0.0,0.9977290829022726,0.0,0.0
