发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2016-08-12,0.9998892545700073,0.0,0.0,0.999901294708252,0.0,0.0
2016-09-21,0.9999117851257324,0.0,0.0,0.9999117851257324,0.0,0.0
2016-09-22,0.7309328392148018,0.0,0.24989835917949677,0.6230869889259338,0.0,0.3592534810304642
2016-09-23,0.9999038179715475,0.0,0.0,0.9999061624209086,0.0,0.0
2016-09-24,0.9998937845230103,0.0,0.0,0.999873161315918,0.0,0.0
2016-09-25,0.0,0.9997523427009583,0.0,0.999901533126831,0.0,0.0
2016-09-26,0.6666069030761719,0.0,0.329101026058197,0.9999076922734579,0.0,0.0
2016-09-27,0.5999320983886719,0.15312122106552123,0.1964077830314636,0.19997990131378174,0.35307295322418214,0.3985092878341675
2016-09-28,0.9970985949039459,0.0,0.0,0.9999024271965027,0.0,0.0
2016-09-29,0.664400597413381,0.2572024663289388,0.0,0.664400597413381,0.2572024663289388,0.0
2016-10-06,0.0,0.99974125623703,0.0,0.0,0.9995676875114441,0.0
2016-10-10,0.0,0.9735129475593567,0.0,0.0,0.9735129475593567,0.0
2016-10-11,0.9988107681274414,0.0,0.0,0.9988107681274414,0.0,0.0
2016-10-12,0.4999518394470215,0.0,0.4260871708393097,0.4999518394470215,0.0,0.4260871708393097
2016-10-13,0.9998931884765625,0.0,0.0,0.0,0.0,0.9995492100715637
2016-10-14,0.7498998939990997,0.0,0.24961388111114502,0.749910831451416,0.0,0.24961388111114502
2016-10-17,0.9997778534889221,0.0,0.0,0.9997778534889221,0.0,0.0
2016-10-18,0.9956033726533254,0.0,0.0,0.9955779115358988,0.0,0.0
2016-10-19,0.8725302815437317,0.0,0.0,0.9309245944023132,0.0,0.0
2016-10-20,0.9998899102210999,0.0,0.0,0.9998712539672852,0.0,0.0
2016-10-21,0.555501209364997,0.0,0.36714176999198067,0.5555039644241333,0.0,0.36714176999198067
2016-10-22,0.6665886243184408,0.3332584500312805,0.0,0.6665886243184408,0.3332584500312805,0.0
2016-10-25,0.9141789972782135,0.0,0.0,0.9999017119407654,0.0,0.0
2016-10-26,0.6781161853245327,0.0,0.28452904735292706,0.8554633344922747,0.0,0.14280061210904801
2016-10-27,0.999910831451416,0.0,0.0,0.999910831451416,0.0,0.0
2016-10-28,0.4999430179595947,0.4986424669623375,0.0,0.7491165474057198,0.249891996383667,0.0
2016-10-30,0.4999481439590454,0.0,0.49977853894233704,0.4999481439590454,0.0,0.49977853894233704
2016-10-31,0.9991934895515442,0.0,0.0,0.9998940825462341,0.0,0.0
2016-11-01,0.7499305903911591,0.24928933382034302,0.0,0.7499306797981262,0.13967542350292206,0.0
2016-11-02,0.9955320358276367,0.0,0.0,0.9992456436157227,0.0,0.0
2016-11-03,0.9182692646980286,0.0,0.0,0.9182725787162781,0.0,0.0
2016-11-06,0.9996383190155029,0.0,0.0,0.0,0.9993626475334167,0.0
2016-11-07,0.9999027252197266,0.0,0.0,0.9999027252197266,0.0,0.0
2016-11-08,0.9998965561389923,0.0,0.0,0.9998970031738281,0.0,0.0
2016-11-09,0.33330146471659344,0.3332470456759135,0.333168903986613,0.6664319038391113,0.0,0.3326939344406128
2016-11-10,0.9999086856842041,0.0,0.0,0.9997708797454834,0.0,0.0
2016-11-11,0.99984972178936,0.0,0.0,0.9998520761728287,0.0,0.0
2016-11-12,0.0,0.9879723191261292,0.0,0.9998993873596191,0.0,0.0
2016-11-14,0.6480119427045187,0.0,0.29647080103556317,0.9989625811576843,0.0,0.0
2016-11-15,0.8332478205362955,0.0,0.10445510347684224,0.8332380851109823,0.0,0.10445510347684224
2016-11-16,0.6666046778361002,0.3328124483426412,0.0,0.6666051546732584,0.3328124483426412,0.0
2016-11-17,0.9998921155929565,0.0,0.0,0.9998921155929565,0.0,0.0
