发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2014-08-25,0.0,0.999745786190033,0.0,0.9999122619628906,0.0,0.0
2015-07-08,0.9998942613601685,0.0,0.0,0.9999102354049683,0.0,0.0
2015-11-24,0.4999488890171051,0.0,0.4996948391199112,0.7499260604381561,0.0,0.24452157318592072
2015-11-25,0.24997052550315857,0.4886306822299957,0.17799007892608643,0.9973984211683273,0.0,0.0
2015-11-26,0.9999105632305145,0.0,0.0,0.9998947381973267,0.0,0.0
2015-11-27,0.4999547004699707,0.0,0.49567797780036926,0.9999107122421265,0.0,0.0
2015-11-29,0.9995547533035278,0.0,0.0,0.9998961289723715,0.0,0.0
2015-11-30,0.5999441623687745,0.3877216339111328,0.0,0.39996068477630614,0.5831506133079529,0.0
2015-12-01,0.7776589658525255,0.0,0.20704372061623466,0.7776615884568956,0.0,0.1789946092499627
2015-12-02,0.3333032528559367,0.3304943839708964,0.33317681153615314,0.3332986036936442,0.3304943839708964,0.33317681153615314
2015-12-03,0.6664918528662788,0.21968966060214573,0.11038925250371297,0.6665947304831611,0.10877884096569485,0.22130661540561253
2015-12-04,0.9998910427093506,0.0,0.0,0.9998910427093506,0.0,0.0
2015-12-07,0.9998995065689087,0.0,0.0,0.9998995065689087,0.0,0.0
2015-12-08,0.9999104738235474,0.0,0.0,0.9999104738235474,0.0,0.0
2015-12-09,0.9999038577079773,0.0,0.0,0.999893307685852,0.0,0.0
2015-12-10,0.6654834151268005,0.0,0.3287821312745412,0.6654834151268005,0.0,0.33313990632692975
2015-12-11,0.9828205555677414,0.0,0.0,0.9828194826841354,0.0,0.0
2015-12-14,0.9998953342437744,0.0,0.0,0.9998953342437744,0.0,0.0
2015-12-15,0.9997492432594299,0.0,0.0,0.9999030828475952,0.0,0.0
2015-12-16,0.9998999039332072,0.0,0.0,0.998946746190389,0.0,0.0
2015-12-17,0.9996169209480286,0.0,0.0,0.9996169209480286,0.0,0.0
2015-12-18,0.9983410239219666,0.0,0.0,0.9983410239219666,0.0,0.0
2015-12-19,0.9999030828475952,0.0,0.0,0.9999030828475952,0.0,0.0
2015-12-21,0.49995529651641846,0.42325881123542786,0.0,0.9997684359550476,0.0,0.0
2015-12-22,0.7979222685098648,0.0,0.1664657493432363,0.6665537456671397,0.0,0.33305597802003223
2015-12-23,0.9998310804367065,0.0,0.0,0.9998310804367065,0.0,0.0
2015-12-24,0.9998819828033447,0.0,0.0,0.9998797178268433,0.0,0.0
2015-12-25,0.7499333322048187,0.0,0.19404283165931702,0.7498892694711685,0.0,0.19404283165931702
2015-12-28,0.9365730881690979,0.0,0.0,0.9365730881690979,0.0,0.0
2015-12-29,0.8554626107215881,0.0,0.14279076031276158,0.855479529925755,0.0,0.14279076031276158
2015-12-30,0.9982443253199259,0.0,0.0,0.9998542269070944,0.0,0.0
