发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2017-05-21,0.9984807372093201,0.0,0.0,0.9984807372093201,0.0,0.0
2017-05-22,0.4999416768550873,0.24981321394443512,0.21247988939285278,0.24978718161582947,0.4304341524839401,0.21247988939285278
2017-05-23,0.9997634291648865,0.0,0.0,0.9997634291648865,0.0,0.0
2017-05-30,0.0,0.9827321767807007,0.0,0.0,0.9827321767807007,0.0
2017-05-31,0.9999140501022339,0.0,0.0,0.9999140501022339,0.0,0.0
2017-06-01,0.9999072551727295,0.0,0.0,0.0,0.0,0.9496396780014038
2017-06-02,0.9995710998773575,0.0,0.0,0.9995710998773575,0.0,0.0
2017-06-03,0.9999077717463175,0.0,0.0,0.9999054272969564,0.0,0.0
2017-06-05,0.8695259168744087,0.0,0.12434978783130646,0.872623898088932,0.0,0.12434978783130646
2017-06-06,0.8749110549688339,0.0,0.08248138427734375,0.749918520450592,0.0,0.20742331445217133
2017-06-07,0.812309954315424,0.12495517358183861,0.06246088817715645,0.8121995367109776,0.062303099781274796,0.12437877804040909
2017-06-08,0.999890132745107,0.0,0.0,0.9331782221794128,0.06181259950002035,0.0
2017-06-09,0.7498463653028011,0.24962278455495834,0.0,0.7498477883636951,0.2496097907423973,0.0
2017-06-10,0.9998355805873871,0.0,0.0,0.9998355805873871,0.0,0.0
2017-06-11,0.5999431610107422,0.3998928785324097,0.0,0.9999037981033325,0.0,0.0
2017-06-12,0.8567189415295918,0.13323634068171183,0.0,0.8567428946495056,0.13322083552678426,0.0
2017-06-13,0.9454956964442605,0.05254647606297543,0.0,0.9987582031049227,0.0,0.0
2017-06-14,0.9998546143372854,0.0,0.0,0.833238830169042,0.0,0.16660239299138388
2017-06-15,0.7691530447739822,0.07689948265369122,0.15378572390629694,0.7691508439870981,0.07689948265369122,0.15378572390629694
2017-06-16,0.742583711942037,0.0,0.24982775747776031,0.6598723083734512,0.0,0.32886817554632825
2017-06-17,0.7499299645423889,0.24418425559997559,0.0,0.7499289810657501,0.24418425559997559,0.0
