发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2019-08-19,0.9998958110809326,0.0,0.0,0.9998698234558105,0.0,0.0
2020-05-12,0.9998358488082886,0.0,0.0,0.9999048709869385,0.0,0.0
2020-05-13,0.49992889165878296,0.49984419345855713,0.0,0.49995094537734985,0.4135998487472534,0.0
2020-05-14,0.6666067441304525,0.3332063357035319,0.0,0.6666021744410197,0.0,0.3024803400039673
2020-05-15,0.6664331257343292,0.16662920514742532,0.1666004161039988,0.8330161074797312,0.0,0.1666004161039988
2020-05-16,0.9999061822891235,0.0,0.0,0.9999067783355713,0.0,0.0
2020-05-18,0.548254418373108,0.19995349645614624,0.1995503544807434,0.5482456684112549,0.12902069091796875,0.1995503544807434
2020-05-19,0.999577796459198,0.0,0.0,0.9995771527290345,0.0,0.0
2020-05-20,0.7999110698699952,0.0,0.19987379312515258,0.7998725891113281,0.0,0.19987379312515258
2020-05-21,0.8865855832894644,0.055542320013046265,0.050422062476476036,0.8885698583390977,0.055523196856180825,0.050422062476476036
2020-05-22,0.7499276101589203,0.24994118511676788,0.0,0.7499064952135086,0.24994118511676788,0.0
2020-05-25,0.9992326200008392,0.0,0.0,0.9992302358150482,0.0,0.0
2020-05-26,0.7142196382795062,0.2854554397719247,0.0,0.8570447053228106,0.14263042381831578,0.0
2020-05-27,0.9999014536539713,0.0,0.0,0.9999014536539713,0.0,0.0
2020-05-28,0.8177878694100813,0.09086749770424583,0.09084737300872803,0.9703052910891447,0.0,0.0
2020-05-29,0.7495957463979721,0.0,0.17254877090454102,0.7494041472673416,0.0,0.17254877090454102
2020-05-30,0.9998943408330282,0.0,0.0,0.9999069372812907,0.0,0.0
2020-05-31,0.6665615439414978,0.3332298994064331,0.0,0.6665615439414978,0.3332298994064331,0.0
2020-06-01,0.8326296309630076,0.16068785389264426,0.0,0.8240137994289398,0.0,0.16649861137072244
2020-06-02,0.9987248033285141,0.0,0.0,0.999432161450386,0.0,0.0
2020-06-03,0.9998740255832672,0.0,0.0,0.9630496799945831,0.0,0.0
2020-06-04,0.7499283254146576,0.0,0.24989084899425507,0.497902050614357,0.24987590312957764,0.24989084899425507
2020-06-05,0.7998905301094055,0.19993302822113038,0.0,0.7998905301094055,0.19993302822113038,0.0
2020-06-06,0.9999114274978638,0.0,0.0,0.9999114274978638,0.0,0.0
2020-06-07,0.9999098777770996,0.0,0.0,0.9999098777770996,0.0,0.0
2020-06-08,0.9632664833750043,0.0,0.0,0.9998261119638171,0.0,0.0
2020-06-09,0.7418036386370659,0.18741414695978165,0.043998997658491135,0.8749106377363205,0.06248556450009346,0.0421174056828022
