发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2016-04-07,0.9999123215675354,0.0,0.0,0.9999123215675354,0.0,0.0
2016-04-08,0.8893888771533967,0.0,0.09992474317550659,0.9996636211872101,0.0,0.0
2016-04-09,0.9998830556869507,0.0,0.0,0.9993970990180969,0.0,0.0
2016-04-11,0.636304194276983,0.0,0.35905130343003705,0.8180987618186257,0.0,0.17872875387018378
2016-04-12,0.7370641529560089,0.12488407641649246,0.11424488201737404,0.8643935099244118,0.0,0.10381324402987957
2016-04-13,0.8177924181024233,0.11275335898001988,0.0377078577876091,0.8576852182547251,0.07118375102678935,0.0377078577876091
2016-04-14,0.7351890176534652,0.042967236042022704,0.1978061318397522,0.7351598739624023,0.042967236042022704,0.17413648962974548
2016-04-15,0.7790345016278719,0.05210342846418682,0.14282730064894023,0.8316500437887091,0.10472217986458227,0.052611394932395535
2016-04-16,0.7595856308937072,0.19153581857681273,0.0,0.9998619198799134,0.0,0.0
2016-04-17,0.9998247921466827,0.0,0.0,0.9998247921466827,0.0,0.0
2016-04-18,0.5376865038504968,0.1536897879380446,0.28619253635406494,0.5376865130204421,0.1536897879380446,0.28619253635406494
