发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2016-12-30,0.9997912049293518,0.0,0.0,0.9997912049293518,0.0,0.0
2017-02-04,0.9999132752418518,0.0,0.0,0.9998908638954163,0.0,0.0
2017-02-08,0.9999086856842041,0.0,0.0,0.9999107122421265,0.0,0.0
2017-02-09,0.9998660087585449,0.0,0.0,0.9998660087585449,0.0,0.0
2017-02-10,0.41661703089873,0.2928486317396164,0.22673234840234122,0.6665590206782023,0.12622003257274628,0.16620506842931113
2017-02-11,0.7142092841012138,0.1428160582269941,0.1427725212914603,0.8570514576775687,0.0,0.1427725212914603
2017-02-12,0.6665791273117065,0.0,0.3324706355730693,0.995167593161265,0.0,0.0
2017-02-13,0.8669361770153046,0.0,0.09996134638786316,0.8450620889663696,0.0,0.09996134638786316
2017-02-14,0.735813150039086,0.07689354052910438,0.152570903301239,0.7274277118536142,0.0,0.22942822254621065
2017-02-15,0.8325014611085256,0.08326080938180287,0.08329999943574269,0.8804375876983007,0.0,0.08329999943574269
2017-02-16,0.7336886023220263,0.05261900864149395,0.19875836372375488,0.8700964231240121,0.05261680640672382,0.0514726576052214
2017-02-17,0.9998676909340752,0.0,0.0,0.9997969302866194,0.0,0.0
2017-02-18,0.6662570039431254,0.0,0.3329339027404785,0.9998807907104492,0.0,0.0
2017-02-19,0.999626636505127,0.0,0.0,0.999884843826294,0.0,0.0
2017-02-20,0.6665876905123392,0.33316359917322796,0.0,0.7617948253949484,0.16659163435300192,0.0
2017-02-21,0.8728269840541639,0.05178549415186832,0.052611369835703,0.840609145791907,0.10437025835639552,0.052611369835703
2017-02-22,0.6922129117525541,0.3061236234811636,0.0,0.8873130404032193,0.07683592576246995,0.0
2017-02-23,0.6666058699289957,0.0,0.333159863948822,0.6666040420532227,0.0,0.3332037329673767
