发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2020-01-08,0.9998997926712037,0.0,0.0,0.9996376156806945,0.0,0.0
2020-01-09,0.769128849873176,0.1466690622843229,0.07689056488183829,0.8458561117832477,0.06976656730358417,0.07689056488183829
2020-01-10,0.7875947594642639,0.13329392671585083,0.06642601092656454,0.7854896465937297,0.13329392671585083,0.06642601092656454
2020-01-11,0.5379459134169987,0.14282528843198503,0.25482011692864553,0.4666504093578884,0.21389287284442357,0.25393923265593393
2020-01-12,0.9898905555407206,0.0,0.0,0.9898905555407206,0.0,0.0
2020-01-13,0.9994945724805196,0.0,0.0,0.9991899927457174,0.0,0.0
2020-01-14,0.3999499797821045,0.0,0.5872574090957642,0.5999325037002563,0.0,0.39197301864624023
2020-01-15,0.9472318440675735,0.0,0.0,0.7499167323112488,0.0,0.23531314730644226
2020-01-16,0.999818280339241,0.0,0.0,0.9998209923505783,0.0,0.0
2020-01-17,0.4912700355052948,0.44742551445961,0.0,0.4912700355052948,0.44742551445961,0.0
2020-01-19,0.9999130964279175,0.0,0.0,0.999914288520813,0.0,0.0
2020-01-20,0.8314333922333188,0.10349630978372362,0.05543290244208442,0.9266586105028788,0.0,0.05551340182622274
2020-01-21,0.8067491281600225,0.19033940633138022,0.0,0.9046230741909572,0.09519069819223314,0.0
2020-01-22,0.38457538531376767,0.6150341859230628,0.0,0.3745847069300138,0.6152033439049354,0.0
2020-01-23,0.9999111890792847,0.0,0.0,0.9992892742156982,0.0,0.0
2020-01-30,0.9999139308929443,0.0,0.0,0.9999139308929443,0.0,0.0
2020-01-31,0.9999127388000488,0.0,0.0,0.9999127388000488,0.0,0.0
2020-02-03,0.6666067043940226,0.3284810384114583,0.0,0.9999093612035116,0.0,0.0
2020-02-04,0.5999412536621094,0.39972907304763794,0.0,0.5999220728874206,0.39749085903167725,0.0
2020-02-05,0.833241601785024,0.0,0.16610506176948547,0.9998964269955953,0.0,0.0
2020-02-06,0.6654386719067892,0.0,0.19805647929509482,0.6666047970453898,0.0,0.19805647929509482
