发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2018-03-25,0.0,0.9996685981750488,0.0,0.9999121427536011,0.0,0.0
2018-04-26,0.9999141693115234,0.0,0.0,0.9998925924301147,0.0,0.0
2018-07-27,0.9993512034416199,0.0,0.0,0.9041712880134583,0.0,0.0
2018-10-19,0.9999101161956787,0.0,0.0,0.9999120235443115,0.0,0.0
2018-10-28,0.9998804330825806,0.0,0.0,0.9998804330825806,0.0,0.0
2018-10-29,0.5998805165290833,0.19774575233459474,0.19992415904998778,0.7471161723136902,0.0,0.1822970390319824
2018-10-30,0.9938112497329712,0.0,0.0,0.9990026014191764,0.0,0.0
2018-10-31,0.799807071685791,0.0,0.16596177816390992,0.7997043251991272,0.0,0.16596177816390992
2018-11-01,0.8661514401435852,0.06459485292434693,0.06617541313171386,0.8663145462671916,0.0,0.13280561367670696
2018-11-02,0.7114278929574149,0.13795421804700578,0.14275296245302474,0.8542846952165876,0.0,0.14275296245302474
2018-11-03,0.9999003410339355,0.0,0.0,0.9998847246170044,0.0,0.0
2018-11-04,0.9998961091041565,0.0,0.0,0.9998961091041565,0.0,0.0
2018-11-05,0.8332166572411855,0.08714944124221802,0.0,0.6653662522633871,0.0,0.33167311549186707
2018-11-06,0.999867354120527,0.0,0.0,0.9998316594532558,0.0,0.0
2018-11-07,0.9997525662183762,0.0,0.0,0.9997525662183762,0.0,0.0
2018-11-08,0.499698927005132,0.0,0.4879555900891622,0.6666008432706197,0.1666285296281179,0.15822420517603555
2018-11-09,0.9998290300369262,0.0,0.0,0.999830961227417,0.0,0.0
2018-11-10,0.8332008818785349,0.0,0.1665966808795929,0.6665481825669607,0.0,0.28408419092496234
2018-11-12,0.9504816651344299,0.0,0.0,0.7998421132564545,0.0,0.19978736639022826
2018-11-13,0.9997873902320862,0.0,0.0,0.999855923652649,0.0,0.0
2018-11-14,0.9999122619628906,0.0,0.0,0.9999122619628906,0.0,0.0
2018-11-15,0.7999130249023437,0.19995273351669313,0.0,0.7999181509017944,0.19995273351669313,0.0
2018-11-16,0.6665822466214498,0.0,0.3210449715455373,0.8332331875960032,0.0,0.15454338987668356
2018-11-17,0.749932199716568,0.0,0.24959109723567963,0.99990314245224,0.0,0.0
2018-11-18,0.4999535381793976,0.0,0.48818671703338623,0.499948650598526,0.0,0.48818671703338623
2018-11-19,0.9999022654124669,0.0,0.0,0.9999028273991176,0.0,0.0
2018-11-20,0.717211127281189,0.19995321035385133,0.0,0.9171728730201721,0.0,0.0
2018-11-21,0.9996841748555502,0.0,0.0,0.9996876319249471,0.0,0.0
2018-11-22,0.9997883290052414,0.0,0.0,0.7499324679374695,0.24789977073669434,0.0
