发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2018-05-25,0.7486860156059265,0.24994100630283356,0.0,0.49995651841163635,0.49987852573394775,0.0
2018-05-29,0.9999062418937683,0.0,0.0,0.49994921684265137,0.49973371624946594,0.0
2018-05-31,0.7909648537635803,0.1967447280883789,0.0,0.7998608946800232,0.19991828203201295,0.0
2018-06-04,0.9997832775115967,0.0,0.0,0.6665564080079397,0.16660932699839273,0.16646045446395874
2018-06-19,0.9999115467071533,0.0,0.0,0.9999115467071533,0.0,0.0
2018-08-07,0.9998855590820312,0.0,0.0,0.9999114274978638,0.0,0.0
2018-10-20,0.74751977622509,0.12495113164186478,0.12494224309921265,0.4983762428164482,0.12439872324466705,0.29040416330099106
2018-10-22,0.9999061028162638,0.0,0.0,0.6666043996810913,0.3318173289299011,0.0
2018-11-13,0.9998894929885864,0.0,0.0,0.9998894929885864,0.0,0.0
2018-11-27,0.9999130368232727,0.0,0.0,0.9993972480297089,0.0,0.0
2018-12-10,0.9998959302902222,0.0,0.0,0.9999103546142578,0.0,0.0
2018-12-11,0.9999135732650757,0.0,0.0,0.9999090433120728,0.0,0.0
2018-12-14,0.9999102354049683,0.0,0.0,0.9984846711158752,0.0,0.0
2018-12-18,0.7996828436851502,0.0,0.19980182647705078,0.7998734474182129,0.0,0.19992023706436157
2018-12-20,0.9998788833618164,0.0,0.0,0.9998980760574341,0.0,0.0
2018-12-21,0.6665876607100168,0.0,0.33319629232088727,0.8328354855378469,0.0,0.16659189263979593
2018-12-22,0.9999010960261027,0.0,0.0,0.999901294708252,0.0,0.0
2018-12-24,0.6892870582383255,0.275766173313404,0.03446228339754302,0.7027237189227137,0.26003092527389526,0.0
2018-12-25,0.7176975075234758,0.10620037672367502,0.16307396203913588,0.8020427645520961,0.054150679010026,0.12758843315408586
2018-12-26,0.8683411604479739,0.05250711190073114,0.05260937778573287,0.8793651492972123,0.05250711190073114,0.0496930762341148
2019-01-09,0.9998950242996216,0.0,0.0,0.7999239206314087,0.1998665452003479,0.0
