发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2016-03-25,0.999906063079834,0.0,0.0,0.9999016523361206,0.0,0.0
2016-06-05,0.9998235106468201,0.0,0.0,0.9998235106468201,0.0,0.0
2016-06-17,0.9999103546142578,0.0,0.0,0.9998775720596313,0.0,0.0
2016-06-19,0.9998152852058411,0.0,0.0,0.0,0.0,0.9955096244812012
2016-06-20,0.7997647881507873,0.0,0.19882713556289672,0.6996896803379059,0.047610926628112796,0.1987215280532837
2016-06-21,0.7621601364191841,0.1764170387211968,0.058791683000676775,0.7636393133331748,0.17642828646828146,0.058791683000676775
2016-06-22,0.68741175532341,0.12035548686981201,0.18491506576538086,0.7499106898903847,0.12040506675839424,0.12494008988142014
2016-06-23,0.8233370149836821,0.058543611975277174,0.11739859160254984,0.7645258167210747,0.0,0.21305429234224207
2016-06-24,0.8696767042080561,0.08329357703526814,0.0,0.7995797147353491,0.08329357703526814,0.08324570953845978
2016-06-25,0.8161651194095612,0.0,0.1665897766749064,0.9828087389469147,0.0,0.0
2016-06-26,0.8944969971974691,0.0,0.0,0.8944783608118693,0.0,0.0
2016-06-27,0.782328258390012,0.12908326542895773,0.08489539312279742,0.8258630996165068,0.04346632698307867,0.12815554763959802
2016-06-28,0.7949192444483439,0.06660965283711752,0.133206574122111,0.8302921772003173,0.06651463111241658,0.06663434505462647
2016-06-29,0.5859953562418619,0.19989517132441204,0.19901971022288004,0.5326253135999044,0.2659359574317932,0.19898546139399212
