发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2020-07-06,0.9994825124740601,0.0,0.0,0.9999126195907593,0.0,0.0
2020-07-14,0.9983781576156616,0.0,0.0,0.9983781576156616,0.0,0.0
2020-07-15,0.9999021291732788,0.0,0.0,0.9999021291732788,0.0,0.0
2020-07-21,0.9998569488525391,0.0,0.0,0.9998569488525391,0.0,0.0
2020-07-23,0.9998326500256857,0.0,0.0,0.9998326500256857,0.0,0.0
2020-07-24,0.49995213747024536,0.49971944093704224,0.0,0.49994781613349915,0.49971944093704224,0.0
2020-07-25,0.0,0.0,0.7657573223114014,0.0,0.0,0.7657573223114014
2020-07-27,0.966351717710495,0.0,0.0,0.966351717710495,0.0,0.0
2020-07-28,0.49993710964918137,0.10574102401733398,0.3743501231074333,0.4999367371201515,0.10574102401733398,0.336961954832077
2020-07-29,0.7056635688332951,0.22615331761977253,0.05879737699733061,0.7646096559131846,0.16734359194250667,0.05879737699733061
2020-07-30,0.9163089444239935,0.0,0.0831484744946162,0.9164053002993265,0.0,0.08329060673713684
2020-07-31,0.887596070766449,0.09997699856758117,0.0,0.887610524892807,0.09930024743080139,0.0
2020-08-01,0.9999125003814697,0.0,0.0,0.9999125003814697,0.0,0.0
2020-08-03,0.5544259548187256,0.21482370959387886,0.22007307741377088,0.5544259548187256,0.2220809128549364,0.22007307741377088
2020-08-04,0.9997895121574402,0.0,0.0,0.9924863934516907,0.0,0.0
2020-08-05,0.4998893439769745,0.16662864883740744,0.33196497956911725,0.8332095543543497,0.0,0.1653816600640615
2020-08-06,0.35769609808921815,0.3995958805084229,0.1995599865913391,0.45768144726753235,0.29941274523735045,0.19953780770301818
2020-08-07,0.4978789488474528,0.32358943422635394,0.16654092073440552,0.6645883520444235,0.1572067936261495,0.16654092073440552
2020-08-10,0.49995124340057373,0.4998621642589569,0.0,0.49995124340057373,0.4998621642589569,0.0
2020-08-11,0.6665836970011393,0.2655765612920125,0.0,0.6665767033894857,0.12783893942832947,0.0
2020-08-13,0.9999098777770996,0.0,0.0,0.9999098777770996,0.0,0.0
2020-08-17,0.666463702917099,0.3332491119702657,0.0,0.8331083754698435,0.1666090488433838,0.0
2020-08-18,0.8297673761844635,0.16662769516309103,0.0,0.8297673761844635,0.0,0.16659892598787943
2020-08-19,0.0,0.999599039554596,0.0,0.0,0.999599039554596,0.0
2020-08-20,0.9993703564008077,0.0,0.0,0.9993703564008077,0.0,0.0
2020-08-21,0.9983478983243307,0.0,0.0,0.9983478983243307,0.0,0.0
2020-08-24,0.7142047371183123,0.0,0.27503712688173565,0.8524042623383659,0.0,0.13501195396695817
