发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2020-03-29,0.9998689889907837,0.0,0.0,0.9998689889907837,0.0,0.0
2020-06-03,0.0,0.9700466990470886,0.0,0.0,0.9700466990470886,0.0
2020-06-23,0.9998946189880371,0.0,0.0,0.9997305274009705,0.0,0.0
2020-07-21,0.9760745167732239,0.0,0.0,0.9958872199058533,0.0,0.0
2020-08-04,0.0,0.0,0.9995566010475159,0.9999046325683594,0.0,0.0
2020-08-09,0.9999017715454102,0.0,0.0,0.9998437166213989,0.0,0.0
2020-08-13,0.0,0.9997590184211731,0.0,0.0,0.9997590184211731,0.0
2020-08-14,0.9660796225070953,0.0,0.0,0.9660796225070953,0.0,0.0
2020-08-17,0.0,0.0,0.888274073600769,0.0,0.0,0.888274073600769
2020-08-18,0.9996463060379028,0.0,0.0,0.9996463060379028,0.0,0.0
2020-08-19,0.9998970429102579,0.0,0.0,0.9998970429102579,0.0,0.0
2020-08-20,0.8767247374464826,0.12178028647492571,0.0,0.8993244142067142,0.09739560615725634,0.0
2020-08-21,0.8719339296221733,0.09971065521240234,0.02498755753040314,0.8469375684857369,0.12334988713264465,0.024989838898181915
2020-08-22,0.9973344405492147,0.0,0.0,0.8311889966328939,0.1666285296281179,0.0
2020-08-23,0.9998924136161804,0.0,0.0,0.49993687868118286,0.0,0.4997989237308502
2020-08-24,0.8300138531309186,0.09081663688023885,0.060553440541932076,0.8426111882383173,0.09081663688023885,0.060560511820244065
2020-08-25,0.852434401001249,0.0,0.13791330797331675,0.923398528780256,0.0,0.06713143842560905
