发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2017-03-08,0.9778698086738586,0.0,0.0,0.9645766615867615,0.0,0.0
2017-05-03,0.9998681545257568,0.0,0.0,0.9998681545257568,0.0,0.0
2017-05-12,0.9999135732650757,0.0,0.0,0.9999135732650757,0.0,0.0
2017-05-17,0.9998934268951416,0.0,0.0,0.9999134540557861,0.0,0.0
2017-05-24,0.9925023317337036,0.0,0.0,0.9998648166656494,0.0,0.0
2017-05-26,0.9999122619628906,0.0,0.0,0.9998842477798462,0.0,0.0
2017-06-11,0.9999086856842041,0.0,0.0,0.9999086856842041,0.0,0.0
2017-06-12,0.9999116659164429,0.0,0.0,0.9999116659164429,0.0,0.0
2017-06-18,0.9996936321258545,0.0,0.0,0.9996936321258545,0.0,0.0
2017-06-22,0.0,0.0,0.9974803328514099,0.9999140501022339,0.0,0.0
2017-06-27,0.9998985528945923,0.0,0.0,0.9998996257781982,0.0,0.0
2017-06-28,0.9999128580093384,0.0,0.0,0.9999105930328369,0.0,0.0
2017-06-29,0.4999192953109741,0.0,0.4997986853122711,0.4999192953109741,0.0,0.4997986853122711
2017-06-30,0.999890128771464,0.0,0.0,0.9998708963394165,0.0,0.0
2017-07-01,0.666515568892161,0.3267122705777486,0.0,0.6666057904561361,0.16662592689196268,0.16659687956174216
2017-07-02,0.9998867511749268,0.0,0.0,0.49995195865631104,0.49980416893959045,0.0
2017-07-03,0.832362813608987,0.14279391935893468,0.0,0.8570647750582013,0.14282322781426565,0.0
2017-07-04,0.6658712506294251,0.1332906166712443,0.19981005191802978,0.7999127586682637,0.03446330229441325,0.13124046325683594
2017-07-05,0.8570286631584167,0.0,0.14280132736478532,0.9998899783406939,0.0,0.0
2017-07-06,0.8570365650313241,0.0,0.14280003309249878,0.9999085153852191,0.0,0.0
2017-07-07,0.6650089422861735,0.3332488338152568,0.0,0.8314498166243235,0.1666280726591746,0.0
2017-07-08,0.6743278503417969,0.0,0.0,0.9999076128005981,0.0,0.0
2017-07-09,0.5963833928108215,0.3327277700106303,0.0,0.6666080156962076,0.0,0.18308075269063315
2017-07-11,0.988173280443464,0.0,0.0,0.8495663830212185,0.0,0.14215302467346191
2017-07-12,0.9998739787510463,0.0,0.0,0.998100859778268,0.0,0.0
2017-07-13,0.8822513783679289,0.05877154364305384,0.05880104794221766,0.8738370678004097,0.0,0.11758885664098404
2017-07-14,0.7661164800326029,0.09007980095015632,0.10890227887365553,0.8323999245961508,0.0,0.1644282473458184
2017-07-15,0.49995553493499756,0.49986347556114197,0.0,0.49995553493499756,0.49986347556114197,0.0
2017-07-16,0.9999030431111654,0.0,0.0,0.9999030431111654,0.0,0.0
2017-07-17,0.6529780420763739,0.06658389239475646,0.2588762250439874,0.7584293710774389,0.03216792591686907,0.1897834724393384
