发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2015-03-01,0.9990678429603577,0.0,0.0,0.9999104738235474,0.0,0.0
2015-03-02,0.9998125433921814,0.0,0.0,0.0,0.0,0.9993496537208557
2015-03-03,0.999909520149231,0.0,0.0,0.8940789997577667,0.0,0.0
2015-03-04,0.49995370705922443,0.16593196988105774,0.33299829562505084,0.8332282801469167,0.0,0.1635739803314209
2015-03-05,0.7499142289161682,0.0,0.24988971650600433,0.9998690485954285,0.0,0.0
2015-03-06,0.9955657720565796,0.0,0.0,0.9996098130941391,0.0,0.0
2015-03-09,0.9998411536216736,0.0,0.0,0.6665946245193481,0.0,0.3331912159919739
2015-03-10,0.5985177382826805,0.3736773356795311,0.0,0.6837323606014252,0.12487528473138809,0.12494850903749466
2015-03-11,0.7422937295016121,0.17500269412994385,0.05092867682961857,0.8234310044961817,0.11624624799279605,0.05092867682961857
2015-03-12,0.7211409856875738,0.14773977796236673,0.08322060604890187,0.6610495994488398,0.16660462816556296,0.16651288668314615
2015-03-13,0.798913449048996,0.0,0.19807495474815368,0.6991640627384186,0.09995597004890441,0.1875879943370819
2015-03-14,0.9999046325683594,0.0,0.0,0.9999046325683594,0.0,0.0
2015-03-15,0.9983411828676859,0.0,0.0,0.9939362009366354,0.0,0.0
2015-03-16,0.899868768453598,0.099965500831604,0.0,0.7999166011810303,0.09997242093086242,0.0999554693698883
2015-03-17,0.7999165534973145,0.0,0.19830992221832275,0.7820729970932007,0.0,0.19990530014038085
2015-03-18,0.9998685419559479,0.0,0.0,0.9998941620190939,0.0,0.0
2015-03-19,0.7997570276260376,0.0,0.1994383454322815,0.5998831987380981,0.0,0.3993335723876953
2015-03-20,0.9418318527085441,0.0,0.0,0.9989013842173985,0.0,0.0
2015-03-21,0.9168373227119446,0.0,0.0,0.5169329285621643,0.0,0.33589332103729247
2015-03-23,0.7197535610198975,0.11602367639541626,0.1595742654800415,0.5519167208671569,0.1950794243812561,0.23439157962799073
2015-03-24,0.6245324686169624,0.0,0.37332045286893845,0.8402551934123039,0.12481130659580231,0.0
2015-03-27,0.9998406767845154,0.0,0.0,0.7997967600822449,0.19481791257858277,0.0
2015-03-31,0.9999128580093384,0.0,0.0,0.9999131560325623,0.0,0.0
