发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2016-01-03,0.9999109506607056,0.0,0.0,0.9996947050094604,0.0,0.0
2016-01-11,0.9998550415039062,0.0,0.0,0.9999032020568848,0.0,0.0
2016-04-18,0.9998841881752014,0.0,0.0,0.9999054074287415,0.0,0.0
2016-05-19,0.0,0.0,0.9995299577713013,0.0,0.0,0.9995137453079224
2016-05-20,0.8890994145320013,0.0605203967828017,0.0,0.8121868509512681,0.0605203967828017,0.07688420552473801
2016-05-21,0.9999085664749146,0.0,0.0,0.9999101161956787,0.0,0.0
2016-05-22,0.9999089241027832,0.0,0.0,0.9999089241027832,0.0,0.0
2016-05-23,0.7498948007822037,0.2352454334497452,0.0,0.7497540801763535,0.1878790020942688,0.049978962540626524
2016-05-24,0.8155827444532643,0.04346517376277758,0.1303731928700986,0.8155777869017228,0.043458295905071755,0.13037332244541333
2016-05-25,0.7425088220172458,0.11108346117867364,0.1110652486483256,0.775244951248169,0.11108346117867364,0.1110652486483256
2016-05-26,0.7772199886816519,0.18024102405265527,0.03007224312535039,0.81397001169346,0.13487987606613724,0.03007224312535039
2016-05-27,0.7845400656972613,0.07112993087087359,0.1427622778075082,0.8559334022658212,0.07112993087087359,0.07139647432735988
2016-05-28,0.9999014139175415,0.0,0.0,0.9999019503593445,0.0,0.0
2016-05-30,0.5999366521835328,0.19989864826202391,0.1998860478401184,0.5998095154762269,0.19971853494644165,0.1998860478401184
2016-05-31,0.7086021034948288,0.19093216811456987,0.09200462025980796,0.7732538042529937,0.12654526002945438,0.09377248441019366
2016-06-01,0.799924898147583,0.199298632144928,0.0,0.9999048471450805,0.0,0.0
