发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2015-01-20,0.9999123811721802,0.0,0.0,0.0,0.0,0.9996117949485779
2015-02-27,0.9999030828475952,0.0,0.0,0.0,0.0,0.999581515789032
2015-03-04,0.9998912811279297,0.0,0.0,0.9998912811279297,0.0,0.0
2015-03-10,0.9999099175135294,0.0,0.0,0.9999107122421265,0.0,0.0
2015-03-11,0.6665210127830505,0.0,0.26554201046625775,0.9994465311368307,0.0,0.0
2015-03-12,0.9999001026153564,0.0,0.0,0.9998918771743774,0.0,0.0
2015-03-16,0.9998667240142822,0.0,0.0,0.9998526573181152,0.0,0.0
2015-03-18,0.999815046787262,0.0,0.0,0.999815046787262,0.0,0.0
2015-03-20,0.9998687207698822,0.0,0.0,0.9999064207077026,0.0,0.0
2015-03-21,0.9998966455459595,0.0,0.0,0.9999103546142578,0.0,0.0
2015-03-25,0.9998780488967896,0.0,0.0,0.9999051094055176,0.0,0.0
2015-04-01,0.9998986721038818,0.0,0.0,0.9999027848243713,0.0,0.0
2015-04-03,0.85042462178639,0.0,0.1428012251853943,0.7142209155218942,0.2856370380946568,0.0
2015-04-06,0.9998788833618164,0.0,0.0,0.9999126195907593,0.0,0.0
2015-04-07,0.9998416900634766,0.0,0.0,0.9998961687088013,0.0,0.0
2015-04-08,0.9999109506607056,0.0,0.0,0.0,0.9997370839118958,0.0
2015-04-09,0.5413877844810486,0.0,0.3731733560562134,0.9983716607093811,0.0,0.0
2015-04-10,0.9998300075531006,0.0,0.0,0.9998530149459839,0.0,0.0
2015-04-13,0.9999040365219116,0.0,0.0,0.9998960494995117,0.0,0.0
2015-04-14,0.9998364448547363,0.0,0.0,0.9998364448547363,0.0,0.0
2015-04-15,0.4999484419822693,0.3391976058483124,0.0,0.4997318685054779,0.3391976058483124,0.0
2015-04-22,0.9990878403186798,0.0,0.0,0.7499172389507294,0.24992352724075317,0.0
2015-04-23,0.9999141693115234,0.0,0.0,0.9999115467071533,0.0,0.0
2015-04-24,0.9999048709869385,0.0,0.0,0.9998878240585327,0.0,0.0
2015-04-30,0.9998261332511902,0.0,0.0,0.0,0.0,0.9847453236579895
2015-05-01,0.9999079704284668,0.0,0.0,0.9999078512191772,0.0,0.0
2015-05-07,0.9998794794082642,0.0,0.0,0.0,0.0,0.9995827078819275
2015-05-08,0.972277820110321,0.0,0.0,0.9999115467071533,0.0,0.0
2015-05-12,0.9999049504597982,0.0,0.0,0.33327754338582355,0.6635827223459879,0.0
2015-05-15,0.9998509883880615,0.0,0.0,0.0,0.0,0.9994508624076843
2015-05-19,0.9999021291732788,0.0,0.0,0.9999111294746399,0.0,0.0
2015-05-20,0.4999551773071289,0.4989217519760132,0.0,0.4999551773071289,0.4989217519760132,0.0
2015-05-21,0.9999116659164429,0.0,0.0,0.9999116659164429,0.0,0.0
2015-05-22,0.999906063079834,0.0,0.0,0.9999126195907593,0.0,0.0
2015-05-25,0.9999071756998698,0.0,0.0,0.9999071756998698,0.0,0.0
2015-05-26,0.9998811483383179,0.0,0.0,0.9998811483383179,0.0,0.0
2015-05-27,0.9998956322669983,0.0,0.0,0.9998632669448853,0.0,0.0
2015-05-29,0.9998706579208374,0.0,0.0,0.9998706579208374,0.0,0.0
2015-06-01,0.9999037981033325,0.0,0.0,0.9999037981033325,0.0,0.0
2015-06-02,0.9999096393585205,0.0,0.0,0.9999115069707235,0.0,0.0
2015-06-03,0.4993719756603241,0.49974876642227173,0.0,0.9998770952224731,0.0,0.0
2015-06-04,0.9999046325683594,0.0,0.0,0.999913215637207,0.0,0.0
2015-06-07,0.0,0.999579131603241,0.0,0.0,0.999579131603241,0.0
2015-06-08,0.9999126195907593,0.0,0.0,0.9999128580093384,0.0,0.0
2015-06-09,0.9998899102210999,0.0,0.0,0.9998899102210999,0.0,0.0
2015-06-10,0.6666066646575928,0.33306477467219037,0.0,0.6666066646575928,0.33306477467219037,0.0
2015-06-15,0.6665889422098795,0.0,0.2683531443277995,0.6665889422098795,0.0,0.30824484427769977
2015-06-16,0.999895453453064,0.0,0.0,0.9999120235443115,0.0,0.0
2015-06-18,0.0,0.9996989071369171,0.0,0.0,0.9996989071369171,0.0
2015-06-19,0.0,0.9997698664665222,0.0,0.0,0.9987525939941406,0.0
2015-06-21,0.9858847260475159,0.0,0.0,0.9858847260475159,0.0,0.0
2015-06-24,0.9999059438705444,0.0,0.0,0.9999059438705444,0.0,0.0
2015-06-29,0.999901533126831,0.0,0.0,0.999901533126831,0.0,0.0
2015-06-30,0.5114272832870483,0.0,0.0,0.9998810291290283,0.0,0.0
