发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2014-08-26,0.9999092817306519,0.0,0.0,0.9998947381973267,0.0,0.0
2015-03-17,0.9999025464057922,0.0,0.0,0.99991375207901,0.0,0.0
2015-03-19,0.7280848224957784,0.24595144391059875,0.0,0.8114085992177328,0.16264847914377847,0.0
2015-03-20,0.8835266292095184,0.09997074007987976,0.0,0.8993561923503876,0.09997074007987976,0.0
2015-03-21,0.9999107122421265,0.0,0.0,0.9999121427536011,0.0,0.0
2015-03-22,0.49994587898254395,0.34597355127334595,0.0,0.9986771643161774,0.0,0.0
2015-03-23,0.9997942298650742,0.0,0.0,0.9998186528682709,0.0,0.0
2015-03-24,0.4924497604370117,0.2495189607143402,0.24980399012565613,0.6741240620613098,0.0,0.24980399012565613
2015-03-25,0.9999090433120728,0.0,0.0,0.9999090433120728,0.0,0.0
2015-03-26,0.66506959994634,0.0,0.33319880565007526,0.66506959994634,0.0,0.33319880565007526
2015-04-02,0.4999563694000244,0.0,0.4992653727531433,0.49995553493499756,0.0,0.4992653727531433
2015-04-03,0.9999130964279175,0.0,0.0,0.9999130964279175,0.0,0.0
2015-04-04,0.0,0.999687671661377,0.0,0.9994364380836487,0.0,0.0
2015-04-06,0.999897837638855,0.0,0.0,0.8947680592536926,0.0,0.0
2015-04-07,0.0,0.9994101524353027,0.0,0.0,0.9994101524353027,0.0
2015-04-08,0.999909520149231,0.0,0.0,0.9999101161956787,0.0,0.0
2015-04-09,0.9050466309894215,0.08489431576295332,0.0,0.906790939244357,0.09088763865557584,0.0
2015-04-10,0.9995390375455221,0.0,0.0,0.999592105547587,0.0,0.0
2015-04-11,0.9999051094055176,0.0,0.0,0.9999051094055176,0.0,0.0
2015-04-12,0.4999547600746155,0.49982911348342896,0.0,0.4999547600746155,0.49982911348342896,0.0
2015-04-13,0.8707663381800932,0.05875397780362297,0.058796321644502526,0.9306132302564734,0.05875397780362297,0.0
2015-04-14,0.7776873707771301,0.10152627362145318,0.11009391811158922,0.8887889782587687,0.0,0.11009391811158922
2015-04-15,0.7328699764452482,0.15612435654590004,0.1051968869410063,0.7854984779106943,0.05092104485160426,0.1578047651993601
2015-04-16,0.9998922049999237,0.0,0.0,0.9998801350593567,0.0,0.0
2015-04-17,0.49992895126342773,0.49962595105171204,0.0,0.4999486207962036,0.49962595105171204,0.0
2015-04-18,0.9999114274978638,0.0,0.0,0.9999114274978638,0.0,0.0
2015-04-19,0.7028728127479553,0.0,0.0,0.7028728127479553,0.0,0.0
2015-04-20,0.8561279433114188,0.0,0.1425305094037737,0.8561289310455322,0.0,0.1425305094037737
2015-04-21,0.7895777709782124,0.062485311180353165,0.1189589761197567,0.7499241754412651,0.06248487904667854,0.18105017766356468
