发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2018-04-26,0.9999034404754639,0.0,0.0,0.9999140501022339,0.0,0.0
2018-10-19,0.9529507160186768,0.0,0.0,0.9999092817306519,0.0,0.0
2018-10-29,0.8678107261657715,0.0,0.0,0.4914620816707611,0.0,0.49841567873954773
2018-11-05,0.9679414331912994,0.0,0.0,0.9998975396156311,0.0,0.0
2018-11-07,0.9999024868011475,0.0,0.0,0.9999139308929443,0.0,0.0
2018-11-08,0.0,0.0,0.999575674533844,0.9999139308929443,0.0,0.0
2018-11-16,0.9999111890792847,0.0,0.0,0.9998824596405029,0.0,0.0
2018-11-22,0.4999522566795349,0.49988511204719543,0.0,0.4999470114707947,0.4998631775379181,0.0
2018-11-23,0.49993300437927246,0.49984216690063477,0.0,0.9998773336410522,0.0,0.0
2018-11-27,0.9998499155044556,0.0,0.0,0.9999034404754639,0.0,0.0
2018-12-06,0.4999561309814453,0.49984878301620483,0.0,0.4999561309814453,0.4998725950717926,0.0
2018-12-07,0.9999088048934937,0.0,0.0,0.999908447265625,0.0,0.0
2018-12-10,0.9992467562357584,0.0,0.0,0.9999118645985922,0.0,0.0
2019-01-04,0.47234228253364563,0.0,0.49969929456710815,0.9989504516124725,0.0,0.0
2019-01-07,0.9626213014125824,0.0,0.0,0.9626213014125824,0.0,0.0
2019-01-08,0.0,0.0,0.9991425077120463,0.0,0.0,0.999152680238088
2019-01-09,0.9998971223831177,0.0,0.0,0.9998971223831177,0.0,0.0
2019-01-10,0.28568458557128906,0.7140565940311977,0.0,0.14284142426082067,0.714046026979174,0.07270462172372001
2019-01-11,0.9999023675918579,0.0,0.0,0.9998955726623535,0.0,0.0
2019-01-14,0.4999091923236847,0.0,0.4993123412132263,0.4999374747276306,0.0,0.4993123412132263
2019-01-15,0.6666035652160645,0.3331567645072937,0.0,0.6664527654647827,0.333154817422231,0.0
2019-01-16,0.9999076128005981,0.0,0.0,0.9999076128005981,0.0,0.0
2019-01-17,0.8502582013607025,0.0,0.0,0.8502577841281891,0.0,0.0
2019-01-18,0.0,0.0,0.9986246824264526,0.0,0.0,0.9986246824264526
2019-01-19,0.9912843704223633,0.0,0.0,0.0,0.0,0.7971380352973938
2019-01-22,0.0,0.9995056390762329,0.0,0.9999116659164429,0.0,0.0
2019-01-23,0.9998933672904968,0.0,0.0,0.9999025464057922,0.0,0.0
2019-01-27,0.9999141693115234,0.0,0.0,0.9999136924743652,0.0,0.0
2019-01-28,0.0,0.9996041655540466,0.0,0.0,0.9996041655540466,0.0
2019-02-06,0.999911904335022,0.0,0.0,0.9998983144760132,0.0,0.0
2019-02-10,0.0,0.9997712969779968,0.0,0.0,0.9997580647468567,0.0
2019-02-11,0.749708503484726,0.24994327127933502,0.0,0.7488853484392166,0.2499442845582962,0.0
2019-02-12,0.9999141693115234,0.0,0.0,0.9999141693115234,0.0,0.0
2019-02-13,0.999393105506897,0.0,0.0,0.9980785846710205,0.0,0.0
2019-02-14,0.0,0.0,0.9995829463005066,0.0,0.0,0.9995829463005066
2019-02-15,0.9998327046632767,0.0,0.0,0.6622537076473236,0.24991139769554138,0.0
2019-02-17,0.9998859167098999,0.0,0.0,0.9401983618736267,0.0,0.0
2019-02-18,0.9998648166656494,0.0,0.0,0.9998997449874878,0.0,0.0
2019-02-19,0.9999103546142578,0.0,0.0,0.9999103546142578,0.0,0.0
2019-02-20,0.49995172023773193,0.0,0.49971500039100647,0.4998615086078644,0.0,0.4997671842575073
2019-02-21,0.9998899102210999,0.0,0.0,0.9997554421424866,0.0,0.0
2019-02-22,0.999904990196228,0.0,0.0,0.9992868304252625,0.0,0.0
2019-02-23,0.9999076128005981,0.0,0.0,0.999846339225769,0.0,0.0
2019-02-24,0.9999003410339355,0.0,0.0,0.9999003410339355,0.0,0.0
2019-02-25,0.0,0.9577329754829407,0.0,0.0,0.9577329754829407,0.0
2019-02-26,0.49995315074920654,0.0,0.4785495400428772,0.49994605779647827,0.0,0.4821094572544098
2019-02-27,0.9999086856842041,0.0,0.0,0.9998428821563721,0.0,0.0
2019-02-28,0.9998970031738281,0.0,0.0,0.9996917247772217,0.0,0.0
