发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2016-05-11,0.9998763799667358,0.0,0.0,0.9998942613601685,0.0,0.0
2016-08-23,0.9999094009399414,0.0,0.0,0.9998960494995117,0.0,0.0
2016-09-14,0.0,0.9995501637458801,0.0,0.0,0.9995501637458801,0.0
2016-09-19,0.99985671043396,0.0,0.0,0.9998917579650879,0.0,0.0
2016-09-20,0.0,0.0,0.9996165037155151,0.0,0.0,0.9996165037155151
2016-09-21,0.9998644590377808,0.0,0.0,0.9998644590377808,0.0,0.0
2016-09-22,0.9997958540916443,0.0,0.0,0.9998995065689087,0.0,0.0
2016-09-27,0.9998537302017212,0.0,0.0,0.9999144077301025,0.0,0.0
2016-09-28,0.9999135732650757,0.0,0.0,0.9999135732650757,0.0,0.0
2016-09-29,0.9999035596847534,0.0,0.0,0.49993687868118286,0.0,0.4986017346382141
2016-09-30,0.8089108240036738,0.14276299873987833,0.047539089407239644,0.7613648516791207,0.14276725053787231,0.09498151994886853
2016-10-02,0.6666058301925659,0.3332084019978841,0.0,0.6666039625803629,0.3332084019978841,0.0
2016-10-04,0.9998776912689209,0.0,0.0,0.9998776912689209,0.0,0.0
2016-10-05,0.999910831451416,0.0,0.0,0.0,0.0,0.9990658164024353
2016-10-06,0.0,0.9962590932846069,0.0,0.0,0.9992293119430542,0.0
2016-10-07,0.9998964071273804,0.0,0.0,0.9998674194018046,0.0,0.0
2016-10-09,0.8729071468114853,0.1249694898724556,0.0,0.7483190968632698,0.1249694898724556,0.12494815140962601
2016-10-10,0.9998164574305216,0.0,0.0,0.9999048709869385,0.0,0.0
2016-10-11,0.9996836866651263,0.0,0.0,0.8569755894797189,0.0,0.1427903856549944
2016-10-12,0.9999043345451355,0.0,0.0,0.8320640623569489,0.16650323073069254,0.0
2016-10-13,0.9443485803074307,0.05552865399254693,0.0,0.9864223500092825,0.0,0.0
2016-10-14,0.5449682474136353,0.18057247183539651,0.272601691159335,0.7213494994423606,0.0908507379618558,0.1817332018505443
2016-10-15,0.6660797198613485,0.1666182577610016,0.16572239001592,0.49942827224731445,0.16662678122520447,0.3321605722109477
2016-10-16,0.9998920440673829,0.0,0.0,0.9998952865600585,0.0,0.0
2016-10-17,0.9998931884765625,0.0,0.0,0.9998931884765625,0.0,0.0
2016-10-18,0.9998567601044973,0.0,0.0,0.833255410194397,0.0,0.15323467055956522
2016-10-19,0.7495953887701035,0.0,0.23034994304180145,0.49962593615055084,0.0,0.4800671637058258
2016-10-20,0.9999065399169922,0.0,0.0,0.9999062716960907,0.0,0.0
2016-10-21,0.9993273615837097,0.0,0.0,0.9998846650123596,0.0,0.0
2016-10-22,0.9999111890792847,0.0,0.0,0.9999111890792847,0.0,0.0
2016-10-23,0.999913215637207,0.0,0.0,0.9999113082885742,0.0,0.0
2016-10-24,0.9806885321935018,0.0,0.0,0.9806885321935018,0.0,0.0
2016-10-25,0.49994879961013794,0.49942559003829956,0.0,0.49994879961013794,0.49942559003829956,0.0
2016-10-26,0.9998678962389628,0.0,0.0,0.9998702804247538,0.0,0.0
2016-10-27,0.8749194890260696,0.0,0.1249438002705574,0.998819462954998,0.0,0.0
