发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2016-04-18,0.0,0.9991216063499451,0.0,0.0,0.9991216063499451,0.0
2016-04-27,0.7634180262684822,0.08290939529736836,0.10617449134588242,0.7812400534749031,0.08149143060048421,0.12494709342718124
2016-04-28,0.4999513328075409,0.24992358684539795,0.24990250170230865,0.4999505579471588,0.24992358684539795,0.24294579029083252
2016-04-30,0.9987891018390656,0.0,0.0,0.4988355338573456,0.49965453147888184,0.0
2016-05-03,0.999904215335846,0.0,0.0,0.999904215335846,0.0,0.0
2016-05-04,0.0,0.0,0.9995912909507751,0.0,0.0,0.9995912909507751
2016-05-05,0.49000516533851624,0.0,0.45985570549964905,0.49000516533851624,0.0,0.45985570549964905
2016-05-06,0.9163433288534483,0.041597011188666023,0.041638873517513275,0.8326607371369997,0.11768802752097447,0.041647769510746
2016-05-07,0.4999489188194275,0.0,0.49898603558540344,0.0,0.49988123774528503,0.4990696310997009
2016-05-09,0.7093113745961871,0.0,0.2854926586151123,0.7050168088504246,0.0,0.2854926586151123
2016-05-10,0.9949676990509033,0.0,0.0,0.9949788053830465,0.0,0.0
2016-05-11,0.6520142892132634,0.21652668196222055,0.12998213197873987,0.6519826443299003,0.21341167325558869,0.13022248900454977
2016-05-12,0.7574311352911449,0.17346962151073275,0.04756399847212292,0.7800725173382532,0.12159808831555503,0.06953826404753186
2016-05-13,0.9994204299790519,0.0,0.0,0.8565733858517238,0.0,0.142801719052451
