发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2019-05-30,0.9999133348464966,0.0,0.0,0.9948348999023438,0.0,0.0
2019-06-05,0.9997247755527496,0.0,0.0,0.9997199475765228,0.0,0.0
2019-06-06,0.8569603902953011,0.1428254587309701,0.0,0.8569963574409485,0.14282540764127458,0.0
2019-06-09,0.9998865127563477,0.0,0.0,0.9999089241027832,0.0,0.0
2019-06-10,0.19998044967651368,0.18687875270843507,0.5323099017143249,0.19997818470001222,0.18687875270843507,0.5323099017143249
2019-06-11,0.3999631881713867,0.17322652339935302,0.39977661371231077,0.3999632358551025,0.19981880187988282,0.3997985482215881
2019-06-12,0.9999117453893026,0.0,0.0,0.9998953342437744,0.0,0.0
2019-06-13,0.8329760531584421,0.0,0.16659602522850037,0.8331128060817719,0.0,0.16659602522850037
2019-06-14,0.6249401569366455,0.12497233599424362,0.24275540560483932,0.6249076873064041,0.12497233599424362,0.24259604513645172
2019-06-15,0.9999029636383057,0.0,0.0,0.799874997138977,0.0,0.19969184398651124
2019-06-16,0.4999564290046692,0.3261069655418396,0.0,0.999912679195404,0.0,0.0
2019-06-17,0.9998380318284035,0.0,0.0,0.7499109879136086,0.12495496869087219,0.12495122104883194
2019-06-18,0.9083656668663025,0.0,0.0,0.9083656668663025,0.0,0.0
2019-06-19,0.8026592234770457,0.166611115137736,0.0,0.8026533226172129,0.166611115137736,0.0
2019-06-20,0.8604148149490356,0.09981392621994019,0.0,0.8606313586235046,0.09981392621994019,0.0
2019-06-21,0.7496276348829269,0.2498403638601303,0.0,0.7496381849050522,0.2498403638601303,0.0
2019-06-22,0.4992690682411194,0.49987664818763733,0.0,0.4992690682411194,0.4482884705066681,0.0
2019-06-23,0.9999029636383057,0.0,0.0,0.9999029636383057,0.0,0.0
2019-06-24,0.9671690662701925,0.0,0.0,0.9671690662701925,0.0,0.0
2019-06-25,0.7142210687909808,0.2856471027646746,0.0,0.7142208644321987,0.2856473582131522,0.0
2019-06-26,0.599919068813324,0.19721754789352416,0.19991170167922973,0.5999213814735412,0.19721754789352416,0.19991170167922973
2019-06-27,0.7997513890266419,0.0,0.19992223978042603,0.7997513890266419,0.0,0.19992223978042603
2019-06-28,0.49995237588882446,0.0,0.485975056886673,0.49995237588882446,0.0,0.485975056886673
2019-07-01,0.7127128913998604,0.1220579743385315,0.12417057156562805,0.8457963913679123,0.0,0.12417057156562805
2019-07-02,0.49995213747024536,0.0,0.49980565905570984,0.49995213747024536,0.0,0.49980565905570984
2019-07-03,0.6665972073872884,0.32051004966100055,0.0,0.6665972073872884,0.32051004966100055,0.0
2019-07-04,0.8749198615550995,0.12489869445562363,0.0,0.9950758740305901,0.0,0.0
2019-07-07,0.9999090433120728,0.0,0.0,0.9999090433120728,0.0,0.0
2019-07-08,0.713792336838586,0.19269477895327977,0.07139284270150321,0.785231956413814,0.12248470953532628,0.07139284270150321
