发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2022-09-02,0.9997178912162781,0.0,0.0,0.980096161365509,0.0,0.0
2022-09-06,0.9998602867126465,0.0,0.0,0.0,0.9993973970413208,0.0
2022-09-07,0.999544233083725,0.0,0.0,0.4999535083770752,0.0,0.4949951767921448
2022-09-08,0.7004788177353996,0.0,0.2854920540537153,0.7004898275647845,0.0,0.28544461727142334
2022-09-09,0.9992953340212504,0.0,0.0,0.9998829265435537,0.0,0.0
2022-09-12,0.49875210722287494,0.16662809252738953,0.30049219727516174,0.831479420264562,0.16662809252738953,0.0
2022-09-13,0.5398308098316192,0.14936792254447936,0.2794502466917038,0.5855301976203918,0.29074586629867555,0.09976706504821778
2022-09-14,0.64146402809355,0.0,0.3331819242901272,0.7767056226730347,0.22144509686364067,0.0
2022-09-15,0.5612161606550217,0.12405645474791527,0.31199371069669724,0.6233913339674473,0.1249658390879631,0.24933195114135742
2022-09-16,0.6992190936032463,0.05852497325224035,0.235033194808399,0.7324597327148213,0.05878296319176169,0.19751831012613633
2022-09-17,0.9971442686186897,0.0,0.0,0.8881210221184624,0.0,0.10852276616626316
2022-09-18,0.9993436932563782,0.0,0.0,0.6666070222854614,0.0,0.33313433329264325
2022-09-19,0.7893617372763785,0.10520264349485699,0.10412206775263737,0.7892801228322481,0.1052273009952746,0.10411892752898366
2022-09-20,0.9999062716960907,0.0,0.0,0.9999122619628906,0.0,0.0
