发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2017-03-15,0.9999101161956787,0.0,0.0,0.999906063079834,0.0,0.0
2017-05-11,0.9999104738235474,0.0,0.0,0.9999107122421265,0.0,0.0
2017-06-13,0.49994611740112305,0.4173646867275238,0.0,0.9998911023139954,0.0,0.0
2017-06-14,0.9999081492424011,0.0,0.0,0.8332553108533224,0.1659331520398458,0.0
2017-06-15,0.6665949026743571,0.13325889110565187,0.18589266538619995,0.7979668736457824,0.06664722363154094,0.11185121933619181
2017-06-16,0.7498693913221359,0.0,0.2495354413986206,0.7498827129602432,0.0,0.2495354413986206
2017-06-17,0.9998877942562103,0.0,0.0,0.9999049305915833,0.0,0.0
2017-06-18,0.9998776316642761,0.0,0.0,0.5999406337738037,0.19994937181472777,0.19991399049758912
2017-06-19,0.9998924561909267,0.0,0.0,0.7142086199351719,0.14281303542000906,0.1427273920604161
2017-06-20,0.8566668544496808,0.07038870879581996,0.06997761556080409,0.9885432720184326,0.0,0.0
2017-06-21,0.8212705114308525,0.08474978804588318,0.08386119323618271,0.8796980591381297,0.02599673586733201,0.08386119323618271
2017-06-22,0.8564286487443107,0.13299090351377216,0.0,0.8803691846983773,0.08138795920780727,0.02855924027306693
2017-06-23,0.8885196910964118,0.0,0.11105511254734463,0.7219860057036082,0.05554075042406718,0.19306685196028817
2017-06-24,0.7999218702316284,0.19992004632949828,0.0,0.9683319211006165,0.0,0.0
2017-06-25,0.9998952150344849,0.0,0.0,0.9998563826084137,0.0,0.0
