发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2019-06-08,0.9999101161956787,0.0,0.0,0.0,0.0,0.9374898076057434
2019-06-10,0.9997982382774353,0.0,0.0,0.9998494386672974,0.0,0.0
2019-06-11,0.9998834729194641,0.0,0.0,0.9998834729194641,0.0,0.0
2019-06-12,0.999804824590683,0.0,0.0,0.9984859228134155,0.0,0.0
2019-06-13,0.4999276399612427,0.0,0.4998004734516144,0.4999276399612427,0.0,0.4998004734516144
2019-06-14,0.0,0.9982002377510071,0.0,0.0,0.9513593316078186,0.0
2019-06-16,0.9998776912689209,0.0,0.0,0.9998776912689209,0.0,0.0
2019-06-17,0.7804281245917082,0.06158154830336571,0.1483655385673046,0.7810708694159985,0.06158154830336571,0.1483655385673046
2019-06-18,0.8446611370359148,0.028564485481807164,0.1070579869406564,0.8565567237990243,0.02856308562414987,0.1070579869406564
2019-06-19,0.8271906920841762,0.0975253232887813,0.06604069641658238,0.8378206440380641,0.06899590151650566,0.08567310912268503
