发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2017-12-04,0.9958772659301758,0.0,0.0,0.9996936321258545,0.0,0.0
2017-12-20,0.0,0.0,0.6032196879386902,0.0,0.0,0.6032196879386902
2017-12-21,0.9998220801353455,0.0,0.0,0.9998220801353455,0.0,0.0
2018-01-03,0.0,0.0,0.5164400935173035,0.0,0.0,0.5164400935173035
2018-01-04,0.9999091625213623,0.0,0.0,0.9999074935913086,0.0,0.0
2018-01-05,0.4999284893274307,0.2499365359544754,0.24907180666923523,0.7499006241559982,0.0,0.24826569855213165
2018-01-06,0.9998997449874878,0.0,0.0,0.9999103546142578,0.0,0.0
2018-01-08,0.9158193419377009,0.0,0.08329208691914876,0.9158229480187098,0.0,0.08329208691914876
2018-01-09,0.8661189754803975,0.0,0.1332456151644389,0.8661195000012716,0.0,0.1332456151644389
2018-01-10,0.8121040910482407,0.07538385192553203,0.08288178344567616,0.7289827068646749,0.11790915330251057,0.08330113192399342
2018-01-11,0.6922216140306913,0.23055079808601966,0.0768918853539687,0.7687083620291489,0.15363491498506987,0.0768931691463177
2018-01-12,0.7998855620622635,0.14782708287239074,0.04997999966144562,0.8998616904020309,0.0478514552116394,0.04941017925739288
2018-01-13,0.9998889565467834,0.0,0.0,0.9999014139175415,0.0,0.0
2018-01-14,0.7499141693115234,0.24993281066417694,0.0,0.7499128580093384,0.24993281066417694,0.0
2018-01-15,0.8517518242200216,0.09892682896720038,0.03702235884136624,0.8517444751880787,0.07402237477125945,0.07385374219329269
2018-01-16,0.7488703355193138,0.0,0.19751977175474167,0.7493018433451653,0.0,0.19751977175474167
2018-01-17,0.7757541754029014,0.1817440769889138,0.0,0.803871832110665,0.1817440769889138,0.0
2018-01-18,0.714222925049918,0.28561640637261526,0.0,0.7142212050301688,0.28561640637261526,0.0
