发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2020-08-24,0.0,0.0,0.8702656626701355,0.0,0.0,0.9995772242546082
2020-08-25,0.9999105930328369,0.0,0.0,0.9934878349304199,0.0,0.0
2020-09-02,0.0,0.0,0.9994547963142395,0.0,0.0,0.9994547963142395
2020-09-20,0.9998904466629028,0.0,0.0,0.9998904466629028,0.0,0.0
2020-09-21,0.42522420627730234,0.42693071705954416,0.1427176765033177,0.4252390818936484,0.42238194601876394,0.1427176765033177
2020-09-22,0.7776036163171133,0.16603350639343262,0.055495659510294594,0.7776460614469316,0.16603192024760777,0.05348620812098185
2020-09-23,0.9167233918394361,0.0,0.06499378596033369,0.9167222678661346,0.0,0.052511287587029595
2020-09-24,0.9128249543053764,0.04889436108725412,0.028079654489244734,0.8831002116203308,0.04889436108725412,0.056573711122785295
2020-09-25,0.788820278887846,0.05961940239886848,0.1402848995461756,0.7685859543936593,0.08034424027618096,0.14028443852249456
2020-09-26,0.6666002670923868,0.3332220713297526,0.0,0.9999027649561564,0.0,0.0
2020-09-27,0.6666022539138794,0.0,0.33319904406865436,0.6665568550427755,0.0,0.33320242166519165
2020-09-28,0.9933658912777901,0.0,0.0,0.9933136329054832,0.0,0.0
