发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2018-07-23,0.0,0.0,0.4950142204761505,0.0,0.0,0.4950142204761505
2018-07-26,0.9998592138290405,0.0,0.0,0.9999113082885742,0.0,0.0
2018-11-09,0.9998888969421387,0.0,0.0,0.9999110698699951,0.0,0.0
2018-11-16,0.0,0.0,0.9995067119598389,0.9998655319213867,0.0,0.0
2018-12-07,0.9999080896377563,0.0,0.0,0.9999080896377563,0.0,0.0
2018-12-10,0.9998974800109863,0.0,0.0,0.9963461756706238,0.0,0.0
2018-12-16,0.4999353885650635,0.0,0.4998016059398651,0.4999353885650635,0.0,0.4998016059398651
2018-12-17,0.8570369056292942,0.1428174546786717,0.0,0.8570365309715271,0.1428174546786717,0.0
2018-12-18,0.7614769110312829,0.15287133363577035,0.0729354528280405,0.9152747255105239,0.0,0.0729354528280405
2018-12-19,0.7775093006051105,0.021589824686879696,0.19460479979929718,0.7774902983852054,0.021589824686879696,0.19460395367249197
2018-12-20,0.5713540741375515,0.14279940298625401,0.28550325121198383,0.7141911898340497,0.14279940298625401,0.1428023406437465
2018-12-21,0.76711505651474,0.08873718435114081,0.09086563370444557,0.7671141570264642,0.08873718435114081,0.09086563370444557
2018-12-22,0.7494015246629715,0.24992911517620087,0.0,0.9993671923875809,0.0,0.0
2018-12-23,0.49833149711290997,0.16663009921709696,0.3307884633541107,0.6649819314479828,0.166629821062088,0.1641923189163208
2018-12-24,0.5562894770077297,0.0,0.42837389026369366,0.5709385275840759,0.0,0.4279142533029829
2018-12-25,0.4999281068642934,0.16493349273999533,0.33300309379895526,0.4999288022518158,0.16493349273999533,0.3330398102601369
2018-12-26,0.8748627081513405,0.1237347349524498,0.0,0.874897412955761,0.1237347349524498,0.0
2018-12-27,0.7995724022388458,0.09997711777687072,0.09995664954185486,0.7995724022388458,0.09997681975364685,0.09995664954185486
2018-12-28,0.999884021282196,0.0,0.0,0.9998798489570617,0.0,0.0
2019-01-04,0.9997859597206116,0.0,0.0,0.9999128580093384,0.0,0.0
