发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2020-04-02,0.0,0.9997760653495789,0.0,0.0,0.9977668523788452,0.0
2020-04-14,0.999880313873291,0.0,0.0,0.999880313873291,0.0,0.0
2020-04-15,0.9998983144760132,0.0,0.0,0.9998983144760132,0.0,0.0
2020-04-16,0.5712953295026507,0.14280307292938232,0.2850232890674046,0.5713152800287519,0.14280307292938232,0.2844296949250357
2020-04-17,0.9027503825003101,0.03225093695425218,0.06447539983257171,0.9023438480592543,0.03225093695425218,0.06447474610420965
2020-04-18,0.9982602993647257,0.0,0.0,0.9996078014373779,0.0,0.0
2020-04-19,0.9973970055580139,0.0,0.0,0.9973970055580139,0.0,0.0
2020-04-20,0.7337118478921744,0.0,0.2142992111352774,0.7681808976026682,0.0,0.2142992111352774
2020-04-21,0.7742944916089376,0.022195218669043646,0.19379647307925754,0.7973755319913228,0.02216927342944675,0.1716850757598877
2020-04-22,0.7085359654118938,0.08680987165820214,0.18219209294165334,0.770773220446802,0.06449577693016298,0.15122231937223865
2020-04-29,0.9998479366302491,0.0,0.0,0.7998223066329956,0.0,0.19992121458053588
2020-05-09,0.9998764544725418,0.0,0.0,0.9998496919870377,0.0,0.0
