发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2016-09-18,0.0,0.9997705817222595,0.0,0.6757947206497192,0.0,0.0
2017-01-12,0.0,0.9996700286865234,0.0,0.9998787641525269,0.0,0.0
2017-02-12,0.9998781681060791,0.0,0.0,0.9999065399169922,0.0,0.0
2017-03-01,0.0,0.9997780919075012,0.0,0.0,0.9997739195823669,0.0
2017-03-10,0.9999103546142578,0.0,0.0,0.9999103546142578,0.0,0.0
2017-03-12,0.9999029636383057,0.0,0.0,0.9999029636383057,0.0,0.0
2017-03-17,0.9999105930328369,0.0,0.0,0.9999105930328369,0.0,0.0
2017-03-25,0.9997552335262299,0.0,0.0,0.9999006986618042,0.0,0.0
2017-03-27,0.9999128580093384,0.0,0.0,0.9999111890792847,0.0,0.0
2017-03-28,0.9999118645985922,0.0,0.0,0.9999134540557861,0.0,0.0
2017-03-29,0.7372802363501655,0.14807167097374244,0.11070685474960892,0.7748387941607723,0.14807167097374244,0.0698860243514732
2017-03-30,0.766050910949707,0.06664958794911703,0.16658135453859965,0.7829689641793569,0.06380472977956136,0.13325428167978923
2017-03-31,0.8335747298072366,0.0552423613912919,0.08742105785538168,0.816139801460154,0.05731328620630152,0.11575548789080452
2017-04-01,0.777306550427487,0.0526134403128373,0.1578319417802911,0.5718433260917664,0.10522678651307758,0.3154111943746868
2017-04-02,0.599846476316452,0.0,0.39981845021247864,0.5999247014522553,0.0,0.3988321483135223
2017-04-03,0.7888502760937339,0.10523346850746557,0.10521753524479113,0.9266674142134818,0.049941178999449075,0.0
2017-04-04,0.4999510645866394,0.4996284544467926,0.0,0.9999120235443115,0.0,0.0
