发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2022-08-22,0.9998859167098999,0.0,0.0,0.9593013525009155,0.0,0.0
2022-08-29,0.9999091625213623,0.0,0.0,0.9999123811721802,0.0,0.0
2022-08-31,0.999911904335022,0.0,0.0,0.9999136924743652,0.0,0.0
2022-09-01,0.0,0.0,0.8381094336509705,0.0,0.0,0.9995099306106567
2022-09-02,0.9996102551619211,0.0,0.0,0.8330942889054617,0.16205726067225137,0.0
2022-09-05,0.0,0.0,0.9982998967170715,0.0,0.0,0.9995501637458801
2022-09-06,0.7469450682401657,0.24990339577198029,0.0,0.7499293982982635,0.24994127452373505,0.0
2022-09-07,0.9998975992202759,0.0,0.0,0.9998975992202759,0.0,0.0
2022-09-08,0.9998936653137207,0.0,0.0,0.9998657584190369,0.0,0.0
2022-09-09,0.8332555890083313,0.0,0.15094512701034546,0.9998802244663239,0.0,0.0
2022-09-10,0.9999032020568848,0.0,0.0,0.9999032020568848,0.0,0.0
2022-09-12,0.9998839696248373,0.0,0.0,0.33330023288726807,0.3326762318611145,0.3331848978996277
2022-09-13,0.9998987913131714,0.0,0.0,0.9999061822891235,0.0,0.0
2022-09-14,0.8705421686172485,0.0,0.0,0.6666049162546793,0.3326825300852458,0.0
2022-09-15,0.9998897910118103,0.0,0.0,0.7499210238456726,0.0,0.24981559813022614
2022-09-16,0.9994541803995768,0.0,0.0,0.9997409184773763,0.0,0.0
2022-09-17,0.0,0.9997676014900208,0.0,0.0,0.9997676014900208,0.0
2022-09-19,0.7498733103275299,0.0,0.24978210031986237,0.45690983533859253,0.24992328882217407,0.24990113079547882
2022-09-20,0.3996929287910461,0.39871647357940676,0.19987088441848755,0.399695885181427,0.39959920644760133,0.19987088441848755
2022-09-21,0.4999508261680603,0.24990788102149963,0.24986781179904938,0.49995508790016174,0.24990788102149963,0.24989335238933563
2022-09-22,0.9940872669219971,0.0,0.0,0.799909245967865,0.0,0.19992133378982543
2022-09-23,0.5998558282852173,0.0,0.3216433167457581,0.7930497169494629,0.0,0.1998819589614868
2022-09-24,0.0,0.0,0.999593198299408,0.0,0.0,0.999593198299408
2022-09-26,0.7141333392688206,0.0,0.28559350967407227,0.42843607493809294,0.0,0.5399791087423053
2022-09-27,0.4999535083770752,0.4996628761291504,0.0,0.9999005794525146,0.0,0.0
2022-09-28,0.6665642857551575,0.33313361803690594,0.0,0.6665495832761129,0.0,0.3332025408744812
2022-09-29,0.6234017014503479,0.0,0.3332050641377767,0.6234017014503479,0.0,0.3332050641377767
2022-09-30,0.8216109101970991,0.0752031256755193,0.08170080184936523,0.7819861024618149,0.10960457722345988,0.08315727859735489
2022-10-01,0.9998500868678093,0.0,0.0,0.8484599962830544,0.0,0.12492255866527557
2022-10-02,0.9998660948541429,0.0,0.0,0.9970138669013977,0.0,0.0
2022-10-03,0.9705320000648499,0.0,0.0,0.9998822212219238,0.0,0.0
2022-10-04,0.4999462366104126,0.0,0.49980735778808594,0.49995511770248413,0.0,0.4998093843460083
2022-10-05,0.8311255474885305,0.16661463181177774,0.0,0.9370825588703156,0.0,0.0
2022-10-06,0.3333044449488322,0.3332547942797343,0.321494181950887,0.3333044449488322,0.3332547942797343,0.33199989795684814
2022-10-08,0.9998958110809326,0.0,0.0,0.9998958110809326,0.0,0.0
2022-10-09,0.9999060034751892,0.0,0.0,0.9999122619628906,0.0,0.0
2022-10-10,0.9937469065189362,0.0,0.0,0.7239807844161987,0.0,0.0
