发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2016-09-12,0.9997026324272156,0.0,0.0,0.999736487865448,0.0,0.0
2016-09-14,0.8049721717834473,0.0,0.0,0.998129665851593,0.0,0.0
2016-09-21,0.0,0.0,0.999289870262146,0.0,0.0,0.999289870262146
2017-01-10,0.9995775818824768,0.0,0.0,0.9995775818824768,0.0,0.0
2017-01-11,0.0,0.0,0.9915958046913147,0.0,0.0,0.9915958046913147
2017-01-16,0.9998971223831177,0.0,0.0,0.9998971223831177,0.0,0.0
2017-01-17,0.9998103976249695,0.0,0.0,0.9999076128005981,0.0,0.0
2017-01-25,0.7499285936355591,0.0,0.2498495876789093,0.7499285936355591,0.0,0.2498495876789093
2017-01-26,0.7998355865478516,0.0,0.19991713762283325,0.7998364210128784,0.0,0.19990915060043335
2017-01-31,0.9997417628765106,0.0,0.0,0.9997417628765106,0.0,0.0
2017-02-02,0.9999113082885742,0.0,0.0,0.9999068975448608,0.0,0.0
2017-02-03,0.9995788484811783,0.0,0.0,0.9903500825166702,0.0,0.0
2017-02-06,0.5835065245628357,0.0,0.0,0.0,0.0,0.999184787273407
2017-02-07,0.9998414218425751,0.0,0.0,0.4998864233493805,0.4997439980506897,0.0
2017-02-08,0.9999013543128967,0.0,0.0,0.9999011158943176,0.0,0.0
2017-02-09,0.0,0.4997400939464569,0.49979904294013977,0.49995386600494385,0.0,0.4997890293598175
2017-02-10,0.9998995661735535,0.0,0.0,0.9998995661735535,0.0,0.0
2017-02-11,0.49995455145835876,0.24994061887264252,0.24987736344337463,0.7498558312654495,0.24992257356643677,0.0
2017-02-13,0.4980677266915639,0.16645541787147522,0.3331846296787262,0.4980677266915639,0.16662860910097757,0.33318087458610535
2017-02-14,0.4998827874660492,0.0,0.44317348301410675,0.4998827874660492,0.0,0.49966730177402496
2017-02-15,0.7733018000920614,0.1665556530157725,0.0,0.7732986907164255,0.1665556530157725,0.0
2017-02-16,0.7774075865745544,0.0,0.2221213380495707,0.6663136813375685,0.0,0.3331841760211521
2017-02-17,0.8545719981193542,0.0,0.14280142954417638,0.7142166410173688,0.0,0.2835497430392674
2017-02-18,0.9999099373817444,0.0,0.0,0.9998791813850403,0.0,0.0
2017-02-20,0.8745173364877701,0.0,0.12495141476392746,0.8744666948914528,0.0,0.12495176494121552
2017-02-21,0.6957663467952183,0.11337631089346749,0.1427963376045227,0.7033222487994603,0.11337631089346749,0.1427963376045227
2017-02-22,0.8746690303087234,0.12495873868465424,0.0,0.997808150947094,0.0,0.0
2017-02-23,0.6665627360343933,0.3332531253496806,0.0,0.666605552037557,0.2626452644666036,0.0
2017-02-24,0.799767005443573,0.1999550938606262,0.0,0.5999154925346375,0.0,0.3993802428245544
2017-02-27,0.9998902877171835,0.0,0.0,0.9996148347854614,0.0,0.0
2017-02-28,0.6665567027197944,0.11106449365615845,0.2166698177655538,0.7776276800367568,0.11106449365615845,0.11095633109410603
2017-03-01,0.9998305141925812,0.0,0.0,0.9998305141925812,0.0,0.0
2017-03-02,0.7491426393389702,0.12496637552976608,0.12495206296443939,0.6211570352315903,0.0,0.3747885376214981
2017-03-03,0.9987547198931376,0.0,0.0,0.6665809949239095,0.33325137694676715,0.0
2017-03-04,0.5999413728713989,0.0,0.39971197843551637,0.599943733215332,0.3999080419540405,0.0
2017-03-05,0.9999051690101624,0.0,0.0,0.49995553493499756,0.4997383654117584,0.0
2017-03-06,0.8748917803168297,0.12484890967607498,0.0,0.4999416619539261,0.3707233890891075,0.12494329363107681
2017-03-07,0.5999370098114014,0.1999524712562561,0.196613347530365,0.5999410629272461,0.0,0.3895984530448914
