发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2012-07-10,0.9998502731323242,0.0,0.0,0.9999120235443115,0.0,0.0
2015-06-01,0.0,0.9937892556190491,0.0,0.9999138116836548,0.0,0.0
2015-07-06,0.49995583295822144,0.0,0.4946010112762451,0.49995511770248413,0.0,0.4946010112762451
2015-07-07,0.9998096227645874,0.0,0.0,0.7499319314956665,0.24965402483940125,0.0
2015-07-08,0.6086292474166207,0.043468488299328346,0.344324036784794,0.7259815516679183,0.04345433867495993,0.210990063522173
2015-07-09,0.5453265851194208,0.36348691853609955,0.09087373451753096,0.8166361613707109,0.18159157037734985,0.0
2015-07-10,0.999901533126831,0.0,0.0,0.999890923500061,0.0,0.0
2015-07-12,0.9999144077301025,0.0,0.0,0.999907374382019,0.0,0.0
2015-07-13,0.7499164044857025,0.0,0.23987478017807007,0.9998833388090134,0.0,0.0
2015-07-14,0.9996917247772217,0.0,0.0,0.9996917247772217,0.0,0.0
2015-07-15,0.27236024737358094,0.15356878638267518,0.4688679039478302,0.7791796922683716,0.09233231544494629,0.07491434812545776
2015-07-16,0.9995960933821542,0.0,0.0,0.9850495627948216,0.0,0.0
2015-07-17,0.3333030939102173,0.0,0.6501721143722534,0.6322137117385864,0.0,0.33269190788269043
2015-07-20,0.7499294131994247,0.0801241546869278,0.1244078278541565,0.8389797508716583,0.0,0.12127596139907837
2015-07-21,0.6658439371320937,0.09863897164662679,0.19344566265741983,0.7770656744639078,0.11104043987062243,0.08237684435314602
2015-07-22,0.7498998790979385,0.0,0.24988757073879242,0.749600738286972,0.0,0.24990327656269073
2015-07-23,0.9999101956685384,0.0,0.0,0.9999043941497803,0.0,0.0
2015-07-24,0.9998018741607666,0.0,0.0,0.9999070763587952,0.0,0.0
2015-07-29,0.49992817640304565,0.49976009130477905,0.0,0.4998886287212372,0.0,0.39859604835510254
2015-07-30,0.999869704246521,0.0,0.0,0.999869704246521,0.0,0.0
2015-07-31,0.49992404878139496,0.49301572144031525,0.0,0.9998294562101364,0.0,0.0
2015-08-02,0.9998992681503296,0.0,0.0,0.9998821020126343,0.0,0.0
2015-08-03,0.9999105632305145,0.0,0.0,0.9999102354049683,0.0,0.0
2015-08-04,0.9999074538548788,0.0,0.0,0.9999028841654459,0.0,0.0
2015-08-05,0.9998145500818888,0.0,0.0,0.9998992284138998,0.0,0.0
2015-08-06,0.0,0.8807710409164429,0.0,0.9998834133148193,0.0,0.0
2015-08-07,0.6653062502543131,0.3331470688184102,0.0,0.6665969292322794,0.3332594831784566,0.0
2015-08-12,0.48958778381347656,0.0,0.4992474913597107,0.48958778381347656,0.0,0.4992474913597107
2015-08-13,0.9999123811721802,0.0,0.0,0.9999128580093384,0.0,0.0
2015-08-14,0.9999130964279175,0.0,0.0,0.9999130964279175,0.0,0.0
2015-08-15,0.9999090433120728,0.0,0.0,0.9999090433120728,0.0,0.0
2015-08-16,0.9999065399169922,0.0,0.0,0.9999065399169922,0.0,0.0
2015-08-17,0.5999340176582336,0.3328921953837077,0.0666372815767924,0.6665987014770508,0.19966022173563638,0.13324443896611532
2015-08-18,0.9999131560325623,0.0,0.0,0.9999100565910339,0.0,0.0
2015-08-19,0.6664569775263468,0.0,0.3329636851946513,0.9997507135073344,0.0,0.0
