发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2022-01-06,0.0,0.9684303998947144,0.0,0.0,0.999765932559967,0.0
2022-01-08,0.9978821873664856,0.0,0.0,0.9089723825454712,0.0,0.0
2022-01-11,0.9998371601104736,0.0,0.0,0.9998371601104736,0.0,0.0
2022-01-12,0.7498567625880241,0.1874266341328621,0.06247445568442345,0.8356491178274155,0.12494153156876564,0.0
2022-01-13,0.8093612846874055,0.04759487651643299,0.1427000023069836,0.8565963024184817,0.0,0.14279080288750784
2022-01-14,0.4444048007329305,0.17055471075905693,0.3331775930192735,0.515720910496182,0.09715165694554646,0.33320149448182845
2022-01-15,0.0,0.0,0.9984847903251648,0.0,0.0,0.9996034502983093
2022-01-16,0.5999395608901977,0.19995347261428834,0.1998925805091858,0.797069764137268,0.1999552845954895,0.0
2022-01-17,0.9999111096064249,0.0,0.0,0.9999116261800131,0.0,0.0
2022-01-18,0.8885458641582065,0.0,0.11106367243660821,0.8884744379255507,0.0,0.11106367243660821
2022-01-19,0.5373925103081597,0.22199875778622097,0.22154999441570705,0.759573757648468,0.11099857091903687,0.11049360036849976
2022-01-20,0.8888007005055746,0.0,0.11105680465698242,0.888800753487481,0.0,0.11106797721650866
2022-01-21,0.9807740024157933,0.0,0.0,0.9998959898948669,0.0,0.0
2022-01-22,0.0,0.0,0.9990530610084534,0.0,0.0,0.9995521903038025
2022-01-23,0.9998329877853394,0.0,0.0,0.74940125644207,0.2497481256723404,0.0
2022-01-24,0.7099987299818742,0.12060847407893131,0.13369541576034144,0.7628019812859987,0.10217594943548504,0.10741132340933147
2022-01-25,0.6248967573046684,0.0,0.33161164820194244,0.7498582825064659,0.0,0.20665956288576126
2022-01-26,0.4999493360519409,0.0,0.4997028708457947,0.4999554753303528,0.0,0.49979540705680847
2022-01-27,0.0,0.0,0.9966039657592773,0.0,0.0,0.9995939135551453
2022-01-28,0.6665996710459391,0.0,0.33225011825561523,0.6666049957275391,0.24042697747548422,0.0
2022-01-29,0.9999026656150818,0.0,0.0,0.9928420186042786,0.0,0.0
2022-02-08,0.9992729127407074,0.0,0.0,0.49995696544647217,0.0,0.49972692131996155
2022-02-09,0.0,0.0,0.9821963310241699,0.0,0.0,0.9996080994606018
