发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2018-01-29,0.9999091625213623,0.0,0.0,0.9999091625213623,0.0,0.0
2018-04-09,0.9998835325241089,0.0,0.0,0.9998835325241089,0.0,0.0
2018-04-15,0.9997628331184387,0.0,0.0,0.934468150138855,0.0,0.0
2018-04-16,0.8999019920825958,0.0,0.09874987006187438,0.7999265193939209,0.09995409250259399,0.09874987006187438
2018-04-17,0.8996582955121994,0.09997433423995972,0.0,0.7498927980661392,0.14794905483722687,0.09577241241931915
2018-04-18,0.7215050180753072,0.19993740320205688,0.06664084196090699,0.7215043663978576,0.19993868271509807,0.06664073864618937
2018-04-19,0.6825981140136719,0.15588774159550667,0.15475961193442345,0.7012832872569561,0.12467596121132374,0.15457233972847462
2018-04-20,0.7660906677660735,0.17385020463362985,0.04345997260964435,0.7278878507406815,0.17371638961460278,0.08550724775894829
2018-04-21,0.9999101559321085,0.0,0.0,0.9999099969863892,0.0,0.0
2018-04-22,0.4999268800020218,0.4985567231973012,0.0,0.8331256459156672,0.14441670974095663,0.0
2018-04-23,0.7904704847643452,0.11813295464361867,0.06434031648020591,0.7722298925922763,0.11715357342073994,0.09618794533514208
