发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2017-01-01,0.9999076128005981,0.0,0.0,0.9999111890792847,0.0,0.0
2017-04-11,0.9998329877853394,0.0,0.0,0.9998329877853394,0.0,0.0
2017-05-09,0.9999080896377563,0.0,0.0,0.9998292922973633,0.0,0.0
2017-05-12,0.9998165965080261,0.0,0.0,0.9996230602264404,0.0,0.0
2017-06-14,0.0,0.0,0.9995675683021545,0.0,0.0,0.9995403289794922
2017-07-24,0.9969410300254822,0.0,0.0,0.999910831451416,0.0,0.0
2017-08-01,0.9999074935913086,0.0,0.0,0.0,0.9997345805168152,0.0
2017-08-02,0.0,0.0,0.999509334564209,0.0,0.0,0.9991461038589478
2017-08-03,0.4999321699142456,0.49953535199165344,0.0,0.4997672438621521,0.48443734645843506,0.0
2017-08-10,0.9998955726623535,0.0,0.0,0.9998955726623535,0.0,0.0
2017-08-17,0.9999092817306519,0.0,0.0,0.9998563528060913,0.0,0.0
2017-08-18,0.6666061480840048,0.2792340914408366,0.0,0.6666086912155151,0.3191467523574829,0.0
2017-08-20,0.9998993873596191,0.0,0.0,0.0,0.9978711605072021,0.0
2017-08-21,0.8771633578069282,0.03029610352082686,0.08736799521879716,0.8632034785819777,0.030245986851778896,0.08948799335595334
2017-08-22,0.7998449355363846,0.03869893252849579,0.14475556910037995,0.8288295358419419,0.0,0.14989943504333497
2017-08-23,0.6302601099014282,0.07447826862335205,0.21765620013078055,0.796715666850408,0.07447826862335205,0.0832967609167099
2017-08-24,0.7487227519353231,0.08323601384957631,0.16629773875077566,0.7877896428108215,0.0833106388648351,0.08328920106093089
2017-08-25,0.6362208317626606,0.1337733729319139,0.22619228471409192,0.6350384760986675,0.22705614295872775,0.1353409940546209
2017-08-26,0.7915100018183391,0.13330184618632,0.06663740078608195,0.858057701587677,0.06665147542953491,0.06663740078608195
2017-08-27,0.7999057829380035,0.0,0.1997829020023346,0.7994650423526763,0.0,0.1994146764278412
2017-08-28,0.6605781316757202,0.33030393719673157,0.0,0.8112207551797231,0.16370715697606406,0.0
