发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2017-03-27,0.999911904335022,0.0,0.0,0.999911904335022,0.0,0.0
2017-05-15,0.9998804330825806,0.0,0.0,0.9999134540557861,0.0,0.0
2017-05-16,0.0,0.9988716244697571,0.0,0.0,0.9988716244697571,0.0
2017-05-17,0.0,0.9829744696617126,0.0,0.9999102354049683,0.0,0.0
2017-05-18,0.9999139308929443,0.0,0.0,0.999882698059082,0.0,0.0
2017-05-19,0.9997654557228088,0.0,0.0,0.9996179342269897,0.0,0.0
2017-05-23,0.49994999170303345,0.49988940358161926,0.0,0.49994999170303345,0.49988487362861633,0.0
2017-05-25,0.9999068180720011,0.0,0.0,0.9999068180720011,0.0,0.0
2017-05-26,0.6665849685668945,0.0,0.3230999906857808,0.9998996257781982,0.0,0.0
2017-05-27,0.9999089241027832,0.0,0.0,0.9999089241027832,0.0,0.0
2017-05-28,0.4967845678329468,0.0,0.49973300099372864,0.9998466670513153,0.0,0.0
2017-05-29,0.9998979568481445,0.0,0.0,0.9998979568481445,0.0,0.0
2017-05-30,0.0,0.9986288547515869,0.0,0.9996408224105835,0.0,0.0
2017-06-01,0.9984488487243652,0.0,0.0,0.4984973669052124,0.4998703896999359,0.0
2017-06-02,0.666384220123291,0.0,0.24495247999827066,0.6665845314661661,0.0,0.24495247999827066
2017-06-05,0.9999018907546997,0.0,0.0,0.999900758266449,0.0,0.0
2017-06-06,0.6666044526629977,0.33301570018132526,0.0,0.77767280737559,0.22192356983820596,0.0
2017-06-07,0.5989376902580261,0.09591934680938721,0.29979007244110106,0.4999412000179291,0.09591934680938721,0.3896575927734375
2017-06-08,0.7996639728546142,0.0,0.18577080965042114,0.7996656656265259,0.0,0.19992150068283082
2017-06-09,0.828542153040568,0.15953186651070914,0.0,0.6665865083535513,0.24956603844960532,0.08286995689074199
2017-06-10,0.6665726602077484,0.3332553307215373,0.0,0.6666057109832764,0.3332563042640686,0.0
2017-06-11,0.3154587149620056,0.0,0.6661447683970133,0.999894380569458,0.0,0.0
2017-06-12,0.8169903701001947,0.0,0.1340021328492598,0.7271777283061635,0.18162760951302268,0.07750499790365045
2017-06-13,0.7141806100096021,0.14281515989984786,0.14266808118138993,0.8570428235190255,0.07140232835497175,0.07126734937940325
2017-06-14,0.4999507814645767,0.45195354521274567,0.0,0.6249397397041321,0.32698792964220047,0.0
2017-06-15,0.40007846696036203,0.5709680233682904,0.0,0.5713549256324768,0.42816563163484844,0.0
2017-06-16,0.7218834378502585,0.26400887966156006,0.0,0.7023650461977179,0.2640091505917636,0.0
2017-06-17,0.4999547004699707,0.0,0.4996582418680191,0.4999500513076782,0.21227368712425232,0.24982541799545288
2017-06-18,0.6663773854573568,0.11025585068596734,0.21708712312910292,0.6665699217054579,0.11025585068596734,0.21708712312910292
2017-06-19,0.6574432849884033,0.0,0.33313016096750897,0.9998975992202759,0.0,0.0
2017-06-20,0.7141976441655841,0.14278043167931692,0.1427269492830549,0.8570307067462376,0.0,0.14279345955167497
