发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2019-09-05,0.403473824262619,0.2499428242444992,0.24376729130744934,0.403473824262619,0.2499428242444992,0.24376729130744934
2019-09-06,0.7968725085258483,0.19995185136795043,0.0,0.7999058485031127,0.19994288682937622,0.0
2019-09-08,0.9999023675918579,0.0,0.0,0.49995213747024536,0.0,0.49980464577674866
2019-09-09,0.8744101673364639,0.1249680444598198,0.0,0.7493916228413582,0.1249595433473587,0.11945260316133499
2019-09-10,0.4995039999485016,0.49979427456855774,0.0,0.4995039999485016,0.49979427456855774,0.0
2019-09-12,0.4999464750289917,0.3349970877170563,0.0,0.4999464750289917,0.3349970877170563,0.0
2019-09-13,0.9998916784922282,0.0,0.0,0.9999119440714518,0.0,0.0
2019-09-15,0.9982704520225525,0.0,0.0,0.9998975992202759,0.0,0.0
2019-09-16,0.999861478805542,0.0,0.0,0.999861478805542,0.0,0.0
2019-09-17,0.9999003410339355,0.0,0.0,0.9999003410339355,0.0,0.0
2019-09-18,0.9999037981033325,0.0,0.0,0.7999239921569824,0.1999219536781311,0.0
2019-09-19,0.9412621706724167,0.0,0.0,0.9414420276880264,0.0,0.0
2019-09-20,0.4999549984931946,0.4976334720849991,0.0,0.4999549984931946,0.4976334720849991,0.0
2019-09-23,0.9996445178985596,0.0,0.0,0.9996445178985596,0.0,0.0
2019-09-24,0.6665970881779989,0.0,0.3331516782442729,0.6665970881779989,0.0,0.3331516782442729
2019-09-25,0.9998959302902222,0.0,0.0,0.9998732805252075,0.0,0.0
2019-09-26,0.47143058478832245,0.249888077378273,0.24986405670642853,0.47143058478832245,0.249888077378273,0.24986405670642853
2019-09-27,0.49995607137680054,0.45720240473747253,0.0,0.4999573230743408,0.45720240473747253,0.0
2019-09-29,0.9999121427536011,0.0,0.0,0.9999121427536011,0.0,0.0
2019-09-30,0.9998866319656372,0.0,0.0,0.9998866319656372,0.0,0.0
2019-10-05,0.9999045133590698,0.0,0.0,0.9999045133590698,0.0,0.0
2019-10-08,0.9999086856842041,0.0,0.0,0.6666077375411987,0.0,0.3328266342480977
2019-10-09,0.9998998641967773,0.0,0.0,0.9998998641967773,0.0,0.0
2019-10-10,0.7822185009717941,0.0,0.0,0.6457473188638687,0.0,0.19812661409378052
2019-10-11,0.9998934268951416,0.0,0.0,0.9998934268951416,0.0,0.0
2019-10-13,0.999896764755249,0.0,0.0,0.999896764755249,0.0,0.0
2019-10-14,0.49994897842407227,0.0,0.40676259994506836,0.49994897842407227,0.0,0.40676259994506836
2019-10-15,0.9998859167098999,0.0,0.0,0.9998859167098999,0.0,0.0
2019-10-16,0.7307848930358887,0.0,0.24897438287734985,0.7491434961557388,0.0,0.24897438287734985
2019-10-18,0.9998947381973267,0.0,0.0,0.999852865934372,0.0,0.0
2019-10-19,0.9999061822891235,0.0,0.0,0.9999061822891235,0.0,0.0
2019-10-22,0.0,0.9987530708312988,0.0,0.0,0.9987530708312988,0.0
2019-10-23,0.9999066591262817,0.0,0.0,0.9999066591262817,0.0,0.0
2019-10-24,0.9999083280563354,0.0,0.0,0.9999083280563354,0.0,0.0
2019-10-28,0.6665666699409485,0.3332255283991496,0.0,0.6665977636973063,0.0,0.3332019050916036
2019-10-29,0.0,0.0,0.9972203969955444,0.0,0.0,0.9972203969955444
2019-10-30,0.3333015441894531,0.0,0.6664019028345743,0.3333030939102173,0.0,0.6664019028345743
2019-11-01,0.9998089671134949,0.0,0.0,0.9998089671134949,0.0,0.0
2019-11-05,0.6666028499603271,0.0,0.3304641644159953,0.6666088104248047,0.0,0.3304641644159953
2019-11-06,0.0,0.9909716844558716,0.0,0.0,0.9909716844558716,0.0
2019-11-07,0.9998677968978882,0.0,0.0,0.9998677968978882,0.0,0.0
2019-11-08,0.999896764755249,0.0,0.0,0.999896764755249,0.0,0.0
2019-11-11,0.9998800754547119,0.0,0.0,0.9998800754547119,0.0,0.0
2019-11-12,0.9960832297801971,0.0,0.0,0.9960832297801971,0.0,0.0
2019-11-18,0.6662507851918539,0.0,0.33317987124125165,0.6662350296974182,0.0,0.33317987124125165
2019-11-19,0.0,0.0,0.9996182918548584,0.0,0.0,0.9996182918548584
