发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2014-11-12,0.0,0.0,0.9991617202758789,0.0,0.0,0.9991617202758789
2014-12-04,0.9998370409011841,0.0,0.0,0.9999023675918579,0.0,0.0
2014-12-11,0.9999027252197266,0.0,0.0,0.9999024868011475,0.0,0.0
2015-01-19,0.4999285340309143,0.0,0.49980518221855164,0.9995822310447693,0.0,0.0
2015-01-20,0.9953324198722839,0.0,0.0,0.9953324198722839,0.0,0.0
2015-01-21,0.9380003611246744,0.0,0.0,0.9380000034968058,0.0,0.0
2015-01-22,0.49913986523946124,0.0,0.49862106641133624,0.49913986523946124,0.0,0.49862106641133624
2015-01-23,0.33330194155375165,0.33317561944325763,0.33317387104034424,0.33330194155375165,0.33317561944325763,0.33317387104034424
2015-01-25,0.9998495578765869,0.0,0.0,0.9999103546142578,0.0,0.0
2015-01-26,0.998770534992218,0.0,0.0,0.998770534992218,0.0,0.0
2015-01-27,0.5832771956920624,0.16651369134585062,0.24980513751506805,0.5831863284111023,0.24990964432557425,0.16650780042012533
2015-01-28,0.2720821499824524,0.6665125290552775,0.0,0.6652228434880575,0.3332570592562358,0.0
2015-01-29,0.6664884726206461,0.2665507435798645,0.06663979291915893,0.7331573049227397,0.19994202852249146,0.06663979291915893
2015-01-30,0.9869578838348388,0.0,0.0,0.9998668313026429,0.0,0.0
2015-02-01,0.9998641212781271,0.0,0.0,0.9998833735783895,0.0,0.0
2015-02-02,0.9998127460479737,0.0,0.0,0.9998236894607544,0.0,0.0
2015-02-03,0.8886411190032959,0.0,0.10865504874123467,0.7775452004538642,0.0,0.21972082720862496
2015-02-04,0.6666063070297241,0.28249162435531616,0.0,0.6666051546732584,0.28249162435531616,0.0
2015-02-05,0.9997489750385284,0.0,0.0,0.9997489750385284,0.0,0.0
2015-02-09,0.9157635688781738,0.0,0.0,0.7976746201515198,0.1138347029685974,0.0
2015-02-11,0.9977845946947733,0.0,0.0,0.9990701278050741,0.0,0.0
2015-02-12,0.9999109506607056,0.0,0.0,0.9999109506607056,0.0,0.0
2015-02-13,0.9967663526535034,0.0,0.0,0.9997868537902832,0.0,0.0
2015-02-15,0.9998832941055298,0.0,0.0,0.9999058246612549,0.0,0.0
2015-02-16,0.9998670220375061,0.0,0.0,0.9998670220375061,0.0,0.0
2015-02-17,0.7142155340739659,0.14276117937905447,0.1426060540335519,0.4285280704498291,0.4282835381371634,0.1426060540335519
2015-02-19,0.99988853931427,0.0,0.0,0.9998914003372192,0.0,0.0
2015-02-26,0.0,0.9996843338012695,0.0,0.9998544454574585,0.0,0.0
2015-02-27,0.6727521419525146,0.0,0.249900683760643,0.7448933869600296,0.0,0.249900683760643
2015-03-02,0.9999096393585205,0.0,0.0,0.9999096393585205,0.0,0.0
2015-03-03,0.9999071657657623,0.0,0.0,0.8887815177440643,0.0,0.0
2015-03-04,0.66658130619261,0.22206071350309584,0.11106795072555542,0.5554397569762336,0.22199318144056532,0.213419947359297
2015-03-05,0.0,0.49976879358291626,0.49976634979248047,0.0,0.49953562021255493,0.49979910254478455
2015-03-06,0.0,0.9993740916252136,0.0,0.999913215637207,0.0,0.0
2015-03-07,0.9999004602432251,0.0,0.0,0.0,0.9975023865699768,0.0
2015-03-09,0.9943434000015259,0.0,0.0,0.9998961687088013,0.0,0.0
2015-03-10,0.9998516142368317,0.0,0.0,0.9999135136604309,0.0,0.0
2015-03-11,0.8165715932846069,0.0,0.0,0.0,0.9750468730926514,0.0
2015-03-12,0.714211004120963,0.11867341824940272,0.14261002199990408,0.7856289829526629,0.11867341824940272,0.07138563905443464
