发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2016-05-06,0.9997913539409637,0.0,0.0,0.9997913539409637,0.0,0.0
2016-07-22,0.9999114274978638,0.0,0.0,0.9999114274978638,0.0,0.0
2016-09-20,0.9998829364776611,0.0,0.0,0.0,0.9996300935745239,0.0
2016-09-21,0.9999133348464966,0.0,0.0,0.9999067783355713,0.0,0.0
2016-09-22,0.7741163853676089,0.12846550057011266,0.09670801508811212,0.798242655492598,0.09669171994732272,0.09671117028882427
2016-09-23,0.8306466775635878,0.06231027220686277,0.10093054547905922,0.8302207005520662,0.062318477779626846,0.10328163206577301
2016-09-24,0.8887993097305298,0.11097106006410387,0.0,0.8888071907891167,0.11097106006410387,0.0
2016-09-25,0.7261193990707397,0.18747143745422362,0.0,0.7996912360191345,0.18747143745422362,0.0
2016-09-26,0.6663989241306598,0.07689168055852254,0.24571438477589533,0.6921907617495611,0.07689168055852254,0.219942141801883
2016-09-27,0.8219264780773836,0.1139080804937026,0.058782100677490234,0.8219199426033917,0.1139080804937026,0.058782100677490234
