发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2014-12-30,0.9999134540557861,0.0,0.0,0.9998922348022461,0.0,0.0
2015-05-19,0.0,0.9986836314201355,0.0,0.0,0.9986836314201355,0.0
2015-06-19,0.0,0.9986603260040283,0.0,0.0,0.9984149932861328,0.0
2015-06-25,0.9998918771743774,0.0,0.0,0.9999089241027832,0.0,0.0
2015-06-26,0.6641711393992106,0.3076852162679036,0.0,0.6665953397750854,0.3323652744293213,0.0
2015-06-27,0.0,0.7807396650314331,0.0,0.0,0.7807396650314331,0.0
2015-06-29,0.9998813271522522,0.0,0.0,0.6665814717610677,0.3332512180010478,0.0
2015-07-01,0.9999063968658447,0.0,0.0,0.9998390674591064,0.0,0.0
2015-07-07,0.9998987913131714,0.0,0.0,0.0,0.0,0.9984545707702637
2015-07-08,0.6666083733240763,0.18086997667948404,0.0,0.666441798210144,0.272390882174174,0.0
2015-07-09,0.9999130964279175,0.0,0.0,0.0,0.9996569156646729,0.0
2015-07-10,0.999904990196228,0.0,0.0,0.999904990196228,0.0,0.0
2015-07-13,0.0,0.0,0.9996111989021301,0.9999126195907593,0.0,0.0
2015-07-14,0.0,0.9979421496391296,0.0,0.0,0.9979421496391296,0.0
2015-07-15,0.9999107122421265,0.0,0.0,0.9999107122421265,0.0,0.0
2015-07-20,0.7499150633811951,0.24977532029151917,0.0,0.7498266696929932,0.24849380552768707,0.0
2015-07-21,0.9861612319946289,0.0,0.0,0.4999476671218872,0.4995916783809662,0.0
2015-07-31,0.9999111890792847,0.0,0.0,0.9999121427536011,0.0,0.0
2015-08-03,0.999594251314799,0.0,0.0,0.6657142142454783,0.33002309997876483,0.0
2015-08-04,0.9999129772186279,0.0,0.0,0.9999138116836548,0.0,0.0
2015-08-05,0.9999016523361206,0.0,0.0,0.0,0.0,0.9995895028114319
2015-08-10,0.9999097585678101,0.0,0.0,0.0,0.9990748167037964,0.0
2015-08-11,0.7983705163002014,0.0,0.19992281198501588,0.799295163154602,0.19995347261428834,0.0
2015-08-12,0.9998919367790222,0.0,0.0,0.4999549388885498,0.499451220035553,0.0
2015-08-17,0.9998899400234222,0.0,0.0,0.8998090773820877,0.0,0.0
2015-08-21,0.9995660185813904,0.0,0.0,0.9999112486839294,0.0,0.0
2015-08-22,0.9909896850585938,0.0,0.0,0.0,0.0,0.99958735704422
2015-08-24,0.7142212390899658,0.142822904246194,0.12847970213208879,0.856850802898407,0.0,0.14280156578336442
2015-08-26,0.49995607137680054,0.2469460517168045,0.24011792242527008,0.4999535381793976,0.49961838126182556,0.0
2015-08-27,0.9999094009399414,0.0,0.0,0.9999094009399414,0.0,0.0
2015-08-28,0.9999118447303772,0.0,0.0,0.9998506605625153,0.0,0.0
2015-08-29,0.999882181485494,0.0,0.0,0.999906579653422,0.0,0.0
2015-08-31,0.0,0.9997643828392029,0.0,0.0,0.7025198936462402,0.0
2015-09-02,0.9999130964279175,0.0,0.0,0.7918112277984619,0.0,0.0
2015-09-07,0.9999065399169922,0.0,0.0,0.9999132752418518,0.0,0.0
2015-09-09,0.4999498724937439,0.0,0.49976515769958496,0.4999563694000244,0.0,0.4902288019657135
2015-09-14,0.49995702505111694,0.4998832643032074,0.0,0.4999544024467468,0.499887615442276,0.0
2015-09-16,0.9787065833806992,0.0,0.0,0.9909659773111343,0.0,0.0
2015-09-17,0.9997852444648743,0.0,0.0,0.9997852444648743,0.0,0.0
2015-09-20,0.9999088048934937,0.0,0.0,0.9999068975448608,0.0,0.0
2015-09-21,0.999908447265625,0.0,0.0,0.9999129772186279,0.0,0.0
2015-09-22,0.666600783665975,0.0,0.33319995800654095,0.6666026512781779,0.0,0.33319995800654095
2015-09-23,0.9999138116836548,0.0,0.0,0.9999135732650757,0.0,0.0
2015-09-25,0.333301305770874,0.3332575758298238,0.332644780476888,0.9998957316080729,0.0,0.0
2015-09-30,0.9999097585678101,0.0,0.0,0.9998867511749268,0.0,0.0
