发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2020-09-02,0.9999085664749146,0.0,0.0,0.9998940229415894,0.0,0.0
2020-09-09,0.9999096393585205,0.0,0.0,0.9999096393585205,0.0,0.0
2020-09-18,0.9998971223831177,0.0,0.0,0.9998971223831177,0.0,0.0
2020-09-19,0.9998704195022583,0.0,0.0,0.0,0.9822587966918945,0.0
2020-09-21,0.6341871685451932,0.08952242798275417,0.1942765580283271,0.6342441572083367,0.039411210351520114,0.24960105617841086
2020-09-22,0.7464028807247386,0.17638537112404318,0.04212961828007417,0.7434361612095552,0.1763940313283135,0.058794652714448815
2020-09-23,0.818124814165963,0.05553952521748013,0.11098674601978725,0.7776848475138346,0.11106711957189772,0.11098674601978725
2020-09-24,0.6665423035621643,0.26633706092834475,0.06663881540298462,0.6463729898134868,0.266349987188975,0.06663881540298462
2020-09-25,0.8459809243679046,0.0,0.1349041908979416,0.8958649098873138,0.0,0.09995464384555816
2020-09-26,0.6660783092180887,0.333259642124176,0.0,0.3333030541737874,0.3329632083574931,0.3265492916107178
2020-09-27,0.749932199716568,0.24994222819805145,0.0,0.7499316036701202,0.2499329000711441,0.0
2020-09-28,0.6455115886295543,0.17273469181621776,0.17503498231663422,0.8187633998253766,0.11761830834781423,0.05879857610253727
2020-09-29,0.7271909226070751,0.18153980645266446,0.09087309512225064,0.6363019401376898,0.18153980645266446,0.18174742026762528
2020-09-30,0.7120089147772107,0.1425486249583108,0.14152507271085465,0.7917503501687732,0.07125131572995867,0.07120042187826973
2020-10-01,0.4999569058418274,0.0,0.4994775056838989,0.999911904335022,0.0,0.0
2020-10-03,0.0,0.9994615912437439,0.0,0.0,0.9994615912437439,0.0
2020-10-04,0.9999125003814697,0.0,0.0,0.9999125003814697,0.0,0.0
2020-10-08,0.9999104738235474,0.0,0.0,0.9999109506607056,0.0,0.0
