发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2016-05-28,0.999910831451416,0.0,0.0,0.9999125003814697,0.0,0.0
2016-07-06,0.9999051094055176,0.0,0.0,0.9999077320098877,0.0,0.0
2016-07-18,0.9998435974121094,0.0,0.0,0.9998435974121094,0.0,0.0
2016-09-12,0.49993664026260376,0.0,0.4995768070220947,0.9999091625213623,0.0,0.0
2016-10-21,0.0,0.0,0.9995644688606262,0.99989914894104,0.0,0.0
2016-10-24,0.4999356269836426,0.499862402677536,0.0,0.9996936917304993,0.0,0.0
2016-10-26,0.0,0.9990148544311523,0.0,0.999910831451416,0.0,0.0
2016-10-28,0.9999037981033325,0.0,0.0,0.9999037981033325,0.0,0.0
2016-11-01,0.9970281720161438,0.0,0.0,0.9999071359634399,0.0,0.0
2016-11-04,0.9984707534313202,0.0,0.0,0.9999095797538757,0.0,0.0
2016-11-05,0.9973253309726715,0.0,0.0,0.4999536871910095,0.0,0.4998045861721039
2016-11-10,0.0,0.0,0.9996106028556824,0.0,0.0,0.9996045231819153
2016-11-11,0.9999082088470459,0.0,0.0,0.9999082088470459,0.0,0.0
2016-11-12,0.9998534023761749,0.0,0.0,0.9998871684074402,0.0,0.0
2016-11-13,0.9998884201049805,0.0,0.0,0.9959063529968262,0.0,0.0
2016-11-14,0.9984026402235031,0.0,0.0,0.9986806437373161,0.0,0.0
2016-11-15,0.8570584910256522,0.14282196760177612,0.0,0.714215874671936,0.14282196760177612,0.11266090188707624
2016-11-16,0.4999080002307892,0.0,0.4350703954696655,0.4999080002307892,0.0,0.4350703954696655
2016-11-17,0.6609593530495962,0.10896208882331848,0.16659842928250632,0.8280681669712067,0.0,0.1665291686852773
2016-11-19,0.999873161315918,0.0,0.0,0.9997735619544983,0.0,0.0
2016-11-20,0.9915637969970703,0.0,0.0,0.8979887962341309,0.0,0.0
2016-11-21,0.5960137724876404,0.0,0.3947167158126831,0.5988996863365174,0.0,0.3947167158126831
2016-11-22,0.7498707920312881,0.24989666044712067,0.0,0.7213972359895706,0.24989666044712067,0.0
2016-11-23,0.6665792663892111,0.33324740330378216,0.0,0.6666053533554077,0.33324740330378216,0.0
2016-11-24,0.7142171689442226,0.1415194869041443,0.1427455289023263,0.8544410722596305,0.0,0.1427455289023263
2016-11-25,0.49987587332725525,0.4831928014755249,0.0,0.4999561905860901,0.49951183795928955,0.0
2016-11-26,0.9998960494995117,0.0,0.0,0.9998897314071655,0.0,0.0
2016-11-28,0.9227883861615107,0.0,0.07689334337527935,0.9227894773850074,0.0,0.07689334337527935
2016-11-29,0.7999165534973145,0.0,0.19991289377212523,0.7999202728271484,0.0,0.19991289377212523
2016-11-30,0.8999012887477875,0.09997010827064515,0.0,0.8916624784469604,0.09997137188911438,0.0
2016-12-01,0.9090057936581698,0.08413947170430963,0.0,0.9089978066357699,0.08413947170430963,0.0
2016-12-02,0.7693403164545695,0.11108466651704577,0.11100058423148261,0.8804525203175015,0.0,0.11100058423148261
2016-12-04,0.999776303768158,0.0,0.0,0.9999109506607056,0.0,0.0
2016-12-05,0.3331907391548157,0.33309853076934814,0.33314500252405804,0.6586960156758627,0.0,0.33075960477193195
2016-12-06,0.8879259294933743,0.11098797453774346,0.0,0.7771438691351149,0.2220577730072869,0.0
2016-12-07,0.7997239470481873,0.0,0.19987845420837402,0.7999236345291137,0.0,0.12915633916854857
