发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2015-06-01,0.9998761415481567,0.0,0.0,0.9999089241027832,0.0,0.0
2016-08-23,0.9996176958084106,0.0,0.0,0.9793541431427002,0.0,0.0
2016-08-24,0.0,0.0,0.9996094107627869,0.0,0.0,0.9996094107627869
2016-08-26,0.99986732006073,0.0,0.0,0.9995310306549072,0.0,0.0
2016-08-29,0.49995648860931396,0.0,0.4561302661895752,0.99989253282547,0.0,0.0
2016-08-31,0.999885082244873,0.0,0.0,0.999885082244873,0.0,0.0
2016-09-01,0.7498004212975502,0.12496786564588547,0.1248958557844162,0.8747560009360313,0.0,0.1248958557844162
2016-09-02,0.49995163083076477,0.0,0.36044853925704956,0.749928891658783,0.0,0.1678646057844162
2016-09-03,0.49994009733200073,0.0,0.3404187858104706,0.9997565746307373,0.0,0.0
2016-09-05,0.9999005317687988,0.0,0.0,0.9999030113220215,0.0,0.0
2016-09-06,0.6247591450810432,0.0,0.374556340277195,0.8746289312839508,0.0,0.12489033490419388
2016-09-07,0.7205014675855637,0.16305696467558542,0.08330074449380238,0.7985473225514094,0.07974326610565186,0.08330074449380238
2016-09-08,0.7737334867318472,0.16655748089154562,0.0,0.8270841439565023,0.16655748089154562,0.0
2016-09-09,0.793975007534027,0.0,0.19987450838088988,0.5939911246299744,0.1999550223350525,0.19991289377212523
2016-09-11,0.9999115467071533,0.0,0.0,0.9999115467071533,0.0,0.0
2016-09-12,0.9999070167541504,0.0,0.0,0.9999107718467712,0.0,0.0
2016-09-13,0.9999111890792847,0.0,0.0,0.9999098777770996,0.0,0.0
2016-09-14,0.0,0.49987050890922546,0.4997870624065399,0.4999518394470215,0.0,0.4997870624065399
2016-09-16,0.9999064207077026,0.0,0.0,0.9998471736907959,0.0,0.0
2016-09-18,0.0,0.0,0.9995430707931519,0.0,0.0,0.9995307922363281
2016-09-19,0.9998572170734406,0.0,0.0,0.9594223201274872,0.0,0.0
2016-09-20,0.9851749142011007,0.0,0.0,0.9999090035756429,0.0,0.0
2016-09-21,0.9993484377861023,0.0,0.0,0.9869939804077148,0.0,0.0
2016-09-22,0.8633796870708466,0.0,0.0,0.9928964376449585,0.0,0.0
2016-09-23,0.8785451054573059,0.0,0.0,0.9998929500579834,0.0,0.0
2016-09-24,0.6666070222854614,0.2203724980354309,0.0,0.6324308713277181,0.33323516448338825,0.0
2016-09-25,0.0,0.0,0.9995846152305603,0.0,0.0,0.9995846152305603
2016-09-26,0.7477264180779457,0.12445022165775299,0.12166342884302139,0.624883696436882,0.1239052563905716,0.23725436627864838
2016-09-27,0.749915286898613,0.11735696345567703,0.12495209276676178,0.9571714475750923,0.0,0.0
2016-09-28,0.6666046380996704,0.0,0.3198447823524475,0.6666030089060465,0.0,0.3198447823524475
2016-09-29,0.6666030089060465,0.0,0.3329610228538513,0.666605273882548,0.0,0.3331402540206909
2016-09-30,0.49994155764579773,0.24994505941867828,0.24989382922649384,0.49922360479831696,0.24991914629936218,0.24989427626132965
2016-10-07,0.4999564290046692,0.0,0.49974292516708374,0.4999564290046692,0.0,0.4995841979980469
2016-10-08,0.6647957960764567,0.0,0.3323693474133809,0.6647957960764567,0.0,0.3323693474133809
2016-10-09,0.9994737952947617,0.0,0.0,0.999473437666893,0.0,0.0
2016-10-10,0.9998807907104492,0.0,0.0,0.6665816704432169,0.33314265807469684,0.0
2016-10-11,0.6665967702865601,0.0,0.3331638177235921,0.6368041634559631,0.0,0.3331638177235921
2016-10-12,0.9995646119117737,0.0,0.0,0.9995974659919739,0.0,0.0
2016-10-13,0.9998975594838461,0.0,0.0,0.9998975594838461,0.0,0.0
