发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2017-12-23,0.9999092817306519,0.0,0.0,0.999908447265625,0.0,0.0
2018-08-07,0.499952495098114,0.49964892864227295,0.0,0.999911367893219,0.0,0.0
2018-08-28,0.4999436338742574,0.16662817200024924,0.3331519265969594,0.4999504288037618,0.16662817200024924,0.3331519265969594
2018-08-29,0.49995189905166626,0.49989041686058044,0.0,0.49962371587753296,0.49988916516304016,0.0
2018-08-30,0.7008174530097416,0.14281323977879115,0.1195620128086635,0.49991930382592337,0.35157990029879976,0.11951393740517753
2018-08-31,0.9998992085456848,0.0,0.0,0.9999101161956787,0.0,0.0
2018-09-01,0.9765173395474752,0.0,0.0,0.9986685911814371,0.0,0.0
2018-09-03,0.7999009847640991,0.0,0.1922856569290161,0.9998772382736206,0.0,0.0
2018-09-04,0.9983105897903443,0.0,0.0,0.9580990433692932,0.0,0.0
2018-09-05,0.6664085686206818,0.16659703850746155,0.15593254566192627,0.6665823856989542,0.16659703850746155,0.15593254566192627
2018-09-06,0.9996780256430308,0.0,0.0,0.9996807078520457,0.0,0.0
2018-09-07,0.9695048530896505,0.0,0.0,0.9988740483919779,0.0,0.0
2018-09-09,0.9998987913131714,0.0,0.0,0.9998987913131714,0.0,0.0
2018-09-10,0.5713696650096348,0.14272302389144897,0.2853108985083444,0.5713696650096348,0.14225282839366368,0.2853108985083444
2018-09-11,0.999907374382019,0.0,0.0,0.999907374382019,0.0,0.0
2018-09-12,0.49992454051971436,0.0,0.49964821338653564,0.49992454051971436,0.0,0.49964821338653564
2018-09-13,0.9999043941497803,0.0,0.0,0.9999058246612549,0.0,0.0
2018-09-14,0.79982990026474,0.09993240833282471,0.09184663891792297,0.7998340845108032,0.09991705417633057,0.09184663891792297
2018-09-17,0.7495059967041016,0.2495984584093094,0.0,0.7475498765707016,0.0,0.2498771846294403
2018-09-18,0.7999263048171997,0.19995349645614624,0.0,0.7999219179153443,0.19995349645614624,0.0
2018-09-19,0.9998669981956482,0.0,0.0,0.9998185992240906,0.0,0.0
2018-09-20,0.9994649972234454,0.0,0.0,0.9994632772036961,0.0,0.0
2018-09-21,0.6362467841668562,0.1569733132015575,0.1817364746874029,0.8087304071946577,0.09086331454190341,0.0908728458664634
2018-09-25,0.49995100498199463,0.4998888075351715,0.0,0.499844491481781,0.4998888075351715,0.0
