发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2021-01-12,0.9998999834060669,0.0,0.0,0.9999123811721802,0.0,0.0
2021-02-03,0.7499160468578339,0.0,0.2230594903230667,0.9981383681297302,0.0,0.0
2021-02-04,0.9999126195907593,0.0,0.0,0.49995744228363037,0.0,0.4975261986255646
2021-02-05,0.49988242983818054,0.0,0.43348291516304016,0.49988242983818054,0.0,0.49216437339782715
2021-02-07,0.0,0.999716579914093,0.0,0.9999107122421265,0.0,0.0
2021-02-08,0.9998862743377686,0.0,0.0,0.9998862743377686,0.0,0.0
2021-02-10,0.49995356798171997,0.0,0.4997960031032562,0.49995356798171997,0.0,0.4997960031032562
2021-02-18,0.9436690409978231,0.0,0.0,0.999909520149231,0.0,0.0
2021-02-19,0.7142103910446167,0.0,0.28407847029822214,0.7141925181661334,0.0,0.28513589075633455
2021-02-22,0.9979260365168253,0.0,0.0,0.9798844456672668,0.0,0.0
2021-02-23,0.5722175359725952,0.39986231327056887,0.0,0.19997975826263428,0.59699946641922,0.19991670846939086
2021-02-24,0.7069799133709499,0.2855274592127119,0.0,0.8498482193265643,0.14281988995415823,0.0
2021-02-25,0.9999034106731415,0.0,0.0,0.7499268651008606,0.0,0.24841643869876862
2021-02-26,0.666607141494751,0.16662574807802835,0.16649072368939719,0.666601836681366,0.16662574807802835,0.16649072368939719
2021-03-01,0.5915377974510193,0.19995037317276002,0.19982374906539918,0.5512772679328919,0.0,0.39903191328048704
2021-03-02,0.6665627559026083,0.3315308193365733,0.0,0.8265663584073385,0.1652053693930308,0.0
2021-03-03,0.8077694972356161,0.1665088435014089,0.0,0.8078240056832632,0.0891880989074707,0.0
2021-03-04,0.9999059438705444,0.0,0.0,0.99990447362264,0.0,0.0
2021-03-05,0.8748677521944046,0.12496376782655716,0.0,0.8748666346073151,0.12496376782655716,0.0
2021-03-06,0.0,0.0,0.9995688796043396,0.0,0.0,0.9995688796043396
2021-03-08,0.8746824041008949,0.12490693479776382,0.0,0.8748122528195381,0.0,0.12494853883981705
2021-03-09,0.9998552699883779,0.0,0.0,0.8332412838935852,0.0,0.16648356119791666
2021-03-10,0.6529606580734253,0.0,0.3320574065049489,0.8196100393931071,0.0,0.16646511356035867
2021-03-11,0.7497589141130447,0.2447872906923294,0.0,0.9277854859828949,0.0,0.0
2021-03-12,0.9944695085287094,0.0,0.0,0.9991775155067444,0.0,0.0
2021-03-13,0.49989280104637146,0.0,0.49977537989616394,0.49989280104637146,0.0,0.49948084354400635
2021-03-14,0.9998705387115479,0.0,0.0,0.9998705387115479,0.0,0.0
2021-03-15,0.7498955875635147,0.17428331077098846,0.0,0.999888151884079,0.0,0.0
2021-03-16,0.6665997902552286,0.0,0.3278374473253886,0.6666021347045898,0.0,0.33282337586085003
2021-03-17,0.8695298433303833,0.0,0.0,0.8695293267567953,0.0,0.0
2021-03-18,0.9998838901519775,0.0,0.0,0.9998838901519775,0.0,0.0
2021-03-19,0.9989625215530396,0.0,0.0,0.9980859756469727,0.0,0.0
