发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2019-12-05,0.0,0.0,0.999614953994751,0.0,0.0,0.999614953994751
2019-12-09,0.9998793005943298,0.0,0.0,0.9998793005943298,0.0,0.0
2019-12-10,0.6666005452473959,0.0,0.33300602436065674,0.6665961345036825,0.0,0.3325980106989543
2019-12-11,0.999888014793396,0.0,0.0,0.9998882293701172,0.0,0.0
2019-12-12,0.833226889371872,0.16657142837842306,0.0,0.833226889371872,0.16657142837842306,0.0
2019-12-13,0.6665153006712595,0.1619505981604258,0.16659681995709738,0.6662464638551077,0.1619505981604258,0.16659681995709738
2019-12-14,0.9998975992202759,0.0,0.0,0.9998975992202759,0.0,0.0
2019-12-16,0.5553803377681308,0.11108633544709948,0.33185022407107884,0.5554361144701639,0.110862135887146,0.33185570107565987
2019-12-17,0.8038744231065115,0.08292622367540996,0.08182983597119649,0.8037218600511551,0.08292622367540996,0.08325848976771037
2019-12-18,0.6657329003016154,0.3261872132619222,0.0,0.9990324974060059,0.0,0.0
2019-12-19,0.0,0.4998761713504791,0.4998047649860382,0.0,0.49988773465156555,0.4998060166835785
2019-12-20,0.7999248266220093,0.1999548316001892,0.0,0.9999055862426758,0.0,0.0
2019-12-21,0.9999121427536011,0.0,0.0,0.9999121427536011,0.0,0.0
2019-12-22,0.0,0.0,0.9713124632835388,0.0,0.0,0.9233209490776062
2019-12-23,0.6665624578793844,0.0,0.3331942359606425,0.9864500164985657,0.0,0.0
2019-12-24,0.4999448259671529,0.0,0.4986203114191691,0.49995193878809613,0.0,0.4986206889152527
2019-12-25,0.6665820777416229,0.0,0.3328426976998647,0.6664105157057444,0.0,0.30972760915756226
2019-12-26,0.7498172223567963,0.24993379414081573,0.0,0.9981767982244492,0.0,0.0
2019-12-27,0.9999047517776489,0.0,0.0,0.9998948574066162,0.0,0.0
2019-12-30,0.666603167851766,0.0,0.3331754207611084,0.6666029294331869,0.0,0.3325602610905965
2019-12-31,0.5713700566973005,0.285639294556209,0.14269838162830897,0.5713703632354736,0.14281953232628958,0.28070132221494404
2020-01-02,0.9999080300331116,0.0,0.0,0.9999008774757385,0.0,0.0
2020-01-03,0.2093101292848587,0.24994350969791412,0.49729880690574646,0.45928509533405304,0.0,0.49967044591903687
2020-01-04,0.9962833523750305,0.0,0.0,0.9998255670070648,0.0,0.0
2020-01-05,0.4999561905860901,0.4982372224330902,0.0,0.4999539256095886,0.4982372224330902,0.0
2020-01-06,0.4999193102121353,0.2499419003725052,0.24989987909793854,0.24997484683990479,0.23944097757339478,0.4997673034667969
2020-01-07,0.7776441905233595,0.0,0.22213480207655165,0.9997568196720548,0.0,0.0
2020-01-08,0.7498717308044434,0.24994347989559174,0.0,0.9407724440097809,0.0,0.0
2020-01-09,0.8286208510398865,0.16662761569023132,0.0,0.8292291462421417,0.1666181186834971,0.0
2020-01-10,0.9992371678352356,0.0,0.0,0.9998407125473022,0.0,0.0
