发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2016-05-29,0.9998900890350342,0.0,0.0,0.0,0.9993159770965576,0.0
2016-08-12,0.0,0.0,0.9952195286750793,0.0,0.0,0.9952195286750793
2016-08-13,0.9999136924743652,0.0,0.0,0.9999136924743652,0.0,0.0
2016-10-28,0.9999139308929443,0.0,0.0,0.9999130964279175,0.0,0.0
2016-10-31,0.9999129772186279,0.0,0.0,0.9999103546142578,0.0,0.0
2016-11-30,0.9999030828475952,0.0,0.0,0.9998733997344971,0.0,0.0
2016-12-01,0.9999078214168549,0.0,0.0,0.9999061822891235,0.0,0.0
2016-12-02,0.9998449087142944,0.0,0.0,0.9998449087142944,0.0,0.0
2016-12-05,0.49994224309921265,0.0,0.4997625946998596,0.49994224309921265,0.0,0.4997625946998596
2016-12-06,0.99984130859375,0.0,0.0,0.7998615503311157,0.19993648529052735,0.0
2016-12-07,0.9994704574346542,0.0,0.0,0.9994704574346542,0.0,0.0
2016-12-08,0.8169413479891691,0.0,0.14158677512949164,0.8941203247417103,0.0,0.08620582927357066
2016-12-09,0.499912291765213,0.19983111023902894,0.2977312445640564,0.499912291765213,0.19983111023902894,0.2786702573299408
2016-12-10,0.9999104142189026,0.0,0.0,0.4999549388885498,0.4997987449169159,0.0
2016-12-11,0.0,0.0,0.9993346333503723,0.0,0.0,0.9993346333503723
2016-12-12,0.6618912220001221,0.0,0.3322584331035614,0.66189044713974,0.0,0.3322584331035614
2016-12-13,0.5999411106109619,0.19773777723312377,0.1870664119720459,0.7922777652740478,0.19773777723312377,0.0
2016-12-14,0.7499307096004486,0.0,0.2498892992734909,0.7486376762390137,0.0,0.2498892992734909
2016-12-15,0.9999030828475952,0.0,0.0,0.7498342990875244,0.0,0.18668796122074127
2016-12-16,0.7999245405197144,0.19995115995407103,0.0,0.7999245405197144,0.19995115995407103,0.0
2016-12-19,0.7499179542064667,0.0,0.24986471235752106,0.4999403655529022,0.0,0.46187254786491394
2016-12-20,0.832966814438502,0.0,0.16656879583994547,0.833252469698588,0.0,0.16656879583994547
2016-12-21,0.7499207556247711,0.2499265819787979,0.0,0.9998989105224609,0.0,0.0
2016-12-22,0.7996211647987366,0.0,0.19991341829299927,0.7999073982238769,0.0,0.19991341829299927
2016-12-23,0.9944005310535431,0.0,0.0,0.49995625019073486,0.4586508870124817,0.0
2016-12-24,0.9998915195465088,0.0,0.0,0.9998915195465088,0.0,0.0
2016-12-26,0.999898374080658,0.0,0.0,0.999902069568634,0.0,0.0
2016-12-27,0.9998948574066162,0.0,0.0,0.9998955726623535,0.0,0.0
2016-12-28,0.6666059494018555,0.3332510193188985,0.0,0.6666059494018555,0.3332510193188985,0.0
2016-12-29,0.9998640616734823,0.0,0.0,0.9998640616734823,0.0,0.0
2016-12-30,0.4990193247795105,0.4800689071416855,0.0,0.24997228384017944,0.7353553026914597,0.0
2016-12-31,0.9999122619628906,0.0,0.0,0.9999133348464966,0.0,0.0
2017-01-01,0.749876044690609,0.2479899674654007,0.0,0.8731563910841942,0.12399498373270035,0.0
2017-01-02,0.4980822205543518,0.4992581903934479,0.0,0.49970465898513794,0.4997265040874481,0.0
2017-01-03,0.9998909632364908,0.0,0.0,0.9998909632364908,0.0,0.0
2017-01-04,0.9998928308486938,0.0,0.0,0.9999104738235474,0.0,0.0
2017-01-06,0.9999098777770996,0.0,0.0,0.49995625019073486,0.0,0.4997868239879608
2017-01-07,0.6664412551456027,0.11108640167448255,0.22101934088601005,0.6664485136667887,0.11108640167448255,0.22101934088601005
2017-01-08,0.9997597336769104,0.0,0.0,0.5735554695129395,0.0,0.0
2017-01-09,0.9999070167541504,0.0,0.0,0.9999070167541504,0.0,0.0
2017-01-10,0.9998941421508789,0.0,0.0,0.9998952746391296,0.0,0.0
2017-01-12,0.999847412109375,0.0,0.0,0.999847412109375,0.0,0.0
2017-01-13,0.7499158680438995,0.0,0.24483847618103027,0.9998912513256073,0.0,0.0
2017-01-16,0.9998508989810944,0.0,0.0,0.9998566806316376,0.0,0.0
2017-01-17,0.0,0.0,0.9929928779602051,0.0,0.0,0.9929928779602051
2017-01-18,0.8715313673019409,0.0,0.0,0.8715313673019409,0.0,0.0
2017-01-20,0.9999078512191772,0.0,0.0,0.9999078512191772,0.0,0.0
2017-01-25,0.999913215637207,0.0,0.0,0.9999114274978638,0.0,0.0
2017-02-05,0.9997720122337341,0.0,0.0,0.9999129772186279,0.0,0.0
2017-02-06,0.9999053478240967,0.0,0.0,0.0,0.0,0.8924140334129333
2017-02-08,0.9999127388000488,0.0,0.0,0.9999107122421265,0.0,0.0
2017-02-09,0.9999005794525146,0.0,0.0,0.9999005794525146,0.0,0.0
2017-02-13,0.4999551773071289,0.4990893602371216,0.0,0.4999551773071289,0.4990893602371216,0.0
2017-02-14,0.0,0.9985653758049011,0.0,0.5712487697601318,0.0,0.0
