发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2015-08-22,0.9999127388000488,0.0,0.0,0.9999078512191772,0.0,0.0
2015-10-11,0.0,0.0,0.9963488578796387,0.9998526573181152,0.0,0.0
2015-10-15,0.9999072551727295,0.0,0.0,0.8656125664710999,0.0,0.0
2015-10-19,0.9999146461486816,0.0,0.0,0.9999146461486816,0.0,0.0
2015-10-22,0.7998091379801432,0.13249573310216267,0.06664088964462281,0.732968290646871,0.13248772223790486,0.13327668905258178
2015-10-23,0.8283592099096717,0.12190505498793067,0.047023367591020535,0.828367383014865,0.09752622610185205,0.07313128215510671
2015-10-24,0.7320796012878418,0.06652668317159018,0.19991650183995566,0.6665533026059468,0.1258093555768331,0.19992165565490722
2015-10-25,0.6999022722244262,0.19992901682853698,0.09995936751365661,0.5984945297241211,0.26120070219039915,0.09992295503616333
2015-10-26,0.8992779940366745,0.09783661067485809,0.0,0.9150606334209442,0.04993171989917755,0.0
2015-10-27,0.7325406193733215,0.2663283824920654,0.0,0.6660298665364583,0.25289844274520873,0.0666281541188558
2015-10-28,0.9960356429219246,0.0,0.0,0.9237503185868263,0.0,0.05497755855321884
2015-10-29,0.5004144481250218,0.0,0.42309844493865967,0.8567977462496076,0.0,0.14279618433543614
