发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2018-12-04,0.6665816704432169,0.0,0.32872772216796875,0.6665271123250326,0.0,0.32872772216796875
2018-12-05,0.762721304098765,0.11356810331344605,0.06663819551467895,0.7002507289250691,0.06662502686182657,0.16759760777155558
2018-12-06,0.7140396109649113,0.13373243382998876,0.14279056446892874,0.7135634635175977,0.20514452457427979,0.0713995737688882
2018-12-07,0.7998715202013652,0.19989999135335287,0.0,0.7332513372103373,0.13023174206415813,0.1320687691370646
2018-12-08,0.8332553307215372,0.0,0.1666016678015391,0.8332399825255076,0.16653435428937277,0.0
2018-12-09,0.666609009106954,0.33322322368621826,0.0,0.9999118248621622,0.0,0.0
2018-12-10,0.6996331751346588,0.0,0.29987025260925293,0.5567952811717987,0.09997577071189881,0.2990917503833771
2018-12-11,0.9284491198403495,0.0,0.051020222050803046,0.8566554486751556,0.0685617881161826,0.07128042834145683
2018-12-12,0.9283851385116577,0.0,0.0698621996811458,0.7141466864517757,0.14003256814820425,0.14261723841939652
2018-12-13,0.8123943135142326,0.18697776272892952,0.0,0.7483270056545734,0.18697776272892952,0.06247320398688316
2018-12-14,0.7141974908964974,0.14224097558430263,0.14278281586510794,0.7141061510358538,0.14224097558430263,0.14278281586510794
2018-12-15,0.0,0.0,0.9988980293273926,0.0,0.0,0.9988980293273926
2018-12-16,0.49980878829956055,0.0,0.3349968492984772,0.49980878829956055,0.0,0.49733948707580566
2018-12-17,0.7998646259307861,0.19994245767593383,0.0,0.7791310906410217,0.19994245767593383,0.0
2018-12-18,0.9998884439468384,0.0,0.0,0.9993228197097779,0.0,0.0
2018-12-19,0.8332544962565104,0.0,0.16659862796465555,0.8331099351247152,0.0,0.16659862796465555
