发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2016-12-07,0.9999125003814697,0.0,0.0,0.9999072551727295,0.0,0.0
2017-04-06,0.9998664855957031,0.0,0.0,0.0,0.9994600415229797,0.0
2017-04-13,0.9999092817306519,0.0,0.0,0.9000676472981771,0.0,0.0
2017-05-17,0.7499213665723801,0.12496030330657959,0.12494485825300217,0.7499213665723801,0.12496030330657959,0.12494485825300217
2017-05-23,0.9997735023498535,0.0,0.0,0.9997735023498535,0.0,0.0
2017-05-26,0.9956081509590149,0.0,0.0,0.9999105930328369,0.0,0.0
2017-05-30,0.0,0.9997385144233704,0.0,0.9996408224105835,0.0,0.0
2017-05-31,0.4999547004699707,0.0,0.49972841143608093,0.4999557137489319,0.0,0.49972841143608093
2017-06-01,0.9999125003814697,0.0,0.0,0.0,0.0,0.9993372559547424
2017-06-06,0.999642550945282,0.0,0.0,0.995426207780838,0.0,0.0
2017-06-07,0.9084920485814413,0.0,0.0,0.9084920485814413,0.0,0.0
2017-06-10,0.0,0.0,0.9996030926704407,0.0,0.0,0.9953016042709351
2017-06-11,0.5999456405639648,0.0,0.3342519044876099,0.7994922399520874,0.0,0.19981834888458253
2017-06-12,0.9762665828069051,0.0,0.0,0.9998964866002401,0.0,0.0
2017-06-13,0.8570593425205776,0.0,0.1268884880202157,0.8570553915841239,0.0,0.1422491499355861
2017-06-14,0.9259954690933228,0.0,0.0,0.9998940229415894,0.0,0.0
2017-06-15,0.8324392835299174,0.0,0.1665750245253245,0.833193431297938,0.0,0.1665750245253245
2017-06-16,0.8488678761890956,0.0,0.14269669566835677,0.85406551190785,0.0,0.14269669566835677
2017-06-17,0.9998966157436371,0.0,0.0,0.7495731562376022,0.24993397295475006,0.0
2017-06-18,0.9997186660766602,0.0,0.0,0.6666069428126017,0.3332527279853821,0.0
2017-06-19,0.24997350573539734,0.2499333769083023,0.49930380284786224,0.7499299943447113,0.0,0.24909654259681702
2017-06-20,0.6665364702542623,0.0,0.333174467086792,0.9998382528622946,0.0,0.0
2017-06-21,0.9765169858932495,0.0,0.0,0.9998559832572937,0.0,0.0
2017-06-22,0.6959455694471087,0.14233199187687465,0.1428024939128331,0.8376224637031555,0.1428256290299552,0.0
2017-06-23,0.6248955503106117,0.374762125313282,0.0,0.8705149292945862,0.0,0.1248495876789093
2017-06-24,0.666506270567576,0.0971473322974311,0.22212729189130995,0.9768207139439053,0.0,0.0
2017-06-25,0.6866270452737808,0.11982152611017227,0.12495191395282745,0.9726860746741295,0.0,0.0
2017-06-26,0.9980877687533697,0.0,0.0,0.7302836924791336,0.08330794175465901,0.16659376521905264
2017-06-27,0.8822479844093323,0.11108176575766669,0.0,0.8885900378227234,0.0,0.11106629504097833
2017-06-28,0.5553514295154147,0.22185794512430826,0.21752973397572836,0.666600677702162,0.0,0.3331877986590068
2017-07-04,0.9999030317578997,0.0,0.0,0.9999034745352608,0.0,0.0
