发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2017-09-06,0.0,0.9984343647956848,0.0,0.0,0.9984343647956848,0.0
2017-11-30,0.9999085664749146,0.0,0.0,0.9929859042167664,0.0,0.0
2018-06-07,0.9999067783355713,0.0,0.0,0.0,0.0,0.9815452694892883
2018-06-12,0.9145737886428833,0.0,0.0,0.0,0.0,0.5508180260658264
2018-08-06,0.0,0.9996858835220337,0.0,0.9999008178710938,0.0,0.0
2018-08-08,0.9999020099639893,0.0,0.0,0.9999020099639893,0.0,0.0
2018-08-20,0.9738205671310425,0.0,0.0,0.9999107122421265,0.0,0.0
2018-08-22,0.9998530149459839,0.0,0.0,0.0,0.6289089322090149,0.0
2018-08-23,0.0,0.0,0.9995972514152527,0.0,0.9997465014457703,0.0
2018-08-24,0.749818429350853,0.0,0.24989672005176544,0.499915674328804,0.0,0.49979546666145325
2018-08-25,0.9999079704284668,0.0,0.0,0.999886155128479,0.0,0.0
2018-08-26,0.9978799819946289,0.0,0.0,0.9978799819946289,0.0,0.0
2018-08-27,0.624700590968132,0.2497287094593048,0.12492019683122635,0.6247022151947021,0.2499196082353592,0.12492019683122635
2018-08-28,0.7706992030143738,0.0,0.1997745394706726,0.5723811388015747,0.1998863101005554,0.1997745394706726
2018-08-29,0.7499252259731293,0.2490372657775879,0.0,0.7499189078807831,0.2490372657775879,0.0
2018-08-30,0.9999107718467712,0.0,0.0,0.999897301197052,0.0,0.0
2018-08-31,0.999813954035441,0.0,0.0,0.9998005231221517,0.0,0.0
2018-09-01,0.9999052286148071,0.0,0.0,0.9998941421508789,0.0,0.0
2018-09-03,0.7485420107841492,0.0,0.24990178644657135,0.7484811842441559,0.0,0.24990178644657135
2018-09-04,0.6665770808855692,0.333045760790507,0.0,0.6665718754132589,0.333045760790507,0.0
2018-09-05,0.9998836517333984,0.0,0.0,0.9998683929443359,0.0,0.0
2018-09-06,0.6665535569190979,0.33310524622599286,0.0,0.8786991039911906,0.0,0.0
2018-09-07,0.9998369415601095,0.0,0.0,0.999835193157196,0.0,0.0
2018-09-08,0.9999011158943176,0.0,0.0,0.9998852610588074,0.0,0.0
2018-09-10,0.999852180480957,0.0,0.0,0.9999045133590698,0.0,0.0
2018-09-11,0.9998892545700073,0.0,0.0,0.9909465312957764,0.0,0.0
2018-09-12,0.7996914625167847,0.0,0.1996649146080017,0.7996891260147094,0.0,0.1996649146080017
2018-09-13,0.9999061822891235,0.0,0.0,0.9997509121894836,0.0,0.0
2018-09-14,0.9994842012723287,0.0,0.0,0.9994723200798035,0.0,0.0
2018-09-15,0.9999090433120728,0.0,0.0,0.9997888207435608,0.0,0.0
2018-09-17,0.499936580657959,0.3673596680164337,0.0,0.49994856119155884,0.3673596680164337,0.0
2018-09-18,0.9999138116836548,0.0,0.0,0.9999138116836548,0.0,0.0
2018-09-19,0.9999063014984131,0.0,0.0,0.9998334447542826,0.0,0.0
2018-09-20,0.9999010562896729,0.0,0.0,0.9998660087585449,0.0,0.0
2018-09-21,0.9998951554298401,0.0,0.0,0.9998884201049805,0.0,0.0
2018-09-23,0.9999071359634399,0.0,0.0,0.9999071359634399,0.0,0.0
2018-09-24,0.49972888827323914,0.31350722908973694,0.0,0.4999546408653259,0.4995255172252655,0.0
2018-09-25,0.9999107122421265,0.0,0.0,0.9693106412887573,0.0,0.0
2018-09-26,0.6999294757843018,0.29992552399635314,0.0,0.9825521230697631,0.0,0.0
2018-09-27,0.7617078026135763,0.09521012362979707,0.14269558588663736,0.8570421621913001,0.0,0.12716040724799746
2018-09-28,0.5454026785763827,0.4544324658133767,0.0,0.8180739012631503,0.18177039514888416,0.0
2018-09-29,0.6666036446889242,0.3199567397435506,0.0,0.9969643751780192,0.0,0.0
2018-10-01,0.9999105930328369,0.0,0.0,0.9999105930328369,0.0,0.0
2018-10-05,0.6666036446889242,0.33325058221817017,0.0,0.9999010960261027,0.0,0.0
