标题,链接,发布时间,内容
希望公司能向天津证监局申请公开整改报告。毕竟这与我们股东息息相关！或者说我作为一,"https://guba.eastmoney.com/news,000927,915517973.html",2015-05-12 16:09:00,"希望公司能向天津证监局申请公开整改报告。毕竟这与我们股东息息相关！或者说我作为一个小股东向公司要求大股东公开整改报告，以切实维护小股东利益，及公司利益！
中国铁物
一汽夏利：感谢您对公司的关注，整改报告是一汽股份报送给天津证监局的，无强制披露要求。
(来自深交所互动易)答复时间 2015-05-12 16:09:00"
停牌是为了给投资者关于集团不履行承诺的一个说法吗？,"https://guba.eastmoney.com/news,000927,915518014.html",2015-05-12 16:07:00,"停牌是为了给投资者关于集团不履行承诺的一个说法吗？
中国铁物
一汽夏利：是因为股票价格异常波动，请投资者关注公司公告。
(来自深交所互动易)答复时间 2015-05-12 16:07:00"
北京朝阳区一家汽车销售城里，曾做过5年专门销售夏利车，今年3月份刚转到一家高端轿,"https://guba.eastmoney.com/news,000927,915518028.html",2015-05-12 16:05:00,"北京朝阳区一家汽车销售城里，曾做过5年专门销售夏利车，今年3月份刚转到一家高端轿车任销售经理的陈伟告诉记者，自己对夏利品牌的感受颇深。“十几年了，你见过几款比较好看的夏利车型？他们的产品更新太慢，而且质量在消费者眼中也不如从前。”公司管理层怎么看？
中国铁物
一汽夏利：: 感谢投资者的关注，我们会将信息反馈给相关领导。
(来自深交所互动易)答复时间 2015-05-12 16:05:00"
博时基金管理有限公司关于旗下基金持有的长期停牌股票调整估值方法的公告(2015-5-12),"https://guba.eastmoney.com/news,000927,165021813.html",2015-05-12 10:41:56,"公告日期：2015-05-12
　　 博时基金管理有限公司关于旗下基金持有的
长期停牌股票调整估值方法的公告
根据中国证监会《关于进一步规范证券投资基金估值业务的指导意见》（中国证监会发[2008]第38号）、中国证券业协会基金估值工作小组《关于停牌股票估值的参考方法》以及中国证券投资基金业协会《关于发布中基协（AMAC）基金行业股票估值指数的通知》(中基协发[2013]第13号)的有关规定，经博时基金管理有限公司（以下简称""本公司""）与托管银行协商一致，决定于2015年5月11日起对本公司旗下基金所持有”恒宝股份""（股票代码002104）采用""指数收益法""进行估值，并采用中基协AMAC行业指数作为计算依据。
在""恒宝股份""复牌且其交易体现了活跃市场交易特征后，恢复按市场价格进行估值，届时不再另行公告。敬请投资者予以关注。
特此公告。
博时基金管理有限公司
2015年5月12日

[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以沪深交易所的公告为准，敬请投资者注意风险。"
博时基金管理有限公司关于旗下基金持有的长期停牌股票调整估值方法的公告(2015-5-12),"https://guba.eastmoney.com/news,000927,165021812.html",2015-05-12 10:41:56,"公告日期：2015-05-12
　　 博时基金管理有限公司关于旗下基金持有的
长期停牌股票调整估值方法的公告
根据中国证监会《关于进一步规范证券投资基金估值业务的指导意见》（中国证监会发[2008]第38号）、中国证券业协会基金估值工作小组《关于停牌股票估值的参考方法》以及中国证券投资基金业协会《关于发布中基协（AMAC）基金行业股票估值指数的通知》(中基协发[2013]第13号)的有关规定，经博时基金管理有限公司（以下简称""本公司""）与托管银行协商一致，决定于2015年5月11日起对本公司旗下基金所持有”恒宝股份""（股票代码002104）采用""指数收益法""进行估值，并采用中基协AMAC行业指数作为计算依据。
在""恒宝股份""复牌且其交易体现了活跃市场交易特征后，恢复按市场价格进行估值，届时不再另行公告。敬请投资者予以关注。
特此公告。
博时基金管理有限公司
2015年5月12日

[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以沪深交易所的公告为准，敬请投资者注意风险。"
晚上会不会公告复盘,"https://guba.eastmoney.com/news,000927,165002935.html",2015-05-12 10:12:04,晚上会不会公告复盘
博时基金管理有限公司关于旗下基金持有的长期停牌股票调整估值方法的公告007,"https://guba.eastmoney.com/news,000927,164991488.html",2015-05-12 09:55:16,"公告日期：2015-05-12
　　 博时基金管理有限公司关于旗下基金持有的
长期停牌股票调整估值方法的公告
根据中国证监会《关于进一步规范证券投资基金估值业务的指导意见》（中国证监会发[2008]第38号）、中国证券业协会基金估值工作小组《关于停牌股票估值的参考方法》以及中国证券投资基金业协会《关于发布中基协（AMAC）基金行业股票估值指数的通知》(中基协发[2013]第13号)的有关规定，经博时基金管理有限公司（以下简称""本公司""）与托管银行协商一致，决定于2015年5月11日起对本公司旗下基金所持有”航天机电""（股票代码600151）采用""指数收益法""进行估值，并采用中基协AMAC行业指数作为计算依据。
在""航天机电""复牌且其交易体现了活跃市场交易特征后，恢复按市场价格进行估值，届时不再另行公告。敬请投资者予以关注。
特此公告。
博时基金管理有限公司
2015年5月12日

[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以沪深交易所的公告为准，敬请投资者注意风险。"
博时基金管理有限公司关于旗下基金持有的长期停牌股票调整估值方法的公告007,"https://guba.eastmoney.com/news,000927,164991487.html",2015-05-12 09:55:16,"公告日期：2015-05-12
　　 博时基金管理有限公司关于旗下基金持有的
长期停牌股票调整估值方法的公告
根据中国证监会《关于进一步规范证券投资基金估值业务的指导意见》（中国证监会发[2008]第38号）、中国证券业协会基金估值工作小组《关于停牌股票估值的参考方法》以及中国证券投资基金业协会《关于发布中基协（AMAC）基金行业股票估值指数的通知》(中基协发[2013]第13号)的有关规定，经博时基金管理有限公司（以下简称""本公司""）与托管银行协商一致，决定于2015年5月11日起对本公司旗下基金所持有”航天机电""（股票代码600151）采用""指数收益法""进行估值，并采用中基协AMAC行业指数作为计算依据。
在""航天机电""复牌且其交易体现了活跃市场交易特征后，恢复按市场价格进行估值，届时不再另行公告。敬请投资者予以关注。
特此公告。
博时基金管理有限公司
2015年5月12日

[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以沪深交易所的公告为准，敬请投资者注意风险。"
今晚停盘被一汽吸收合并！解决同行业竞争！,"https://guba.eastmoney.com/news,000927,164839902.html",2015-05-11 16:56:53,今晚停盘被一汽吸收合并！解决同行业竞争！
我要卖，为什么不让我卖？抗议停牌,"https://guba.eastmoney.com/news,000927,164983316.html",2015-05-12 09:41:56,无辜停牌。
