标题,链接,发布时间,内容
今天大盘尾市跳水概率大增，大家应适度减仓，最起码不增仓，强烈建议观望。,"https://guba.eastmoney.com/news,300007,773384724.html",2018-07-17 13:39:48,今天大盘尾市跳水概率大增，大家应适度减仓，最起码不增仓，强烈建议观望。
小散买了就唱多绝对个韭菜。,"https://guba.eastmoney.com/news,300007,773368770.html",2018-07-17 12:39:21,大家好！开心每一天！ 600078澄星股份4.4元左右试着买入6%仓位。
今天应该调整了,"https://guba.eastmoney.com/news,300007,773279872.html",2018-07-17 08:25:02,今天应该调整了
妖铝，涨疯了，,"https://guba.eastmoney.com/news,300007,773356029.html",2018-07-17 11:32:49,地量见红盘大家发表一下高见
业绩好,"https://guba.eastmoney.com/news,300007,773340606.html",2018-07-17 10:59:06,业绩好
忽悠，继续忽悠！ 2017年半年报扣非净利润是3848万。 今年半年报预告中，净,"https://guba.eastmoney.com/news,300007,772821580.html",2018-07-13 17:15:59,"忽悠，继续忽悠！
2017年半年报扣非净利润是3848万。
今年半年报预告中，净利润6338-7165万，平均值6751万，减去非经常性损益2800万，只有3951万，几乎没增长！
弟兄们，都散了吧"
清了，没希望永辉已死亏了19个点，瞎了眼买它,"https://guba.eastmoney.com/news,300007,773223201.html",2018-07-16 19:56:41,军报：海军节歼15舰载机远海训练新版高清组图
无解禁，无质押，无地雷。三无好股,"https://guba.eastmoney.com/news,300007,773104107.html",2018-07-16 11:20:23,小盘绩优，三无好股，难找啊，费了老大劲才找到你。
汉威科技12.99元一定要跑，否则又要回落至12.60元附近,"https://guba.eastmoney.com/news,300007,773088426.html",2018-07-16 10:43:23,汉威科技12.99元一定要跑，否则又要回落至12.60元附近
汉威科技07月16日资金揭秘,"https://guba.eastmoney.com/news,300007,773189224.html",2018-07-16 16:34:45,"今日汉威科技主力净流入额达120.72万元，净占比2.66%，
其中超大单净流入额6500.00元,净占比0.01%，
大单净流入额120.07万元，净占比2.70%。







































汉威科技资金流向数据

类型	流入(万元)	流出(万元)
超大	0.65	0.00
大单	412.49	-292.42
中单	2550.35	-2140.20
小单	1478.27	-2009.14




资金解读





汉威科技收盘涨幅1.25%， 
其中，成交最活跃的价格分别为13.10、13.09、13.11，成交密集的手数区间分布于70-100、100-150、150-200手，小单介入居多。











成交活跃统计


9:30-15:00 成交均价 12.77













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
13.10	81600	18700	2.32%	0.53%
13.09	40500	28900	1.15%	0.82%
13.11	36600	9600	1.04%	0.27%
13.12	24500	0	0.70%	0.00%
13.14	3800	0	0.11%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
70-100	225892	109639	2259 	1096 
100-150	44100	29600	294 	197 
150-200	17400	33200	87 	166 
200-300	20000	20000	67 	67 
300-500	0	35900	0 	72 




左右拖动表格，可查看剩余表格内容


行业个股资金流


















































仪器仪表成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	300309	吉艾科技 	3.27%	1081.56万
2	300370	安控科技 	3.32%	286.33万
3	300417	南华仪器 	0.05%	181.74万
4	300066	三川智慧 	1.65%	169.95万
5	300007	汉威科技 	1.25%	120.72万


数据来源:东方财富






展开阅读全文"
按照业绩预告中位计算中期净利润约6800万元，二季度净利润达4500万元，以此类,"https://guba.eastmoney.com/news,300007,773183079.html",2018-07-16 16:08:43,按照业绩预告中位计算中期净利润约6800万元，二季度净利润达4500万元，以此类推全年净利润约15800万元，按照目前股价估值约24倍
汉威科技:2018年半年度业绩预告,"https://guba.eastmoney.com/news,300007,772811205.html",2018-07-13 16:25:51,"公告日期：2018-07-13

证券代码：300007 证券简称：汉威科技 公告编号：2018-050
汉威科技集团股份有限公司

2018年半年度业绩预告

本公司及董事会全体成员保证信息披露的内容真实、准确、完整，没有虚假记载、误导性陈述或重大遗漏。

一、本期业绩预计情况

1、业绩预告期间：2018年1月1日-2018年6月30日

2、预计的业绩：同向上升

项 目 本报告期 上年同期

归属于上市 比上年同期上升：15%-30%

公司股东的 5,511.68万元

净利润 盈利：6,338.43万元-7,165.18万元

二、业绩预告预审计情况

2018年半年度业绩预告相关的财务数据未经注册会计师审计，敬请投资者注意投资风险。

三、业绩变动原因说明

报告期内，公司持续坚持“以传感器为核心，做领先的物联网解决方案提供商、服务商”的发展战略，不断提高内生增长质量，深入挖掘物联网应用产业的市场潜力，重点业务板块业绩释放能力良好，整体业绩较上年同期实现较好增长。其中，传感器业务保持了较好的增长速度；智慧环保系统解决方案业务订单量稳步上升；智慧安全系统解决方案业务取得较大幅度的增长，为整体业绩增长做出了重要贡献。

报告期内，非经常性损益对归属于上市公司股东的净利润影响净额约为2,800万元。

四、其他相关说明

本次业绩预告是公司初步测算的结果，公司将在2018年半年度报告中详细披露具体财务数据，敬请广大投资者注意投资风险。

特此公告。

汉威科技集团股份有限公司
董事会

二〇一八年七月十三日

[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
传感器芯片，国产替代！强烈看好汉威科技！！,"https://guba.eastmoney.com/news,300007,772441525.html",2018-07-12 10:54:23,目标价曝光：48元
300231,"https://guba.eastmoney.com/news,300007,773120716.html",2018-07-16 12:38:02,地量见红盘大家发表一下高见
有腔调[赞],"https://guba.eastmoney.com/news,300007,773092729.html",2018-07-16 10:52:36,有腔调
妖铝，涨疯了，,"https://guba.eastmoney.com/news,300007,773088610.html",2018-07-16 10:43:44,地量见红盘大家发表一下高见
当一致不看好时，就是汉威上升之日？,"https://guba.eastmoney.com/news,300007,773085696.html",2018-07-16 10:38:21,当一致不看好时，就是汉威上升之日？
妖铝，涨疯了，,"https://guba.eastmoney.com/news,300007,773078336.html",2018-07-16 10:24:37,地量见红盘大家发表一下高见
妖铝，涨疯了，,"https://guba.eastmoney.com/news,300007,773069182.html",2018-07-16 10:07:17,地量见红盘大家发表一下高见
该公司还是科技公司吗？,"https://guba.eastmoney.com/news,300007,773066819.html",2018-07-16 10:02:54,
股价早已经反应出来业绩只能是一般！[大笑][大笑][大笑][怒][滴汗][拜神],"https://guba.eastmoney.com/news,300007,772921526.html",2018-07-14 12:36:41,股价早已经反应出来业绩只能是一般！
易行，随时随地，行住坐卧都可念南无阿弥佗佛，仗阿弥佗佛宏愿力当下必获无量无边大福德，真实之利，乃人中最胜人也,"https://guba.eastmoney.com/news,300007,772985847.html",2018-07-15 13:02:29,大盘红1点你绿2个点你家主力 是狗。羊的吗？
上市公司都被掏空了，但是说退市还为时过早，换成你是控股股东，你会让他退市吗？你肯,"https://guba.eastmoney.com/news,300007,772942419.html",2018-07-14 17:21:04,今开盘见19，收1868
传感器龙头筑物联生态，订单提速看业绩高增,"https://guba.eastmoney.com/news,300007,752636651.html",2018-04-03 09:55:00,
观察公司好几年，公司说了好几年价值被低估，公司这几年盈利中有很大一部分都来自非经,"https://guba.eastmoney.com/news,300007,777123646.html",2018-08-08 09:13:00,"观察公司好几年，公司说了好几年价值被低估，公司这几年盈利中有很大一部分都来自非经营性损益，实际盈利很弱，能说明一下吗 
汉威科技
汉威科技：您好，公司各项业务在近几年来稳步增长，非经常性损益的高企主要是会计准则的约束，其中大部分非经常性损益来自政府管网配套建设专项费用，很多非上市公司是直接计入营业收入的，具备一定的可持续性，同时，公司的传感器、物联网方案业务也保持了逐年稳定的增长，感谢您的关注！
(来自深交所互动易)答复时间 2018-08-08 09:13:00"
根据公司半年报预期公告，各项业务发展良好，为什么扣除非经营性损益，净利润几乎没增,"https://guba.eastmoney.com/news,300007,777129927.html",2018-08-08 09:31:00,"根据公司半年报预期公告，各项业务发展良好，为什么扣除非经营性损益，净利润几乎没增长 
汉威科技
汉威科技：您好，公司各项业务在近几年来稳步增长，非经常性损益的高企主要是会计准则的约束，其中大部分非经常性损益来自政府管网配套建设专项费用，很多非上市公司是直接计入营业收入的，具备一定的可持续性，同时，公司的传感器、物联网方案业务也保持了逐年稳定的增长，感谢您的关注！
(来自深交所互动易)答复时间 2018-08-08 09:31:00"
中船防务快倒闭吧，反正这个股票已经半死不活的。,"https://guba.eastmoney.com/news,300007,772896249.html",2018-07-14 09:00:43,今天尾盘竞价出了一部分
股吧都没人的股.6666,"https://guba.eastmoney.com/news,300007,772884461.html",2018-07-14 04:36:19,给东北人丢脸丢进了
月线五连阴，08年熊市也没见过,"https://guba.eastmoney.com/news,300007,772856690.html",2018-07-13 21:22:31,601388:怡球资源公司章程
同呼吸，共命运,"https://guba.eastmoney.com/news,300007,772835122.html",2018-07-13 18:40:44,"揭露“四手哥""背后的阴谋，欢迎股友提供线索，征集诉讼发起人。"
资金流出已经反应了业绩情况    为什么不早公布，大概就是给内部人时间走吧！！！,"https://guba.eastmoney.com/news,300007,772781537.html",2018-07-13 14:34:40,资金流出已经反应了业绩情况 为什么不早公布，大概就是给内部人时间走吧！！！！！！
董秘您好，2017年半年报中扣除非经常性损益的净利润是3848万。今年的半年报预,"https://guba.eastmoney.com/news,300007,777137132.html",2018-08-08 09:37:00,"董秘您好，2017年半年报中扣除非经常性损益的净利润是3848万。今年的半年报预告中，净利润是6338～7165万元，取平均值是6751万，减去非经常性损益2800万，净利润只有3951万。请问为何公司净利润增长这么缓慢？ 
汉威科技
汉威科技：您好，公司各项业务在近几年来稳步增长，非经常性损益的高企主要是会计准则的约束，其中大部分非经常性损益来自政府管网配套建设专项费用，很多非上市公司是直接计入营业收入的，具备一定的可持续性，同时，公司的传感器、物联网方案业务也保持了逐年稳定的增长，感谢您的关注！
(来自深交所互动易)答复时间 2018-08-08 09:37:00"
