标题,链接,发布时间,内容
688661:独立董事关于第一届董事会第二十一次会议相关事项的独立意见,"https://guba.eastmoney.com/news,688661,1251288546.html",2022-11-25 16:33:52,"公告日期：2022-11-26
688661:独立董事关于第一届董事会第二十一次会议相关事项的独立意见

[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
688661:上海荣正企业咨询服务(集团)股份有限公司关于苏州和林微纳科技股份有限公司2022年限制性股票激励计划(草案)之独立财务顾问报告,"https://guba.eastmoney.com/news,688661,1251288545.html",2022-11-25 16:33:52,"公告日期：2022-11-26

证券简称：和林微纳 证券代码：688661
上海荣正企业咨询服务（集团）股份有限公司
关于

苏州和林微纳科技股份有限公司

2022 年限制性股票激励计划（草案）

之

独立财务顾问报告

2022 年 11 月


目 录


一、释义......3
二、声明......4
三、基本假设......5
四、本次限制性股票激励计划的主要内容......6
（一）激励对象的范围及分配情况......6
（二）激励方式、来源及数量...... 7
（三）限制性股票的有效期、授予日、归属安排......7
（四）限制性股票授予价格和授予价格的确定方法......9
（五）激励计划的授予与归属条件......10
（六）激励计划其他内容......13
五、独立财务顾问意见......13 （一）对和林微纳 2022 年限制性股票激励计划是否符合政策法规规定的核查
意见......13
（二）对公司实行股权激励计划可行性的核查意见......14
（三）对激励对象范围和资格的核查意见......15
（四）对股权激励计划权益授出额度的核查意见......15 （五）对上市公司是否为激励对象提供任何形式的财务资助的核查意见......16
（六）对激励计划授予价格定价方式的核查意见......16 （七）股权激励计划是否存在损害上市公司及全体股东利益的情形的核查意
见......17
（八）对公司实施股权激励计划的财务意见......18 （九）公司实施股权激励计划对上市公司持续经营能力、股东权益影响的意
见......19
（十）对上市公司绩效考核体系和考核办法的合理性的意见......19
（十一）其他......20
（十二）其他应当说明的事项...... 21
六、备查文件及咨询方式......22
（一）备查文件......22
（二）咨询方式......22
一、释义
1. 上市公司、公司、和林微纳：苏州和林微纳科技股份有限公司。
2. 股权激励计划、限制性股票激励计划、本激励计划、本计划：指《苏州和林微
纳科技股份有限公司 2022 年限制性股票激励计划（草案）》。
3. 限制性股票、第二类限制性股票：符合本激励计划授予条件的激励对象，在满
足相应的获益条件后分次获得并登记的公司 A股普通股股票。
4. 股本总额：指公司股东大会审议通过本计划时公司已发行的股本总额。
5. 激励对象：按照本激励计划规定，获得限制性股票的公司（含全资、控股子公
司，下同）任职的高级管理人员、核心技术人员及骨干员工。
6. 授予日：指公司向激励对象授予限制性股票的日期，授予日必须为交易日。
7. 授予价格：指公司授予激励对象每一股限制性股票的价格。
8. 有效期：自限制性股票首次授予之日起到激励对象获授的限制性股票全部归属
或作废失效的期间。
9. 归属：限制性股票激励对象满足获益条件后，上市公司将股票登记至激励对象
账户的行为
10. 归属条件：限制性股票激励计划所设立的，激励对象为获得激励股票所需满足
的获益条件。
11. 归属日：限制性股票激励对象满足获益条件后，获授股票完成登记的日期，必
须为交易日。
12.《公司法》：指《中华人民共和国公司法》
13.《证券法》：指《中华人民共和国证券法》
14.《管理办法》：指《上市公司股权激励管理办法》
15.《上市规则》：指《上海证券交易所科创板股票上市规则》
16.《监管指南》：《科创板上市公司自律监管指南第 4 号——股权激励信息披露》17.公司章程：指《苏州和林微纳科技股份有限公司公司章程》
18.中国证监会：指中国证券监督管理委员会。
19.证券交易所：指上海证券交易所。
20.元：指人民币元。

二、声明

本独立财务顾问对本报告特作如下声明：

（一）本独立财务顾问报告所依据的文件、材料由公司提供，本计划所涉及的各方已向独立财务顾问保证：所提供的出具本独立财务顾问报告所依据的所有文件和材料合法、真实、准确、完整、及时，不存在任何遗漏、虚假或误导性陈述，并对其合法性、真实性、准确性、完整性、及时性负责。本独立财务顾问不承担由此引起的任何风险责任。

（二）本独立财务顾问仅就本次限制性股票激励计划对公司股东是否公平、合理，对股东的权益和上市公司持续经营的影响发表意见，不构成对公司的任何投资建议，对投资者依据本报告所做出的任何投资决策而可能产生的风险，本独立财务顾问均不承担责任。

（三……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
688661:江苏世纪同仁律师事务所关于和林微纳2022年限制性股票激励计划(草案)的法律意见书,"https://guba.eastmoney.com/news,688661,1251288531.html",2022-11-25 16:33:51,"公告日期：2022-11-26
 关于苏州和林微纳科技股份有限公司
2022年限制性股票激励计划（草案）的

法 律 意 见 书

苏同律证字2022第282号

南 京 市 建 邺 区 贤 坤 路 江 岛 智 立 方 C座 4层 邮 编 ： 210019

电 话 ： +86 25-83304480 传 真 ： +86 25-83329335


江苏世纪同仁律师事务所

关于苏州和林微纳科技股份有限公司

2022 年限制性股票激励计划（草案）的

法 律 意 见 书

苏同律证字2022第282号
致：苏州和林微纳科技股份有限公司

根据《中华人民共和国公司法》《中华人民共和国证券法》《上市公司股权激励管理办法》（以下简称“《管理办法》”）、《上海证券交易所科创板股票上市规则》（以下简称“《上市规则》”）、《科创板上市公司自律监管指南第4号——股权激励信息披露》（以下简称“《监管指南》”）、《律师事务所从事证券法律业务管理办法》和《律师事务所证券法律业务执业规则（试行）》等有关法律、法规和规范性文件的规定，本所接受苏州和林微纳科技股份有限公司（以下简称“和林微纳”或“公司”）委托，担任公司2022年限制性股票激励计划项目（以下简称“本激励计划”）的专项法律顾问，出具本法律意见书。

为出具本法律意见书，本所律师特作如下承诺和声明：

1.本所依据《律师事务所从事证券法律业务管理办法》和《律师事务所证券法律业务执业规则（试行）》等有关规定，编制和落实了查验计划，收集证据材料，查阅了公司拟定的《苏州和林微纳科技股份有限公司2022年限制性股票激励计划（草案）》（以下简称“《激励计划（草案）》”）及本所律师认为需要审查的其他文件。在公司保证提供了本所为出具本法律意见书所要求公司提供的原始书面材料、副本材料、复印材料、确认函或证明，提供给本所的文件和材料是真实、准确、完整和有效的，并无任何隐瞒、虚假或重大遗漏之处，且文件材料为副本或复印件的，其与原件一致和相符的基础上，本所合理、充分地运用了包括但不限于与公司经办人员沟通、书面审查、复核等方式进行了查验，对有关事实进行了查证和确认。


2.本所及经办律师依据《证券法》《律师事务所从事证券法律业务管理办法》和《律师事务所证券法律业务执业规则（试行）》等规定及本法律意见书出具日以前已经发生或者存在的事实，严格履行了法定职责，遵循了勤勉尽责和诚实信用原则，进行了充分的核查验证，保证本法律意见书所认定的事实真实、准确、完整，所发表的结论性意见合法、准确，不存在虚假记载、误导性陈述或者重大遗漏，并承担相应法律责任。

3.本所仅就与苏州和林微纳科技股份有限公司本激励计划相关的法律问题发表意见，且仅根据中国现行法律法规发表法律意见，并不依据任何中国境外法律发表法律意见。本所不对公司本激励计划所涉及的标的股票价值、考核标准等问题的合理性以及会计、财务等非法律专业事项发表意见。在本法律意见书中对有关财务数据或结论进行引述时，本所已履行了必要的注意义务，但该等引述不应视为本所对这些数据、结论的真实性和准确性作出任何明示或默示的保证。
4.本法律意见书仅供公司为实行本激励计划之目的使用，不得用作任何其它目的。本所同意公司在其为实行本激励计划所制作的相关文件中引用本法律意见书的相关内容，但公司作上述引用时，不得因引用而导致法律上的歧义或曲解，本所有权对上述相关文件的相应内容再次审阅并确认。

基于上述声明与事实，本所律师根据有关法律、法规的要求，按照律师行业公认的业务标准、道德规范和勤勉尽责精神，出具核查意见如下：

一、实行本激励计划的主体资格

（一）和林微纳为依法设立存续的上市公司

公司成立于2012年6月18日，经上海证券交易所（以下简称“上交所”）科创板上市委员会审核同意，并根据中国证券监督管理委员会（以下简称“中国证监会”）出具的《关于同意苏州和林微纳科技股份有限公司首次公开发行股票注册的批复》（证监许可〔2021〕543号），公司发行的A股股票于2021年3月29日起在上海证券交易所上市交易，股票简称“和林微纳”，股票代码“688661”。

公司现持有苏州市行政审批局颁发的《营业执照》（统一社会信用代码：913205055985748841），不存在破产、解散、清算以及其它根据我国现行法律、法规、规范性文件和《公司章程》规定需要终止的情形，具有实行本激励计划的主体资格。

（……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
688661:2022年限制性股票激励计划(草案),"https://guba.eastmoney.com/news,688661,1251288530.html",2022-11-25 16:33:51,"公告日期：2022-11-26

证券简称：和林微纳 证券代码：688661
苏州和林微纳科技股份有限公司

2022 年限制性股票激励计划

（草案）

苏州和林微纳科技股份有限公司

二零二二年十一月


声 明

本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性依法承担法律责任。

本公司所有激励对象承诺，公司因信息披露文件中有虚假记载、误导性陈述或者重大遗漏，导致不符合授予权益或权益归属安排的，激励对象应当自相关信息披露文件被确认存在虚假记载、误导性陈述或者重大遗漏后，将由本激励计划所获得的全部利益返还公司。

特别提示

一、本激励计划系依据《中华人民共和国公司法》、《中华人民共和国证券法》、《上海证券交易所科创板股票上市规则》、《上市公司股权激励管理办法》、《科创板上市公司自律监管指南第 4 号——股权激励信息披露》等其他有关法律法规、规章和规范性文件，以及《苏州和林微纳科技股份有限公司章程》制订。
二、本激励计划采取的激励工具为限制性股票（第二类限制性股票）。股票来源为苏州和林微纳科技股份有限公司（以下简称“公司”或“本公司”）向激励对象定向发行的 A 股普通股股票。

符合本激励计划授予条件的激励对象，在满足相应归属条件后，以授予价格分次获得公司授予的股票，该等股票将在中国证券登记结算有限公司上海分公司进行登记。激励对象获授的限制性股票在归属前，不享有公司股东权利，并且该限制性股票不得转让、用于担保或偿还债务等。

三、本激励计划拟授予的限制性股票数量为 45.00 万股，占本激励计划草案
公告时公司股本总额 8,987.4453 万股的 0.50%。其中，首次授予 40.00 万股，占
本激励计划公布时公司股本总额 8,987.4453 万股的 0.44%，占本次授予权益总额
的 88.89%；预留 5.00 万股，占本激励计划公布时公司股本总额 8,987.4453 万股
的 0.06%，预留部分占本次授予权益总额的 11.11%。

公司全部有效的激励计划所涉及的标的股票总数累计不超过股权激励计划
提交股东大会时公司股本总额的 20.00%。本计划中任何一名激励对象通过全部在有效期内的股权激励计划获授的本公司股票，累计不超过本计划提交股东大会审议时公司股本总额的 1.00%。

四、本激励计划限制性股票的授予价格（含预留授予）为 34.07 元/股。在本激励计划草案公告当日至激励对象完成限制性股票归属登记前，若公司发生资本公积转增股本、派发股票红利、股份拆细或缩股、配股、派息等事宜，限制性股票授予价格和数量将根据本激励计划相关规定予以相应的调整。

五、本激励计划首次授予的激励对象总人数为 31 人，占公司截至 2022 年 6
月 30 日员工总数 416 人的 7.45%。

六、本激励计划有效期自限制性股票首次授予之日起至激励对象获授的限制性股票全部归属或作废失效之日止，最长不超过 51 个月。激励对象获授的限制性股票将按约定比例分次归属，每次权益归属以满足相应的归属条件为前提条件。
七、公司不存在《上市公司股权激励管理办法》第七条规定的不得实行股权激励的下列情形：

（一）最近一个会计年度财务会计报告被注册会计师出具否定意见或者无法表示意见的审计报告；

（二）最近一个会计年度财务报告内部控制被注册会计师出具否定意见或者无法表示意见的审计报告；

（三）上市后最近 36 个月内出现过未按法律法规、公司章程、公开承诺进行利润分配的情形；

（四）法律法规规定不得实行股权激励的；

（五）中国证监会认定的其他情形。

八、参与本激励计划的激励对象不包括公司独立董事、监事。激励对象符合《上市公司股权激励管理办法》第八条的规定，不存在不得成为激励对象的下列情形：

（一）最近 12 个月内被证券交易所认定为不适当人选；

（二）最近 12 个月内被中国证监会及其派出机构认定为不适当人选；

（三）最近 12 个月内因重大违法违规行为被中国证监会及其派出机构行政处罚或者采取市场禁入措施；


（四）具有《公司法》规定的不得担任公司董事、高级管理人员情形的；
（五）法律法规规定不得参与上市公司股权激励的；

（六）中国证监会认定的其他情形。

九、公司承诺不为激励对象依本激励计划获取有关限制性股票提供贷款以及其他任何形式的财务资助，包括为其贷款提供担保。

十、本……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
688661:关于召开2022年第一次临时股东大会的通知,"https://guba.eastmoney.com/news,688661,1251288529.html",2022-11-25 16:33:51,"公告日期：2022-11-26

证券代码：688661 证券简称：和林微纳 公告编号：2022-062
苏州和林微纳科技股份有限公司

关于召开 2022 年第一次临时股东大会的通知

本公司董事会及全体董事保证公告内容不存在任何虚假记载、误导性陈述 或者重大遗漏，并对其内容的真实性、准确性和完整性依法承担法律责任。

重要内容提示：

股东大会召开日期：2022年12月12日

本次股东大会采用的网络投票系统：上海证券交易所股东大会网络投票
系统

一、 召开会议的基本情况
（一） 股东大会类型和届次

2022 年第一次临时股东大会
（二） 股东大会召集人：董事会
（三） 投票方式：本次股东大会所采用的表决方式是现场投票和网络投票相结合的方式
（四） 现场会议召开的日期、时间和地点

召开日期时间：2022 年 12 月 12 日 14 点 00 分

召开地点：苏州高新区峨眉山路 80 号
（五） 网络投票的系统、起止日期和投票时间。

网络投票系统：上海证券交易所股东大会网络投票系统

网络投票起止时间：自 2022 年 12 月 12 日

至 2022 年 12 月 12 日

采用上海证券交易所网络投票系统，通过交易系统投票平台的投票时间为股
东大会召开当日的交易时间段，即 9:15-9:25,9:30-11:30，13:00-15:00；通过互联网投票平台的投票时间为股东大会召开当日的 9:15-15:00。
（六） 融资融券、转融通、约定购回业务账户和沪股通投资者的投票程序

涉及融资融券、转融通业务、约定购回业务相关账户以及沪股通投资者的投票，应按照《上海证券交易所科创板上市公司自律监管指引第 1 号 — 规范运作》等有关规定执行。
（七） 涉及公开征集股东投票权
无
二、 会议审议事项

本次股东大会审议议案及投票股东类型

序 投票股东类型
号 议案名称 A 股股东

非累积投票议案

1 《关于变更公司注册资本、修订<公司章程>并办理工商 √

变更登记的议案》

2 《关于公司<2022 年限制性股票激励计划（草案）>及其 √

摘要的议案》

3 《关于公司<2022 年限制性股票激励计划实施考核管理 √

办法>的议案》

4 《关于提请股东大会授权董事会办理2022年限制性股票 √

激励计划相关事项的议案》

5 《关于修订<股东大会议事规则>的议案》 √

6 《关于修订<董事会议事规则>的议案》 √

7 《关于修订<监事会议事规则>的议案》 √

8 《关于修订<独立董事工作制度>的议案》 √

9 《关于修订<重大投资决策管理制度>的议案》 √

10 《关于修订<对外担保管理制度>的议案》 √


11 《关于修订<关联交易管理制度>的议案》 √

12 《关于修订<募集资金管理制度>的议案》 √

13 《关于修订<防范主要股东及其关联方资金占用制度>的 √

议案》

14 《关于修订<累计投票制度实施细则>的议案》 √

1、 说明各议案已披露的时间和披露媒体

本次提交股东大会审议的议案已分别经公司第一届董事会第十八次会议和第一届监事会第十三次会议、第一届董事会第十九次会议和第一届监事会第十四次会议、第一届董事会第二十一次会议和第一届监事会第十六次会议审议通过。
部分议案内容详见公司分别于 2022 年 8 月 18 日、2022 年 10 月 12 日、2022 年
10 月 26 日在上海证券交易所网站（www.sse.com.cn）以及《上海证券报》、《中国证券报》、《证券时报》、《证券日报》披露的相关公告。公司将在 2022 年第一次临时股东大会召开前，在上海证券交易所网站（www.sse.com.cn）登载《2022年第一次临时股东大会会议材料》。
2、 特别决议议案：1、2、3、4
3、 ……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
688661:关于独立董事公开征集委托投票权的公告,"https://guba.eastmoney.com/news,688661,1251288520.html",2022-11-25 16:33:50,"公告日期：2022-11-26


证券代码：688661 证券简称：和林微纳 编号：2022-063

苏州和林微纳科技股份有限公司



关于独立董事公开征集委托投票权的公告



本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担法律责任。



重要内容提示：



征集投票权的时间：2022 年 12 月 5 日至 2022 年 12 月 6 日（上午 9:30—

11:30，下午 13:00—15:00）



征集人对所有表决事项的表决意见：同意



征集人未持有公司股票



根据中国证券监督管理委员会（以下简称“证监会”）《上市公司股权激励管理办法》（以下简称“《管理办法》”）的有关规定，苏州和林微纳科技股份有限公司（以下简称“公司”）独立董事江小三先生作为征集人，就公司拟于

2022 年 12 月 12 日召开的 2022 年第一次临时股东大会审议的股权激励计划相关

议案向公司全体股东征集投票权。



一、征集人声明



本人江小三作为征集人，按照《管理办法》的有关规定及其他独立董事的委托，就公司 2022 年第一次临时股东大会中的股权激励计划相关提案公开征集股东委托投票权而制作并签署本公告。本人不存在中国证监会《公开征集上市公司股东权利管理暂行规定》第三条规定的不得作为征集人公开征集投票权的情形，并承诺在征集日至行权日期间持续符合作为征集人的条件。征集人保证本公告不存在虚假记载、误导性陈述或重大遗漏，并对其真实性、准确性、完整性承担法律责任，保证不会利用本次征集投票权从事内幕交易、操纵市场等证券欺诈行为。

本次征集委托投票权行动以无偿方式公开进行，在信息披露媒体上海证券交易所网站（www.sse.com.cn）上公告。本次征集行动完全基于征集人作为上市公司独立董事的职责，所发布信息未有虚假、误导性陈述。征集人本次征集委托投

反法律法规或内部制度中的任何条款或与之产生冲突。



二、公司基本情况及本次征集事项



（一）公司基本情况



公司名称 苏州和林微纳科技股份有限公司



股票简称 和林微纳



股票代码 688661



法定代表人 骆兴顺



董事会秘书 赵川



联系地址 江苏省苏州高新区峨眉山路 80 号



联系电话 0512-87176306



互联网地址 www.novosns.com



电子信箱 zqb@uigreen.com



（二）本次征集事项



由征集人就 2022 年第一次临时股东大会中审议的《关于公司<2022 年限制

性股票激励计划（草案）>及其摘要的议案》、《关于公司<2022 年限制性股票激励计划实施考核管理办法>的议案》、《关于提请股东大会授权董事会办理公司限制性股票激励计划相关事宜的议案》公开征集委托投票权。



（三）征集委托投票权公告签署日期：2022 年 11 月 26 日



三、本次股东大会基本情况



（一）会议召开时间：



现场会议召开的日期、时间：2022 年 12 月 12 日 14 时 00 分



网络投票时间：自 2022 年 12 月 12 日至 2022 年 12 月 12 日



公司本次股东大会采用上海证券交易所网络投票系统，通过交易系统投票平台的投票时间为股东大会召开当日的交易时间段，即 9:15-9:25，9:30-11:30，13:00-15:00；通过互联网投票平台的投票时间为股东大会召开当日的 9:15-



（二）会议召开地点



江苏省苏州高新区峨眉山路 80 号



（三）需征集委托投票权的议案



投票股东类型



序号 议案名称



A 股股东



非累积投票议案



《关于公司<2022 年限制性股票激励计划（草案）>



1 ……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
688661:监事会关于公司2022年限制性股票激励计划(草案)的核查意见,"https://guba.eastmoney.com/news,688661,1251288518.html",2022-11-25 16:33:50,"公告日期：2022-11-26

苏州和林微纳科技股份有限公司监事会

关于公司 2022 年限制性股票激励计划（草案）的核
查意见

苏州和林微纳科技股份有限公司（以下简称“公司”）监事会依据《中华人民共和国公司法》（以下简称“《公司法》”）、《中华人民共和国证券法》（以下简称“《证券法》”）、《上市公司股权激励管理办法》（以下简称“《管理办法》”）、《上海证券交易所科创板股票上市规则》（以下简称“《上市规则》”）、《科创板上市公司自律监管指南第 4 号——股权激励信息披露》等相关法律、法规及规范性文件和《苏州和林微纳科技股份有限公司章程》（以下简称“《公司章程》”）的有关规定，对公司《2022 年限制性股票激励计划（草案）》（以下简称“《激励计划（草案）》”或“本激励计划”）进行了核查，发表核查意见如下：

1、公司不存在《管理办法》规定的不得实行股权激励的以下情形：（1）最近一个会计年度财务会计报告被注册会计师出具否定意见或者无法表示意见的审计报告；（2）最近一个会计年度财务报告内部控制被注册会计师出具否定意见或无法表示意见的审计报告；（3）上市后最近 36 个月内出现过未按法律法规、《公司章程》、公开承诺进行利润分配的情形；（4）法律法规规定不得实行股权激励的；（5）中国证监会认定的其他情形。公司具备实施股权激励计划的主体资格。

2、本激励计划所确定的激励对象具备《公司法》《证券法》《上市规则》等法律、法规和规范性文件及《公司章程》规定的任职资格，且不存在下列情形：（1）最近 12 个月内被证券交易所认定为不适当人选；（2）最近 12 个月内被中国证监会及其派出机构认定为不适当人选；（3）最近 12 个月内因重大违法违规行为被中国证监会及其派出机构行政处罚或者采取市场禁入措施；（4）具有《公司法》规定的不得担任公司董事、高级管理人员情形的；（5）法律法规规定不得参与上市公司股权激励的；（6）中国证监会认定的其他情形。

本次激励对象均符合《管理办法》《上市规则》规定的激励对象条件，符合
《激励计划（草案）》规定的激励对象范围，其作为本激励计划激励对象的主体资格合法、有效。公司将在召开股东大会前，通过公司网站或其他途径，在公司内部公示激励对象的姓名和职务，公示期不少于 10 天。

监事会将于股东大会审议股权激励前 5 日披露对激励对象名单的审核意见及其公示情况的说明。

3、《激励计划（草案）》的制定、审议流程和内容符合《公司法》《证券法》《管理办法》《上市规则》等有关法律、法规及规范性文件的规定；对各激励对象限制性股票的授予安排、归属安排（包括授予数量、授予日期、授予条件、授予价格、任职期限、归属条件、归属日等事项）未违反有关法律、法规的规定，未侵犯公司及全体股东的利益。本激励计划的相关议案尚需提交公司股东大会审议通过后方可实施。

4、公司不存在向激励对象提供贷款、贷款担保或任何其他财务资助的计划或安排。

5、公司实施本激励计划有利于进一步完善公司治理结构，健全公司激励机制，有效提升核心团队凝聚力和企业核心竞争力，有利于公司的持续发展，不存在损害公司及全体股东利益的情形。

综上所述，我们一致同意公司实施本激励计划。

苏州和林微纳科技股份有限公司监事会
2022 年 11 月 25 日

[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
和林微纳：公司所属半导体芯片测试探针直接供给NVIDIA,"https://guba.eastmoney.com/news,688661,1250774909.html",2022-11-24 18:01:04,"来源：界面新闻


　　和林微纳11月24日在互动平台表示，公司所属半导体芯片测试探针直接供给NVIDIA。

（文章来源：界面新闻） [点击查看原文]"
和林微纳：融资净买入182.51万元，融资余额5078.34万元（11-24）,"https://guba.eastmoney.com/news,688661,1250944816.html",2022-11-25 07:58:33,"来源：东方财富Choice数据 作者：财智星
和林微纳融资融券信息显示，2022年11月24日融资净买入182.51万元；融资余额5078.34万元，较前一日增加3.73%
融资方面，当日融资买入383.19万元，融资偿还200.68万元，融资净买入182.51万元。融券方面，融券卖出4459股，融券偿还1.15万股，融券余量79.84万股，融券余额5169.87万元。融资融券余额合计1.02亿元。
和林微纳融资融券交易明细（11-24）
和林微纳历史融资融券数据一览
免责声明：本文基于大数据生产，仅供参考，不构成任何投资建议，据此操作风险自担。
（文章来源：东方财富Choice数据） [点击查看原文]"
和林微纳股东户数增加2.10%，户均持股41.28万元,"https://guba.eastmoney.com/news,688661,1250788980.html",2022-11-24 19:10:04,"来源：东方财富Choice数据 作者：财智星
和林微纳2022年11月24日在上证E互动上发布消息称，截至2022年11月20日公司股东户数为4182户，较上期（2022年11月10日）增加86户，增幅为2.10%。
和林微纳股东户数低于行业平均水平。根据Choice数据，截至2022年11月20日电子行业上市公司平均股东户数为4.62万户。其中，公司股东户数处于1万~2.5万区间占比最高，为36.76%。
电子行业股东户数分布
股东户数与股价
2022年10月10日至今，公司股东户数有所下降，区间跌幅为2.52%。2022年10月10日至2022年11月20日区间股价上涨13.01%。
股东户数及股价
股东户数与股本
截至2022年11月20日，公司最新总股本为8987.45万股，其中流通股本为2500万股。户均持有流通股数量由上期的6104股下降至5978股，户均流通市值41.28万元。
户均持股金额
和林微纳户均持有流通市值高于行业平均水平。根据Choice数据，截至2022年11月20日，电子行业A股上市公司平均户均持有流通股市值为31.91万元。其中，24.26%的公司户均持有流通股市值在10.5万~20万区间内。
电子行业户均流通市值分布
免责声明：本文基于大数据生产，仅供参考，不构成任何投资建议，据此操作风险自担。
（文章来源：东方财富Choice数据） [点击查看原文]
展开阅读全文"
