标题,链接,发布时间,内容
拉芳家化大家一起来买拉芳家化大家一起来买拉芳家化大家一起来买,"https://guba.eastmoney.com/news,300665,716921593.html",2017-10-13 14:12:01,拉芳家化大家一起来买拉芳家化大家一起来买拉芳家化大家一起来买
600862中航高科，战斗机，大飞机，汽车轻量化复合材料,"https://guba.eastmoney.com/news,300665,716913286.html",2017-10-13 13:56:32,600862中航高科，战斗机，大飞机，汽车轻量化复合材料
期来看，换手率分,"https://guba.eastmoney.com/news,300665,716909124.html",2017-10-13 13:48:26,期来看，换手率分
产以及中游周期板,"https://guba.eastmoney.com/news,300665,716868408.html",2017-10-13 11:44:54,产以及中游周期板
oh我真的真的不想你离开,"https://guba.eastmoney.com/news,300665,716859790.html",2017-10-13 11:27:14,oh我真的真的不想你离开
卖飞鹿买沪宁！沪宁今天还有5%的上涨空间！,"https://guba.eastmoney.com/news,300665,716850868.html",2017-10-13 11:11:59,卖飞鹿买沪宁！沪宁今天还有5%的上涨空间！
终于飞起来了，潜伏的好，,"https://guba.eastmoney.com/news,300665,716850788.html",2017-10-13 11:11:51,终于飞起来了，潜伏的好，
谁给我们机会,"https://guba.eastmoney.com/news,300665,716840889.html",2017-10-13 10:55:31,谁给我们机会
飞鹿股份必定爆发，龙头股又出新热点了，看来这大盘是掉不下来了，我们说了有主力进仓,"https://guba.eastmoney.com/news,300665,716836868.html",2017-10-13 10:48:49,飞鹿股份必定爆发，龙头股又出新热点了，看来这大盘是掉不下来了，我们说了有主力进仓就是底部，很明显今天热点不断说明如今这市场是有支撑的。
唯一一个股价连续调整十个月之久，唯一一个股价在今年内未被爆炒过，股价仍在价值洼地的股票300387富邦股份！300387富邦股份市盈率27倍，总市值23亿，,"https://guba.eastmoney.com/news,300665,716821912.html",2017-10-13 10:20:10,唯一一个股价连续调整十个月之久，唯一一个股价在今年内未被爆炒过，股价仍在价值洼地的股票―＞300387富邦股份！300387富邦股份市盈率27倍，总市值23亿，总股本1.25亿，现价19元多，复权计实际上是：总盘6500万，股价38元，市盈率27倍，总市值23亿的股票。如果现在发新股的话发行价也不止这个价吧？
300665飞鹿与603041各买一手,"https://guba.eastmoney.com/news,300665,716821668.html",2017-10-13 10:19:43,试比天高
你不要，游资要[大笑][鼓掌],"https://guba.eastmoney.com/news,300665,716813202.html",2017-10-13 10:04:07,你不要，游资要
祝、小鹿荣登两市第一小市值股票、做为公司董事长敢上无比满意,"https://guba.eastmoney.com/news,300665,716583504.html",2017-10-12 19:50:11,祝、小鹿荣登两市第一小市值股票、做为公司董事长敢上无比满意
有人亏损吗？上次解套没跑亏大发了，今天亏损到快6个点了,"https://guba.eastmoney.com/news,300665,716549261.html",2017-10-12 17:49:29,有人亏损吗？上次解套没跑亏大发了，今天亏损到快6个点了
明天拉伸，切勿盲目跟风,"https://guba.eastmoney.com/news,300665,716536983.html",2017-10-12 17:05:02,明天拉伸，切勿盲目跟风
庄不如狗，无能无实力，快快…滚蛋让位…,"https://guba.eastmoney.com/news,300665,716500472.html",2017-10-12 15:06:55,庄不如狗，无能无实力，快快…滚蛋让位…
妈的有偷偷吃货？,"https://guba.eastmoney.com/news,300665,716407419.html",2017-10-12 11:18:02,妈的有偷偷吃货？
最近查了湖南耐渗跟贵公司业务很相近。而且效益非常好，对公司业务能有非常大的完善。,"https://guba.eastmoney.com/news,300665,715392474.html",2017-10-09 15:59:00,【问】最近查了湖南耐渗跟贵公司业务很相近。而且效益非常好，对公司业务能有非常大的完善。请问收购成功后能给公司带来多大收益。 【答】飞鹿股份：感谢您的关注，公司需对标的企业进行全面尽职调查、审计和资产评估，交易双方根据相关结果进一步协商洽谈，请持续关注公司公告，谢谢！¶¶2017-10-09 15:59:00 §
7月11日 000712技术走,"https://guba.eastmoney.com/news,300665,716251308.html",2017-10-11 20:52:39,7月11日 000712技术走
