标题,链接,发布时间,内容
东方海洋:关于继续推进重大资产重组事项的进展公告,"https://guba.eastmoney.com/news,300094,792982798.html",2018-11-18 16:00:45,
海参龙头；002086 东方海洋,"https://guba.eastmoney.com/news,300094,792982004.html",2018-11-18 15:46:25,
超级规模的M2造就一个史诗级蓝筹股价值投资大水,"https://guba.eastmoney.com/news,300094,792974872.html",2018-11-18 13:41:03,当代东方与河北广播电台合作 运营河北卫视，雄
放量大涨，这货趴锅了,"https://guba.eastmoney.com/news,300094,792964396.html",2018-11-18 10:24:25,放量大涨，这货趴锅了
假设索罗斯是通过不断的抵押买入泰诛！,"https://guba.eastmoney.com/news,300094,792963772.html",2018-11-18 10:12:21,假设索罗斯是通过不断的抵押买入泰诛！
醉在玄妙,"https://guba.eastmoney.com/news,300094,792958436.html",2018-11-18 08:24:12,醉在玄妙
欲立则破！,"https://guba.eastmoney.com/news,300094,792954109.html",2018-11-18 06:36:11,欲立则破！
大盘涨，，你倒是涨啊，，,"https://guba.eastmoney.com/news,300094,792945650.html",2018-11-18 01:54:38,大盘涨，，你倒是涨啊，，
小短腿 明天继续？你[大笑][大笑][大笑],"https://guba.eastmoney.com/news,300094,792943942.html",2018-11-18 01:05:44,小短腿 明天继续？你
尚需时日。,"https://guba.eastmoney.com/news,300094,792943082.html",2018-11-18 00:42:09,尚需时日。
市场做多情绪正在积累，有机构认为，受益监管层鼓励并购重组、减少交易摩擦，小盘股的,"https://guba.eastmoney.com/news,300094,792849874.html",2018-11-16 20:37:10,市场做多情绪正在积累，有机构认为，受益监管层鼓励并购重组、减少交易摩擦，小盘股的行情仍将演绎。
明天是沪深港通开通四周年。港交所16日披露，4年来，沪深股通总成交额8.77万亿,"https://guba.eastmoney.com/news,300094,792845399.html",2018-11-16 19:54:43,明天是沪深港通开通四周年。港交所16日披露，4年来，沪深股通总成交额8.77万亿元人民币，累计净流入6148亿元人民币；港股通成交总额6.55万亿港元，累计净流入8128亿港元。沪深股通单日成交记录为428亿元人民币，发生于今年11月2日。香港交易所集团行政总裁李小加表示，未来，香港交易所还将与内地合作伙伴和监管机构共同努力，不断完善和提升沪深港通的服务。
国联水产11月16日资金揭秘,"https://guba.eastmoney.com/news,300094,792821846.html",2018-11-16 16:39:25,"今日国联水产主力净流入额达142.50万元，净占比4.18%，
其中超大单净流入额0.00元,净占比0.00%，
大单净流入额142.50万元，净占比4.30%。







































国联水产资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	0.00
大单	530.24	-387.75
中单	1526.34	-1439.30
小单	1258.16	-1487.69




资金解读





国联水产收盘涨幅2.21%， 
其中，成交最活跃的价格分别为6.06、6.05、6.07，成交密集的手数区间分布于100-150、150-200、200-300手，小单介入居多。











成交活跃统计


9:30-15:00 成交均价 5.89













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
6.06	367060	335440	6.48%	5.92%
6.05	203300	204100	3.59%	3.60%
6.07	183968	155732	3.25%	2.75%
6.08	163800	16800	2.89%	0.30%
6.09	16100	0	0.28%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
100-150	259661	359274	1731 	2395 
150-200	156654	155100	783 	776 
200-300	172320	86500	574 	288 
300-500	68080	139726	136 	279 
700-1000	97000	0	97 	0 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































农牧饲渔成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	000735	罗牛山 	2.34%	3042.66万
2	300268	佳沃股份 	10.03%	1685.43万
3	002746	仙坛股份 	3.05%	1081.72万
4	000998	隆平高科 	1.07%	920.50万
5	600438	通威股份 	0.63%	712.84万
11	300094	国联水产 	2.21%	142.50万


数据来源:东方财富






展开阅读全文"
空狗和狗庄们又开始砸了，,"https://guba.eastmoney.com/news,300094,792817616.html",2018-11-16 16:13:02,一带一路商签了42个供电项目，埃及是最大的一个，这些单子只有央企能拿
没实力的庄赶紧滚蛋,"https://guba.eastmoney.com/news,300094,792556112.html",2018-11-15 15:49:06,md浪费这么好的行情，大盘怎么涨你都是最托后腿的货色，什么鬼没实力就赶紧滚出国联，浪费时间。。。
国联水产进军小龙虾加工、零售,"https://guba.eastmoney.com/news,300094,792252547.html",2018-11-14 09:44:05,"湖北桐梓湖食品股份有限公司地处美丽洪湖西岸，位于全省水产明星乡镇--监利县棋盘乡。是专业从事水产养殖、加工、销售于一体的民营股份制企业。

厂区占地面积36880平方米，建有标准化厂房和无菌车间8560平方米。公司生产的产品有五大类，十二个系列，“桐梓湖”牌清水龙虾、清水大闸蟹被中国绿色食品发展中心认定为绿色食品，产品远销欧美、东南亚等国家和国内大中城市。

~~~~~~~~~~~~~~

以上内容，网上搜滴，估计是要进军进军小龙虾加工、零售，再结合自身的对虾等优势产品，做水产零售的第一品牌，参见盐津铺子18年5月走势"
哎，龙头永远是中国软件！选择错误！也凑活！,"https://guba.eastmoney.com/news,300094,792675906.html",2018-11-16 05:44:28,哎，龙头永远是中国软件！选择错误！也凑活！
要去5块了,"https://guba.eastmoney.com/news,300094,792655096.html",2018-11-15 23:16:56,今天盘尾还跟昨天一样那就……
国联水产在监利设立合资公司 小龙虾加工布局加快落地,"https://guba.eastmoney.com/news,300094,792373079.html",2018-11-14 18:06:06,"国联水产(300094)11月13日晚间发布公告称，公司已与湖北桐梓湖食品股份有限公司签订《合资合作协议书》，在荆州市监利县与湖北桐梓湖食品股份有限公司共同成立合资公司，国联控股60%股份，合资公司首期投资金额为1亿元。
公告称，本次合作有利于充分发掘双方在各自领域的资源优势，联合整合发展小龙虾产业，实现优势互补、合作共赢，有利于公司打造沿长江经济带的小龙虾全产业链，进一步优化公司产品结构，提升公司盈利能力，符合公司未来发展战略。
业内分析人士认为，国联水产此次选择与桐梓湖食品公司合作，可能与桐梓湖食品公司所在地监利县独特的资源禀赋优势和该公司的原料把控能力及加工能力有关。
公开信息显示，监利县为小龙虾产量大县，小龙虾原料充沛，周边聚集了洪湖、潜江、益阳南县等全国小龙虾原材料几大产地，小龙虾供应及地域优势明显。但目前其小龙虾加工业发展比较落后，以小加工厂为主。同时监利县小龙虾价格便宜，虾蟹混养养殖模式导致上市周期较长，有利于小龙虾加工业发展。
另外，合作对方的桐梓湖食品公司现已自建标准化养殖基地8000余亩，与养殖户和专业合作社签订的订单面积达4万余亩，2015年产值突破亿元，是湖北省农业产业化省级重点龙头企业。
因此，国联水产的资金、渠道、技术、加工经验等方面的优势与监利地区的小龙虾原料资源优势具有非常好的互补性，双方通过成立合资公司的模式深度切入小龙虾产业链不仅能大幅提升监利地区小龙虾产业整体水平，也是国联水产迈出公司大单品战略坚实的一步，为公司打开长江经济带小龙虾产业布局画上浓墨重彩的一笔。
本次合作设立合资公司是国联水产沿长江经济带的小龙虾全产业链的第二个布局。此前与益阳政府签订了《招商引资协议书》，通过益阳市政府的支持，国联与当地水产企业合作成立合资公司。合资公司投产后第一期产值达到5亿元以上，第二期产值达到10亿以上。
在宏观经济放缓的背景下，小龙虾产业以其高歌猛进的增长成为为数不多的高增长行业，吸引着包括上市公司在内的各路资本纷纷涌入。依据《中国小龙虾产业发展报告(2018)》，2017年全国小龙虾行业的社会经济总产值达到2685亿元，同比增长83.15%，并且小龙虾仍存在巨大的供应缺口，未来增长潜力十分巨大。目前，已有国联水产(300094)、安井食品(603345)和周黑鸭(01458)等上市公司相继布局小龙虾产业。
国联水产作为年营业额超过40亿元的对虾龙头企业，在新品研发、品质管控、食品安全保障等方面具有无可比拟的优势，在渠道方面也与海底捞、外婆家、天猫超市、易果生鲜、京东、盒马鲜生、永辉超市、沃尔玛等众多餐饮、电商、商超渠道建立了长期合作关系，渠道优势明显。因此，国联水产在试水小龙虾销售2年后加快布局小龙虾业务也是利用企业自带的核心优势来开拓新的品类，打造新大单品的战略业务需要，其发展小龙虾有其自身独特的优势，这也是外界比较看好国联拓展小龙虾业务的主要因素。"
据说国联水产双十一销量还不错,"https://guba.eastmoney.com/news,300094,792611329.html",2018-11-15 18:57:47,据说国联水产双十一销量还不错
国联水产搞小龙虾，这个不错。小龙虾，一年消费量很大，我夏天几乎三天一顿小龙虾。,"https://guba.eastmoney.com/news,300094,792606142.html",2018-11-15 18:48:53,国联水产搞小龙虾，这个不错。小龙虾，一年消费量很大，我夏天几乎三天一顿小龙虾。
国联水产11月15日资金揭秘,"https://guba.eastmoney.com/news,300094,792564796.html",2018-11-15 16:39:19,"今日国联水产主力净流入额达69.50万元，净占比2.62%，
其中超大单净流入额0.00元,净占比0.00%，
大单净流入额69.50万元，净占比2.76%。







































国联水产资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	0.00
大单	613.48	-543.98
中单	989.85	-1118.27
小单	914.78	-855.86




资金解读





国联水产收盘涨幅0.51%， 
其中，成交最活跃的价格分别为5.89、5.88、5.90，成交密集的手数区间分布于200-300、300-500、500-700手，中单介入居多。











成交活跃统计


9:30-15:00 成交均价 5.87













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
5.89	569600	283300	12.62%	6.28%
5.88	548900	215700	12.16%	4.78%
5.90	398100	77600	8.82%	1.72%
5.91	135500	168900	3.00%	3.74%
5.92	161500	0	3.58%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
200-300	180600	155000	602 	517 
300-500	295060	0	590 	0 
500-700	273940	0	391 	0 
150-200	131900	70500	660 	353 
700-1000	173100	0	173 	0 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































农牧饲渔成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	002567	唐人神 	2.77%	1115.42万
2	603336	宏辉果蔬 	2.63%	1035.92万
3	000876	新希望 	2.09%	995.21万
4	002714	牧原股份 	0.78%	980.98万
5	002157	正邦科技 	0.42%	912.84万
27	300094	国联水产 	0.51%	69.50万


数据来源:东方财富






展开阅读全文"
没有主力的超级垃圾股，想做个补涨都没希望，走了，,"https://guba.eastmoney.com/news,300094,792535245.html",2018-11-15 14:30:51,没有主力的超级垃圾股，想做个补涨都没希望，走了，
用1000万就可以把国联操起来,"https://guba.eastmoney.com/news,300094,792485059.html",2018-11-15 11:15:44,用1000万就可以把国联操起来
产业将迎发展黄金期,"https://guba.eastmoney.com/news,300094,752183879.html",2018-03-30 13:06:21,"季节性流感来袭受益中药企业进入提价时期受益
太龙药业(600222)2月7日最低价3.99元极端极致扭曲的典型案例之一
太龙药业总营收≈明星大牛股双鹭药业》明星创业板次新股赛托生物
从公布财务数据来看，营收净利逐步回升稳定增长逐步化解高市盈率 
太龙药业(600222)2017年三季报营业总收入7.97亿元同比增长
总股本5.7亿股总市值22.80亿股权分散医药全行业最低价格3.99元
太龙药业(600222)2017年三季报营业总收入同比增长(%)21.58； 
太龙药业(600222)2017年三季报归属净利润同比增长(%)29.74；
太龙药业(600222)沪深二百只医药行业股估值股价排名倒数第一极极度扭曲
太龙药业股价高强压缩《《《大牛股双鹭药业《明星创业板次新股赛托生物

太龙药业股价是医药行业中众多股票估值股价极端扭曲的典型代表案例之一
沪深两市医药行业大多数优质股票及军工及科技行业具有科技创新属性股票估值股价被市场极致扭曲
股价远远低于三年前定向增发机构配售6.85元(股)的股份！解禁时间20180319 解禁数量(股)2921.90万"
最近一个月在空港上亏了1500万了，今天全抛了，,"https://guba.eastmoney.com/news,300094,792435702.html",2018-11-15 09:17:40,最近一个月在空港上亏了1500万了，今天全抛了，
始创明嘉靖二十年，公元1541年的400余年传统中医药老店“广誉远”，2003年,"https://guba.eastmoney.com/news,300094,792540164.html",2018-11-15 14:43:01,这垃圾完了
换手率低，跌的时间和幅度不够。没什么吸引力。主力不会买的。,"https://guba.eastmoney.com/news,300094,792468259.html",2018-11-15 10:34:42,换手率低，跌的时间和幅度不够。没什么吸引力。主力不会买的。
靠，稳如泰山。,"https://guba.eastmoney.com/news,300094,792455772.html",2018-11-15 10:05:59,靠，稳如泰山。
[献花][献花][献花],"https://guba.eastmoney.com/news,300094,792426842.html",2018-11-15 07:48:22,
国联水产11月14日资金揭秘,"https://guba.eastmoney.com/news,300094,792360594.html",2018-11-14 16:38:53,"今日国联水产主力净流入额达-18.21万元，净占比-0.58%，
其中超大单净流入额-252.65万元,净占比-8.18%，
大单净流入额234.44万元，净占比7.59%。







































国联水产资金流向数据

类型	流入(万元)	流出(万元)
超大	165.52	-418.17
大单	604.29	-369.85
中单	1190.60	-1102.44
小单	1128.33	-1198.27




资金解读





国联水产收盘涨幅0.00%， 
其中，成交最活跃的价格分别为5.88、5.89、5.90，成交密集的手数区间分布于300-500、2000-3000、1000-1500手，中单介入居多。











成交活跃统计


9:30-15:00 成交均价 5.85













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
5.88	211900	259600	3.98%	4.87%
5.89	178200	104600	3.34%	1.96%
5.90	99400	60400	1.87%	1.13%
5.91	105900	14900	1.99%	0.28%
5.92	16700	0	0.31%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
300-500	82220	187200	164 	374 
2000-3000	0	200000	0 	67 
1000-1500	0	100000	0 	67 
700-1000	0	83120	0 	83 
500-700	0	65700	0 	94 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































农牧饲渔成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	000061	农产品 	9.98%	1036.47万
2	600506	香梨股份 	5.63%	542.85万
3	002311	海大集团 	-0.59%	419.68万
4	002582	好想你 	-0.48%	414.37万
5	300175	朗源股份 	1.94%	412.57万
27	300094	国联水产 	0.00%	-18.21万


数据来源:东方财富






展开阅读全文"
什么情况？都没怎么涨也砸？,"https://guba.eastmoney.com/news,300094,792315770.html",2018-11-14 13:40:43,什么情况？都没怎么涨也砸？
上证50大盘股疲惫不堪，招商银行萎靡不振，下周,"https://guba.eastmoney.com/news,300094,792311015.html",2018-11-14 13:26:36,上证50大盘股疲惫不堪，招商银行萎靡不振，下周
是阶段底部还是断崖的开始，纠结中。,"https://guba.eastmoney.com/news,300094,772286970.html",2018-07-11 17:21:45,华友现在不买，后悔一生
泰豪令人失望,"https://guba.eastmoney.com/news,300094,792181676.html",2018-11-13 19:34:27,哈哈，笑死。
国联水产，最近表现不错，加油[赞][赞][赞],"https://guba.eastmoney.com/news,300094,792176942.html",2018-11-13 18:48:02,国联水产，最近表现不错，加油
国联水产的基本面，真是不错！双11，估计很多人买国联水产的产品！我吃过，表示好，,"https://guba.eastmoney.com/news,300094,791957570.html",2018-11-12 19:07:25,国联水产的基本面，真是不错！双11，估计很多人买国联水产的产品！我吃过，表示好，很好。
