标题,链接,发布时间,内容
做一个决定，并不难，难的是付诸行动，并且坚持到底。,"https://guba.eastmoney.com/news,600867,398603838.html",2016-05-21 22:33:35,做一个决定，并不难，难的是付诸行动，并且坚持到底。
最危险的时候就是最安全的时候，867的水很深，十连阴后，终于有资金开始介入。10,"https://guba.eastmoney.com/news,600867,396992390.html",2016-05-20 11:52:04,最危险的时候就是最安全的时候，867的水很深，十连阴后，终于有资金开始介入。1000股打个仓底，喝茶看戏，继续继续
不幸往往来自比较，而幸福也是来自比较。,"https://guba.eastmoney.com/news,600867,397659468.html",2016-05-21 01:33:44,不幸往往来自比较，而幸福也是来自比较。
嘿嘿，有个自以为聪慧的傻叉跌一下就如丧㛈看13，涨一点就意淫高潮到40的怂货，看,"https://guba.eastmoney.com/news,600867,397444753.html",2016-05-20 21:32:29,嘿嘿，有个自以为聪慧的傻叉跌一下就如丧?看13，涨一点就意淫高潮到40的怂货，看到晚间867公告大宗交易！立马打了鸡血一样复活！装尼玛神棍也不会一个星期人变鬼，鬼变神了吧！[不赞][不赞][不赞][不赞]劳资继续继续喝茶看戏等27
大家乐观点，虽然已被折磨了那么长时间。下周看长。,"https://guba.eastmoney.com/news,600867,397175634.html",2016-05-20 14:58:33,大家乐观点，虽然已被折磨了那么长时间。下周看长。
从你每天一睁眼开始起，你就要对自己说今天是美好的一天。,"https://guba.eastmoney.com/news,600867,397310755.html",2016-05-20 18:16:17,从你每天一睁眼开始起，你就要对自己说今天是美好的一天。
放量下跌,"https://guba.eastmoney.com/news,600867,397093565.html",2016-05-20 13:40:56,如果不是黑天鹅的存在那么就是有部分资金开始大量出逃了，其实一直没有换手率，没有人炒作，结果肯定就是被人放弃
人家是报团，你是基杀基,"https://guba.eastmoney.com/news,600867,396810897.html",2016-05-20 09:42:40,人家是报团，你是基杀基
哎，我服了。期盼今天晚上有好的结果。,"https://guba.eastmoney.com/news,600867,396063648.html",2016-05-19 18:46:43,哎，我服了。期盼今天晚上有好的结果。
股价的表现是否和台湾520有关,"https://guba.eastmoney.com/news,600867,395835158.html",2016-05-19 14:45:03,600867收购的标的为台湾的企业，台湾520后，有太多的不确定性，股价也许和这有关吧。
天天有人做T上不了的.看看521量小也能上想想吧,"https://guba.eastmoney.com/news,600867,395552345.html",2016-05-19 10:11:10,
没人看到K线下移了么,"https://guba.eastmoney.com/news,600867,395568506.html",2016-05-19 10:23:44,这趋势明显没有反转迹象
关注东宝的营业净利润率！,"https://guba.eastmoney.com/news,600867,392993921.html",2016-05-17 17:13:12,关注东宝的营业净利润率！
这股可能跟华为有关系。,"https://guba.eastmoney.com/news,600867,393334209.html",2016-05-17 22:40:55,可能
基杀基！,"https://guba.eastmoney.com/news,600867,393262436.html",2016-05-17 21:20:05,基杀基！
主力估计对付我们这些散户也没辙了。我就想问以现在这只股票的状态，如果跌到20元，,"https://guba.eastmoney.com/news,600867,393239186.html",2016-05-17 20:57:08,主力估计对付我们这些散户也没辙了。我就想问以现在这只股票的状态，如果跌到20元，跌倒18元，你们会买吗？答案就在其中。
娘们！,"https://guba.eastmoney.com/news,600867,392779079.html",2016-05-17 14:23:45,娘们！
真顽强！说不涨就绝不见红！[牛][赞],"https://guba.eastmoney.com/news,600867,392765691.html",2016-05-17 14:13:53,真顽强！说不涨就绝不见红！
东宝，加油！,"https://guba.eastmoney.com/news,600867,392706677.html",2016-05-17 13:26:19,东宝，加油！
送股是不是以2015年末持有的股票数量为基数?,"https://guba.eastmoney.com/news,600867,391135552.html",2016-05-16 16:51:59,还是以登记日持有的为基数?现在卖了也送吧?
宝哥今天牛逼啊,"https://guba.eastmoney.com/news,600867,390715238.html",2016-05-16 09:57:48,宝哥今天牛逼啊
5月11日是关系户出逃的日子，估计今后要狂跌了，卖吧！,"https://guba.eastmoney.com/news,600867,390538121.html",2016-05-16 07:18:43,5月11日是关系户出逃的日子，估计今后要狂跌了，卖吧！
小气公司,"https://guba.eastmoney.com/news,600867,390066554.html",2016-05-15 18:39:06,小气公司
谁知道什么时候送股和发红利?,"https://guba.eastmoney.com/news,600867,389741672.html",2016-05-15 11:08:59,谢谢回到
600867:通化东宝关于临床试验批件的提示性公告(2016/2/4),"https://guba.eastmoney.com/news,600867,250342581.html",2016-02-03 16:41:09,"公告日期：2016-02-04
证券代码：600867 证券简称：通化东宝 编号：临2016-023

通化东宝药业股份有限公司

关于临床试验批件的提示性公告

本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。

近日，经查询国家食品药品监督管理总局网站（http://www.sfda.gov.cn/）获悉，通化东宝药业股份有限公司（以下简称“公司”）向国家食品药品监督管理总局递交了瑞格列奈二甲双胍片的注册申请，已处于“审批完毕—待制证”状态。但公司尚未取得相关注册文件（药物临床试验及审批意见批件）。

待公司取得国家食品药品监督管理总局签发的相关正式文件后，公司将按照上海证券交易所《上市公司行业信息披露指引第七号——医药制造》的有关规定及时披露所涉及的药品信息、项目投入、市场状况等有关情况，敬请广大投资者注意投资风险。

特此公告。

通化东宝药业股份有限公司董事会

二O一六年二月四日


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
欧盟不承认中国市场经济地位对国家是利空对东宝是天大的利好！,"https://guba.eastmoney.com/news,600867,387322044.html",2016-05-13 09:50:05,欧盟不承认中国市场经济地位对国家是利空对东宝是天大的利好！
