标题,链接,发布时间,内容
证监会要是哪只股连板2个涨停就得查人家了，这他妈天天那么跌就不去查，好像跌是应该,"https://guba.eastmoney.com/news,300072,779144182.html",2018-08-20 11:27:56,证监会要是哪只股连板2个涨停就得查人家了，这他妈天天那么跌就不去查，好像跌是应该的
2018年三聚环保定增价是8.3元一股，说明三聚的价值也只有8.3元一股了，别人又不是傻子不会算吗？,"https://guba.eastmoney.com/news,300072,779161074.html",2018-08-20 13:06:22,2018年三聚环保定增价是8.3元一股，说明三聚的价值也只有8.3元一股了，别人又不是傻子不会算吗？三聚的连续大跌是价值回归的表现，破10元是迟早的。
爱的越深，砸得越狠，这就是加杠杆，在弱市中的结果！,"https://guba.eastmoney.com/news,300072,779164407.html",2018-08-20 13:17:56,爱的越深，砸得越狠，这就是加杠杆，在弱市中的结果！
尾盘拉红，[不屑],"https://guba.eastmoney.com/news,300072,779161796.html",2018-08-20 13:08:57,尾盘拉红，[不屑]
跌的爽,"https://guba.eastmoney.com/news,300072,779160800.html",2018-08-20 13:05:16,跌的爽
妹的，我爆仓了，怎么办,"https://guba.eastmoney.com/news,300072,779125723.html",2018-08-20 10:55:08,妹的，我爆仓了，怎么办
垃圾骗血筹，144卖盘不见，换144买盘,"https://guba.eastmoney.com/news,300072,779161455.html",2018-08-20 13:07:45,垃圾骗血筹，144卖盘不见，换144买盘
最大的牛股让我遇上了,"https://guba.eastmoney.com/news,300072,779094947.html",2018-08-20 09:48:39,
神雾第三叫三聚,"https://guba.eastmoney.com/news,300072,779148468.html",2018-08-20 11:42:07,神雾第三叫三聚
王亚伟早已离场～～～现在是疯狂出逃时刻！！！！再不跑双熊就是活生生的例子！！！技,"https://guba.eastmoney.com/news,300072,779155354.html",2018-08-20 12:24:17,王亚伟早已离场～～～现在是疯狂出逃时刻！！！！再不跑双熊就是活生生的例子！！！技术忽悠！！！能行吗？
出来,"https://guba.eastmoney.com/news,300072,779160266.html",2018-08-20 13:02:39,早晚还，散货还在做梦
闪崩跌停退市这是趋势 不要逆势,"https://guba.eastmoney.com/news,300072,779158119.html",2018-08-20 12:46:18,闪崩跌停退市这是趋势 不要逆势
市净率还有3.5，忽悠终有露馅的一天，下跌之旅漫漫长路远。,"https://guba.eastmoney.com/news,300072,779159448.html",2018-08-20 12:56:38,市净率还有3.5，忽悠终有露馅的一天，下跌之旅漫漫长路远。
三聚已经部分到了平仓线～～～参考神州高铁就是例子，必须跌！跌！,"https://guba.eastmoney.com/news,300072,779159240.html",2018-08-20 12:55:09,三聚已经部分到了平仓线～～～参考神州高铁就是例子，必须跌！跌！
艹，又跌停！,"https://guba.eastmoney.com/news,300072,779159032.html",2018-08-20 12:53:19,艹，又跌停！
后期想随意停牌结束下跌趋势是很难批复的，此股下跌无极限！！！走着瞧[胜利][胜利,"https://guba.eastmoney.com/news,300072,779158676.html",2018-08-20 12:50:46,后期想随意停牌结束下跌趋势是很难批复的，此股下跌无极限！！！走着瞧
三聚没有钱了～～高额应收款本质就是高负债～～这种股还能买吗？这个曹扒皮很能忽悠～,"https://guba.eastmoney.com/news,300072,779158507.html",2018-08-20 12:49:26,三聚没有钱了～～高额应收款本质就是高负债～～这种股还能买吗？这个曹扒皮很能忽悠～～～我好几个月都在吧里说了技术忽悠，看看，相信了吧！这个股价值就在3元～
立案了，随时准备退市,"https://guba.eastmoney.com/news,300072,779157109.html",2018-08-20 12:38:34,立案了，随时准备退市
祈祷吧 不要太快退市,"https://guba.eastmoney.com/news,300072,779155539.html",2018-08-20 12:25:52,祈祷吧 不要太快退市
大盘股灾，个股股灾。人祸,"https://guba.eastmoney.com/news,300072,779144628.html",2018-08-20 11:29:04,大盘股灾，个股股灾。人祸
昨天下午三聚翘板的资金今天直接被闷杀,"https://guba.eastmoney.com/news,300072,778733951.html",2018-08-16 20:45:09,昨天下午三聚翘板的资金今天直接被闷杀
像自杀了，亏得太多了，收不回来了，好后悔炒股,"https://guba.eastmoney.com/news,300072,779120577.html",2018-08-20 10:45:29,像自杀了，亏得太多了，收不回来了，好后悔炒股
愿赌服输 怨天尤人何必 本来就是圈钱,"https://guba.eastmoney.com/news,300072,779145309.html",2018-08-20 11:30:39,愿赌服输 怨天尤人何必 本来就是圈钱
感觉三聚很快会下坠到11-13元,"https://guba.eastmoney.com/news,300072,778734246.html",2018-08-16 20:48:12,感觉三聚很快会下坠到11-13元
三聚环保是高手呀！一个骗局可以玩5年之久,"https://guba.eastmoney.com/news,300072,779152548.html",2018-08-20 12:04:19,三聚环保是高手呀！一个骗局可以玩5年之久
一个月才过去三分二就已经跌了28%，太黑了,"https://guba.eastmoney.com/news,300072,779120882.html",2018-08-20 10:46:02,一个月才过去三分二就已经跌了28%，太黑了
大家赶紧进场，我要撬起来啦,"https://guba.eastmoney.com/news,300072,779150990.html",2018-08-20 11:54:44,大家赶紧进场，我要撬起来啦
三聚环保，午前强势“涨停”！,"https://guba.eastmoney.com/news,300072,779149996.html",2018-08-20 11:49:23,[不赞][不赞][不赞]
下跌抵抗，周一出空方炮,"https://guba.eastmoney.com/news,300072,779050825.html",2018-08-19 21:04:50,下跌抵抗，周一出空方炮
我在跌停等你,"https://guba.eastmoney.com/news,300072,779123338.html",2018-08-20 10:50:56,我在跌停等你
成了果企就这么牛逼,"https://guba.eastmoney.com/news,300072,779146158.html",2018-08-20 11:33:11,
前10大股东有好多爆仓,"https://guba.eastmoney.com/news,300072,779147061.html",2018-08-20 11:36:26,前10大股东有好多爆仓
瞬间跌停！坏了！肯定有隐藏的大利空！,"https://guba.eastmoney.com/news,300072,779146752.html",2018-08-20 11:35:17,瞬间跌停！坏了！肯定有隐藏的大利空！亚伟兄出来了吧！
有钱的去融券卖吧，稳赚,"https://guba.eastmoney.com/news,300072,779143698.html",2018-08-20 11:26:54,有钱的去融券卖吧，稳赚
好悲伤，最惨的股,"https://guba.eastmoney.com/news,300072,779142681.html",2018-08-20 11:24:44,好悲伤，最惨的股
抗不住了[哭],"https://guba.eastmoney.com/news,300072,779142563.html",2018-08-20 11:24:26,抗不住了
这周9元见！！！此股估值太高，在3元比较合理！,"https://guba.eastmoney.com/news,300072,779140956.html",2018-08-20 11:21:24,这周9元见！！！此股估值太高，在3元比较合理！
技术忽悠！！！骗子公司！！早该退市，出来混迟早要还的！！！,"https://guba.eastmoney.com/news,300072,779140162.html",2018-08-20 11:20:06,技术忽悠！！！骗子公司！！早该退市，出来混迟早要还的！！！
两三个亿就可以把这个股拉到跌停。买方太弱，真的大家都没子弹了吗？这个庄真是欺负咱,"https://guba.eastmoney.com/news,300072,779139164.html",2018-08-20 11:18:26,两三个亿就可以把这个股拉到跌停。买方太弱，真的大家都没子弹了吗？这个庄真是欺负咱们。一点点钱就可以兴风作浪。
死了再死！挂满144的卖单，说明主力也是无奈之举。,"https://guba.eastmoney.com/news,300072,779128169.html",2018-08-20 10:59:48,死了再死！挂满144的卖单，说明主力也是无奈之举。
http://3g.cnfol.com/sc_stock/guojishicha,"https://guba.eastmoney.com/news,300072,779026409.html",2018-08-19 10:38:27,"http://3g.cnfol.com/sc_stock/guojishichang/20180819/26777315.shtml?from=singlemessage 
高盛：美元未来12个月或跌7%
2018-08-19 智通财经网
　　在美元走势强劲的时候，高盛站出来呼吁投资者为美元转势做好准备，美元未来12个月可能跌7%，主要基于全球经济增长数据回稳的预期。
　　美汇指数今年以来累涨逾4.3%，第2季升势更是凌厉，反映美国经济数据强劲以及联储局蓄势继续加息，令美息与其他主要国家息口走向分歧，加上贸易疑虑令美元以外货币受压。不过，以亨特为首的高盛策略师团队表示，美元基本优势快将减退，该行的指标显示全球经济增长改善，意味美国与其他主要国家的增长分歧将收窄。"
老的l44做空机构还在做空！目的要打暴融资盘，融资还有1.5亿股，将占流通盘10,"https://guba.eastmoney.com/news,300072,779137792.html",2018-08-20 11:15:59,老的l44做空机构还在做空！目的要打暴融资盘，融资还有1.5亿股，将占流通盘10%，看来要跌到10~1l元左右！
公司公告还是18号的那几条啊是基本面有什么变化吗,"https://guba.eastmoney.com/news,300072,779137391.html",2018-08-20 11:15:16,跌停什么原因？？？
融资融券爆仓,"https://guba.eastmoney.com/news,300072,779136271.html",2018-08-20 11:13:23,融资融券爆仓
退市？,"https://guba.eastmoney.com/news,300072,779135087.html",2018-08-20 11:11:18,1
小散这些猪头就是这样被杀的，哈哈哈[胜利][胜利][胜利],"https://guba.eastmoney.com/news,300072,779134645.html",2018-08-20 11:10:38,小散这些猪头就是这样被杀的，哈哈哈
144王亚伟144王亚伟144王亚伟,"https://guba.eastmoney.com/news,300072,779134089.html",2018-08-20 11:09:45,[不赞]
呼吁小散不要在买了，让主力自己玩，让他出不了货,"https://guba.eastmoney.com/news,300072,779133876.html",2018-08-20 11:09:21,呼吁小散不要在买了，让主力自己玩，让他出不了货
被抛弃！？,"https://guba.eastmoney.com/news,300072,779133782.html",2018-08-20 11:09:14,还是要加速赶底？
散户不要再买了，让我们看看有没有主力买,"https://guba.eastmoney.com/news,300072,779132199.html",2018-08-20 11:06:37,散户不要再买了，让我们看看有没有主力买
这些机构，公墓也不是好玩意，看见趋势跌了都跟着往下砸，嘛玩意，拿基民的钱不当钱呀,"https://guba.eastmoney.com/news,300072,779131522.html",2018-08-20 11:05:32,这些机构，公墓也不是好玩意，看见趋势跌了都跟着往下砸，嘛玩意，拿基民的钱不当钱呀
融资盘被打爆了,"https://guba.eastmoney.com/news,300072,779131051.html",2018-08-20 11:04:38,融资盘被打爆了
这不是巧合   有关部门不管管吗,"https://guba.eastmoney.com/news,300072,779129831.html",2018-08-20 11:02:40,这不是巧合 有关部门不管管吗
快抢，同志们,"https://guba.eastmoney.com/news,300072,779124572.html",2018-08-20 10:53:15,快抢，同志们
王亚伟呢？？？,"https://guba.eastmoney.com/news,300072,779112673.html",2018-08-20 10:26:42,王亚伟呢？？？
这货终于扛不住了,"https://guba.eastmoney.com/news,300072,779128203.html",2018-08-20 10:59:53,这货终于扛不住了
再来两个跌停，大股东的质押就到预警和平仓线了，到时候看看大股东要怎么办,"https://guba.eastmoney.com/news,300072,779127964.html",2018-08-20 10:59:26,再来两个跌停，大股东的质押就到预警和平仓线了，到时候看看大股东要怎么办
还不跑路？还想接盘呢？[胜利][胜利][胜利],"https://guba.eastmoney.com/news,300072,778369515.html",2018-08-15 10:36:58,还不跑路？还想接盘呢？
黑成碳,"https://guba.eastmoney.com/news,300072,779127624.html",2018-08-20 10:58:46,黑成碳
三聚氰胺怎么了,"https://guba.eastmoney.com/news,300072,779127314.html",2018-08-20 10:58:11,三聚氰胺怎么了
今天三聚氰胺中大奖 。跌停!,"https://guba.eastmoney.com/news,300072,779127204.html",2018-08-20 10:57:58,今天三聚氰胺中大奖 。跌停!
呵呵，开始建仓喽,"https://guba.eastmoney.com/news,300072,779111847.html",2018-08-20 10:24:48,呵呵，开始建仓喽
哟西 就该这么玩,"https://guba.eastmoney.com/news,300072,779126787.html",2018-08-20 10:57:05,哟西 就该这么玩
不怕死的把房子卖了！全买三具！半年翻翻！,"https://guba.eastmoney.com/news,300072,779112522.html",2018-08-20 10:26:21,不怕死的把房子卖了！全买三具！半年翻翻！
呵呵，封不住的,"https://guba.eastmoney.com/news,300072,779126436.html",2018-08-20 10:56:27,呵呵，封不住的
娘希匹的，拼了,"https://guba.eastmoney.com/news,300072,779126303.html",2018-08-20 10:56:11,娘希匹的，拼了
乖乖，又亏了20%,"https://guba.eastmoney.com/news,300072,779126224.html",2018-08-20 10:56:02,乖乖，又亏了20%
